i,x,y,vx,vy,ax,ay,fx,fy
0,16.976932,3.947873,-0.933732,0.629317,0.259892,1.775990,0.259892,1.775990
1,4.827713,0.527166,0.631226,-1.298920,10.857510,11.927874,10.857510,11.927874
2,14.011006,18.388566,-0.256834,-0.583054,0.188709,0.818712,0.188709,0.818712
3,7.380890,0.177565,-0.768335,0.188873,1.750378,-0.076248,1.750378,-0.076248
4,2.071192,17.083921,-0.713524,-1.220784,0.703471,-0.551956,0.703471,-0.551956
5,11.106864,5.715045,1.287672,-0.723910,-19.359078,-6.318342,-19.359078,-6.318342
6,13.943372,19.916504,1.530365,2.293641,0.785753,0.872391,0.785753,0.872391
7,19.117870,17.713263,-0.610346,0.980489,-2.016222,-0.882835,-2.016222,-0.882835
8,4.108443,1.432977,0.651988,-2.016134,0.806711,-2.572102,0.806711,-2.572102
9,12.337072,4.292129,-2.475431,-0.023447,9.841567,3.088466,9.841567,3.088466
10,11.106759,2.063191,0.145435,1.087574,0.099351,0.085203,0.099351,0.085203
11,11.326975,4.035056,-0.807536,-0.403567,-9.839279,-2.006994,-9.839279,-2.006994
12,6.014723,11.831098,-0.134139,0.481911,-2.195736,-6.644668,-2.195736,-6.644668
13,4.751884,18.679264,-0.127406,-0.004880,-0.853917,2.689628,-0.853917,2.689628
14,14.042695,3.677884,0.607778,-2.595278,1.550285,-0.834761,1.550285,-0.834761
15,8.556273,0.129695,1.374249,-1.331237,-1.155306,-0.340170,-1.155306,-0.340170
16,0.448265,1.641310,-1.813773,-1.051164,-0.777253,-2.464923,-0.777253,-2.464923
17,15.420931,7.684447,-1.823426,0.513946,11.055367,6.102280,11.055367,6.102280
18,15.066756,2.721208,1.090676,-0.504472,-0.851822,1.700186,-0.851822,1.700186
19,6.334454,9.446880,0.593698,-1.268947,-1.332124,-2.088367,-1.332124,-2.088367
20,0.854361,7.804667,-0.452271,-0.735577,1.165039,-1.171704,1.165039,-1.171704
21,15.772560,0.485514,-1.880118,-1.391168,-1.824980,0.848950,-1.824980,0.848950
22,6.129562,8.254426,-1.312015,-0.668632,-0.073287,2.323777,-0.073287,2.323777
23,1.449604,0.918252,1.018316,-0.043920,-3.777736,0.201118,-3.777736,0.201118
24,11.137386,7.737881,-1.933245,-1.973859,-0.472473,-1.221004,-0.472473,-1.221004
25,5.440891,19.633276,0.574706,0.113634,-0.290972,-3.843217,-0.290972,-3.843217
26,1.633568,12.004445,-0.972006,1.159769,-1.253040,-1.689373,-1.253040,-1.689373
27,17.613212,5.277977,-1.039745,0.009538,-23.691047,-3.117295,-23.691047,-3.117295
28,18.458752,0.519053,-1.474806,1.702994,3.776059,-1.912387,3.776059,-1.912387
29,5.769938,4.702248,-0.486197,0.861278,1.569585,-1.339812,1.569585,-1.339812
30,0.589381,3.181304,-1.221863,-0.949777,-0.708508,-0.718807,-0.708508,-0.718807
31,9.774723,13.109775,0.521178,-1.140603,-1.373091,-0.106149,-1.373091,-0.106149
32,3.244505,18.938705,1.800015,0.605604,0.599205,1.432315,0.599205,1.432315
33,6.686319,15.818331,1.422423,-0.902228,0.027892,0.060187,0.027892,0.060187
34,12.229097,0.401701,-1.033534,0.316458,0.320852,0.030491,0.320852,0.030491
35,17.513382,11.104945,0.120360,0.378618,-2.233776,0.241139,-2.233776,0.241139
36,15.325970,12.642662,-0.425304,1.265517,1.674063,1.054124,1.674063,1.054124
37,14.371372,13.550267,-0.527863,-0.408221,-0.581156,-1.938662,-0.581156,-1.938662
38,19.458383,4.463134,1.397294,1.787603,-0.620773,1.399006,-0.620773,1.399006
39,17.973165,1.475974,-0.145098,-0.989804,0.651018,5.957070,0.651018,5.957070
40,19.241009,15.036467,-0.519291,-0.118054,0.511071,-0.000713,0.511071,-0.000713
41,17.764714,13.560724,2.582597,0.508798,-2.067456,-0.281774,-2.067456,-0.281774
42,15.006750,8.872740,-0.291561,0.287642,0.580684,-2.783597,0.580684,-2.783597
43,9.546831,14.792788,1.086207,-0.991643,-2.177060,-0.234782,-2.177060,-0.234782
44,5.636342,6.468758,-0.253827,-0.398138,-2.152520,-0.686637,-2.152520,-0.686637
45,3.270252,17.792290,-0.992909,-0.520756,-1.210368,0.720770,-1.210368,0.720770
46,8.235766,2.062497,-1.009570,0.224773,0.033218,0.081987,0.033218,0.081987
47,15.617928,4.099106,0.291006,-0.475574,0.852766,-1.286129,0.852766,-1.286129
48,14.449599,7.333608,0.741464,1.792244,-12.055512,-4.051547,-12.055512,-4.051547
49,8.461383,13.087588,1.042194,-1.975727,2.193549,0.146053,2.193549,0.146053
50,17.919178,17.199120,0.538684,-0.105265,1.857945,0.858858,1.857945,0.858858
51,9.983195,10.201435,1.283085,-0.987453,2.749726,-1.279017,2.749726,-1.279017
52,10.531859,11.827289,0.501228,-0.146645,-0.769696,0.495927,-0.769696,0.495927
53,0.748027,11.078274,0.675752,1.085932,1.643802,1.667563,1.643802,1.667563
54,12.524953,9.433168,-1.757030,-0.089645,-0.889515,1.405877,-0.889515,1.405877
55,3.176921,10.177330,1.126025,2.220226,0.963657,1.588053,0.963657,1.588053
56,9.073572,3.640148,1.586638,0.377861,-0.370580,0.208739,-0.370580,0.208739
57,16.450376,13.378200,0.904360,-0.171500,0.115826,-1.649581,0.115826,-1.649581
58,1.536862,16.045423,1.133728,0.778392,0.845774,1.662924,0.845774,1.662924
59,19.127141,1.609100,0.341337,-0.238291,2.052053,-7.254870,2.052053,-7.254870
60,18.706529,2.592680,0.655578,1.153651,-2.847041,3.406866,-2.847041,3.406866
61,16.193004,11.826121,-0.123188,1.112571,-0.529027,-0.124626,-0.529027,-0.124626
62,17.376815,6.495352,1.593206,0.561773,-0.879403,-3.510065,-0.879403,-3.510065
63,3.635103,11.476467,1.432030,0.162716,-0.615403,-1.287080,-0.615403,-1.287080
64,5.612210,10.311471,-0.414407,0.954761,-1.181320,-1.009402,-1.181320,-1.009402
65,1.915092,5.173301,2.038875,1.773624,-0.049751,0.788628,-0.049751,0.788628
66,3.536261,12.602437,-0.412394,1.452516,0.322303,-0.267235,0.322303,-0.267235
67,14.560018,1.123533,0.804045,0.341396,0.886309,-2.014843,0.886309,-2.014843
68,11.825493,8.583649,0.881612,-0.684747,-1.967001,1.177853,-1.967001,1.177853
69,10.503134,8.746602,-2.197671,1.703898,4.333646,0.818289,4.333646,0.818289
70,4.396594,6.150956,0.851152,1.724853,1.886831,0.795050,1.886831,0.795050
71,2.146055,19.374431,-0.415465,-1.471210,1.926708,-0.341316,1.926708,-0.341316
72,15.610653,15.574456,0.327920,1.558229,-0.827314,2.017479,-0.827314,2.017479
73,16.109386,10.648522,-1.160026,-1.532064,1.227196,2.354957,1.227196,2.354957
74,9.791032,19.204420,0.374983,0.465432,-0.822372,0.296069,-0.822372,0.296069
75,13.138369,13.304407,-1.404776,-0.686387,2.392104,0.446679,2.392104,0.446679
76,13.100361,6.416246,0.499815,-0.515400,-0.244038,2.140163,-0.244038,2.140163
77,15.045140,16.779875,0.871834,1.260613,0.015840,-2.231611,0.015840,-2.231611
78,18.362387,4.296155,-1.003212,-0.651425,-3.803706,0.587672,-3.803706,0.587672
79,12.071350,6.006450,0.214377,1.094899,19.215881,7.638285,19.215881,7.638285
80,1.835579,6.782177,0.067807,-0.060218,1.265877,1.052483,1.265877,1.052483
81,6.324468,12.847112,0.104211,-1.187413,0.803006,6.435529,0.803006,6.435529
82,0.910559,15.116596,0.452103,0.250171,-0.635361,-0.073275,-0.635361,-0.073275
83,7.278832,17.962751,-0.637868,1.669250,0.008930,0.068194,0.008930,0.068194
84,6.170053,2.720863,0.653268,0.152901,0.823350,1.927752,0.823350,1.927752
85,3.031418,7.136629,0.562359,0.683086,-1.902408,-1.041181,-1.902408,-1.041181
86,3.963949,19.983698,-0.637923,-0.459996,-13.455014,-10.419124,-13.455014,-10.419124
87,4.736843,9.339959,-1.182143,0.925109,2.195897,1.660586,2.195897,1.660586
88,12.225617,7.224644,-0.791617,0.334876,-1.332908,-1.404599,-1.332908,-1.404599
89,15.930009,17.447075,0.197405,-0.979245,0.777296,0.351444,0.777296,0.351444
90,16.105420,5.999013,-0.184182,-0.026680,2.072267,0.518517,2.072267,0.518517
91,4.993449,13.513879,1.839820,0.941347,0.747062,-1.013637,0.747062,-1.013637
92,11.126584,17.082334,1.878751,0.586166,-0.873363,0.134502,-0.873363,0.134502
93,8.400673,5.169005,0.362559,-0.652458,0.167982,-0.609713,0.167982,-0.609713
94,18.607801,5.385380,-0.512386,-1.327842,24.829736,1.485621,24.829736,1.485621
95,9.570941,17.349142,-1.435840,-0.114166,0.817305,0.121974,0.817305,0.121974
96,11.181771,9.765328,2.621658,-0.420316,-0.865481,-3.423504,-0.865481,-3.423504
97,0.213443,0.476751,-1.385218,1.202379,1.434290,3.421511,1.434290,3.421511
98,6.635784,3.810284,1.079936,-0.706513,-2.326836,-0.126180,-2.326836,-0.126180
