i,x,y,vx,vy,ax,ay,fx,fy
0,19.796513,6.994759,1.142512,-0.050127,0.574563,-0.455146,0.574563,-0.455146
1,8.558501,1.229024,-0.655550,0.424377,2.294935,1.179972,2.294935,1.179972
2,13.986414,18.983614,-0.011918,-0.103857,-0.661797,2.063607,-0.661797,2.063607
3,6.566285,1.431916,1.226775,0.324162,0.520098,-2.418700,0.520098,-2.418700
4,1.837902,13.035502,0.777097,-1.602382,-7.868586,-25.719179,-7.868586,-25.719179
5,9.324551,3.313757,-1.145415,-0.063221,-0.263871,1.078305,-0.263871,1.078305
6,9.168367,19.748421,0.113032,-0.230089,-1.117106,0.561704,-1.117106,0.561704
7,0.786550,18.058746,-0.992578,1.640973,-0.196265,0.036177,-0.196265,0.036177
8,7.583797,0.742820,0.787338,1.366496,-5.432133,-1.267490,-5.432133,-1.267490
9,10.362938,3.873326,1.212220,2.365833,-1.422931,1.831454,-1.422931,1.831454
10,11.735857,4.699660,-0.553376,0.622344,-1.510434,-0.030184,-1.510434,-0.030184
11,4.733989,3.328515,-1.991609,-0.056892,-0.984114,-2.606957,-0.984114,-2.606957
12,1.782281,14.026285,-1.359958,-1.012097,-3.508301,27.204059,-3.508301,27.204059
13,2.525626,16.628804,-0.399896,-0.906813,-0.568835,0.772064,-0.568835,0.772064
14,16.745533,13.390626,2.088428,-0.538085,3.277648,-0.760424,3.277648,-0.760424
15,8.155449,17.785734,-0.034437,0.571212,-0.072843,0.744669,-0.072843,0.744669
16,2.412620,2.496245,0.344809,-0.789183,-0.310377,0.655543,-0.310377,0.655543
17,0.191792,5.616208,-1.138597,-0.959191,-15.184085,10.045149,-15.184085,10.045149
18,14.095598,0.190910,0.662395,1.170909,-1.083929,-2.649866,-1.083929,-2.649866
19,4.471747,6.077341,-0.477807,-1.054674,-1.478944,-1.693883,-1.478944,-1.693883
20,8.274564,2.827410,1.031492,-1.342060,1.351080,0.661435,1.351080,0.661435
21,0.013316,15.870127,1.315115,-0.210260,1.530486,0.122274,1.530486,0.122274
22,5.886425,12.196040,-2.018062,-1.996136,0.205603,0.096202,0.205603,0.096202
23,5.274078,18.524103,-1.959281,-1.073115,0.234529,-0.063133,0.234529,-0.063133
24,4.534099,8.727623,0.346357,1.272461,-2.690264,1.111638,-2.690264,1.111638
25,3.893298,15.788978,0.240754,-1.369553,0.601099,-0.837833,0.601099,-0.837833
26,2.870563,12.816333,0.897804,-0.444578,8.254273,0.346905,8.254273,0.346905
27,17.197381,8.558208,0.788228,-0.498814,1.277207,-1.018138,1.277207,-1.018138
28,15.687097,18.072514,-0.362409,-0.372594,-1.275197,-0.499860,-1.275197,-0.499860
29,4.315948,1.539474,-1.215272,-0.823686,0.559567,1.581894,0.559567,1.581894
30,19.011824,5.288974,-0.619009,-0.238101,1.371898,0.397116,1.371898,0.397116
31,11.141885,9.362565,-1.008306,-0.716816,-0.461813,0.201048,-0.461813,0.201048
32,5.488808,16.671980,-0.259965,-1.624358,0.751253,-1.806786,0.751253,-1.806786
33,8.317346,13.512031,-0.621868,-0.343978,9.597343,8.965796,9.597343,8.965796
34,7.620783,19.109619,1.222371,-1.036410,0.543728,-0.029855,0.543728,-0.029855
35,13.503911,9.947441,0.359578,-1.696299,0.156924,-0.589738,0.156924,-0.589738
36,17.941629,15.868834,1.012452,1.150243,-1.072195,3.482917,-1.072195,3.482917
37,13.246517,13.841972,1.168508,0.376122,0.020368,-0.016303,0.020368,-0.016303
38,17.592238,5.641113,-1.666900,-0.295604,1.217079,-0.326133,1.217079,-0.326133
39,19.257166,3.704774,0.827952,-0.661527,-0.519711,-0.811016,-0.519711,-0.811016
40,16.926140,16.725557,0.472698,0.117314,3.564536,-0.344268,3.564536,-0.344268
41,0.549668,13.274200,0.024488,-0.748748,6.908120,-5.057606,6.908120,-5.057606
42,15.649354,13.270975,-1.306681,0.978028,-1.188353,-0.210591,-1.188353,-0.210591
43,10.326089,10.150265,-0.606259,0.306847,1.070626,-1.129633,1.070626,-1.129633
44,1.008306,5.001510,0.464011,-0.810540,12.319331,-9.520263,12.319331,-9.520263
45,1.758330,17.500833,0.327793,-1.044723,-0.238013,-1.775525,-0.238013,-1.775525
46,5.377999,2.228734,0.289905,-1.155641,-2.002366,-0.127609,-2.002366,-0.127609
47,10.242435,5.131617,-1.843146,-1.448462,0.954002,-2.784636,0.954002,-2.784636
48,12.934945,6.394212,0.410908,-0.029009,-0.119222,-0.087297,-0.119222,-0.087297
49,8.299833,15.331967,-1.016667,-1.635633,-2.993847,2.485645,-2.993847,2.485645
50,19.846043,19.791014,-0.170355,1.375803,-0.424722,0.158622,-0.424722,0.158622
51,7.672108,12.700762,1.206631,-0.678864,-7.011768,-8.927340,-7.011768,-8.927340
52,10.888527,7.810103,-0.133434,-0.401224,0.266661,0.746629,0.266661,0.746629
53,0.845849,9.673221,-0.418152,-0.772823,-0.824628,0.133707,-0.824628,0.133707
54,10.204194,8.696134,1.306166,0.034560,0.989711,2.228273,0.989711,2.228273
55,9.249631,14.793076,-0.325127,0.471849,3.563320,-2.593859,3.563320,-2.593859
56,6.312888,0.109352,0.222930,0.477715,2.139008,2.123655,2.139008,2.123655
57,19.818042,14.043356,0.289782,-0.634947,-4.880743,3.783327,-4.880743,3.783327
58,7.249825,15.849856,0.151029,1.664173,-0.460051,-1.308321,-0.460051,-1.308321
59,18.422065,0.652553,-1.181031,-0.448132,0.673120,0.022784,0.673120,0.022784
60,3.571970,5.184174,1.321225,1.405954,0.909872,0.255030,0.909872,0.255030
61,17.861348,13.693557,1.194918,-0.649825,-1.339805,-0.689954,-1.339805,-0.689954
62,3.509484,8.125725,-0.659769,1.351925,1.879575,1.330397,1.879575,1.330397
63,10.394167,14.217959,3.021972,0.119510,-2.624878,0.491371,-2.624878,0.491371
64,4.725720,14.642420,-0.748934,0.889690,-1.431067,0.586460,-1.431067,0.586460
65,9.463026,12.885041,1.380142,1.429388,-1.810307,1.758444,-1.810307,1.758444
66,0.400831,17.003225,-2.302259,1.352306,0.666146,-1.641770,0.666146,-1.641770
67,2.783672,3.977494,1.174719,0.688742,0.219934,0.479016,0.219934,0.479016
68,8.232253,4.395743,0.528426,1.428947,0.857497,-1.550815,0.857497,-1.550815
69,11.074333,11.614605,1.909912,-1.008365,0.251232,-1.379241,0.251232,-1.379241
70,4.028298,9.911829,0.151650,-0.447960,-1.519039,0.516530,-1.519039,0.516530
71,2.926649,1.096140,-0.874953,2.507470,0.920795,1.756525,0.920795,1.756525
72,18.133401,17.142137,-1.574152,2.402890,-2.410875,-3.064333,-2.410875,-3.064333
73,14.641500,9.067688,-0.647072,0.500281,-1.143897,0.887550,-1.143897,0.887550
74,15.797638,2.059631,0.911970,-0.027831,0.062218,0.008377,0.062218,0.008377
75,17.295438,12.051598,1.052057,-1.030002,-0.472102,1.840291,-0.472102,1.840291
76,0.521302,11.029771,2.281843,-0.143563,-0.401954,0.548726,-0.401954,0.548726
77,14.578084,17.752098,-1.149400,0.565135,0.495824,2.115011,0.495824,2.115011
78,19.337241,2.240784,1.219333,-0.313645,-0.451622,1.393316,-0.451622,1.393316
79,7.818113,8.787590,1.277225,1.737468,4.386967,1.934366,4.386967,1.934366
80,2.932758,10.380845,-0.532842,-0.090982,1.836076,-0.929480,1.836076,-0.929480
