i,x,y,vx,vy,ax,ay,fx,fy
0,17.432370,3.665604,-0.025078,-1.726015,-12.269415,-7.754286,-12.269415,-7.754286
1,4.180409,2.080957,1.352309,0.899908,-6.124402,-39.026197,-6.124402,-39.026197
2,14.067809,18.152068,0.725764,0.107743,0.044451,-0.009874,0.044451,-0.009874
3,6.305280,19.863694,1.250874,0.104099,-1.629866,0.375457,-1.629866,0.375457
4,2.878742,17.461696,-0.509252,-0.149746,0.574069,1.218610,0.574069,1.218610
5,9.244769,6.489863,1.493516,-0.491214,-1.550154,-0.755182,-1.550154,-0.755182
6,11.395645,18.013019,1.764413,1.230761,0.014352,0.066225,0.014352,0.066225
7,18.512033,16.409516,1.245958,0.563552,1.318372,-4.132086,1.318372,-4.132086
8,4.090687,3.059957,-0.674415,0.541475,-9.351451,36.038349,-9.351451,36.038349
9,12.297377,3.530184,2.076027,0.941661,1.860346,-1.822486,1.860346,-1.822486
10,10.939070,0.546256,0.103352,1.185135,0.205784,-0.224704,0.205784,-0.224704
11,11.715141,4.450102,-0.420500,0.176505,-0.531397,3.427636,-0.531397,3.427636
12,5.518818,11.187082,1.240092,0.623161,0.549737,-2.620580,0.549737,-2.620580
13,4.787878,19.203702,-0.224871,-0.770789,0.449580,2.948559,0.449580,2.948559
14,14.550313,5.482405,-0.279837,-1.395190,-0.699854,-2.172765,-0.699854,-2.172765
15,8.617248,1.102536,-0.236591,0.023073,-0.116950,0.228020,-0.116950,0.228020
16,1.974076,2.724958,-0.901809,-1.107274,-0.059565,0.072882,-0.059565,0.072882
17,17.438487,7.461136,-1.522979,1.031465,-1.255621,-0.247543,-1.255621,-0.247543
18,14.059910,4.222330,-0.027390,-0.209373,9.797648,-8.366158,9.797648,-8.366158
19,7.019589,10.580017,-0.731076,-0.081140,-0.735770,-0.436536,-0.735770,-0.436536
20,0.540377,7.799218,1.837334,0.428841,1.687583,-1.624601,1.687583,-1.624601
21,17.605254,2.452400,-1.506886,1.144203,0.349944,1.863104,0.349944,1.863104
22,7.606282,8.392937,-0.994459,-0.328560,1.091993,1.818403,1.091993,1.818403
23,0.942214,0.514301,0.746159,-1.740840,0.214784,-1.325822,0.214784,-1.325822
24,10.922628,8.323073,-0.025322,-1.518297,1.593736,1.476647,1.593736,1.476647
25,5.020160,0.614726,0.008365,-0.798017,0.114413,-1.649011,0.114413,-1.649011
26,1.319661,10.894672,0.326574,0.411357,-0.166480,-0.476308,-0.166480,-0.476308
27,17.186268,5.032378,1.721232,-1.179661,1.009369,-2.327051,1.009369,-2.327051
28,0.452227,19.076218,0.443919,2.351584,-4.296357,4.333251,-4.296357,4.333251
29,4.659832,5.448483,0.932546,-0.837045,0.353484,0.102426,0.353484,0.102426
30,1.030180,4.472335,0.587057,-1.407634,-1.421313,0.560017,-1.421313,0.560017
31,8.991828,14.437584,0.673109,-0.512339,0.742118,1.770834,0.742118,1.770834
32,2.343272,19.456490,0.068931,0.955391,0.446713,1.004942,0.446713,1.004942
33,4.881404,17.184513,1.331579,-1.128746,-0.382810,0.524985,-0.382810,0.524985
34,12.554634,19.973143,0.868109,0.587675,-0.412865,0.094917,-0.412865,0.094917
35,18.257666,10.739892,-0.555478,0.358968,-1.227862,1.641514,-1.227862,1.641514
36,14.011802,12.162939,0.676320,1.408998,1.901735,-3.055728,1.901735,-3.055728
37,13.981049,13.235875,0.853461,-0.792004,-4.327991,5.956348,-4.327991,5.956348
38,19.961758,2.644089,-0.182196,0.684319,-0.936248,2.074398,-0.936248,2.074398
39,18.169811,1.458977,-0.107311,-0.372994,0.688025,-0.486222,0.688025,-0.486222
40,19.172617,15.252498,0.893012,1.059267,0.697172,1.849004,0.697172,1.849004
41,18.014691,13.718286,-1.318631,-0.731391,-0.054741,0.014609,-0.054741,0.014609
42,14.963045,7.683990,1.475949,0.572181,-4.321354,1.161944,-4.321354,1.161944
43,9.018896,15.941072,-0.137855,-0.798513,1.153595,-0.698012,1.153595,-0.698012
44,5.474841,6.555603,0.374502,0.431962,-1.066047,-1.455582,-1.066047,-1.455582
45,3.845618,18.635393,-0.522329,1.007822,-1.241348,-4.320852,-1.241348,-4.320852
46,9.617709,3.018938,-0.802499,-1.179188,-0.129485,-0.119786,-0.129485,-0.119786
47,15.526871,3.649174,-0.688508,1.147373,-0.503457,0.617689,-0.503457,0.617689
48,15.720525,5.766877,-1.871370,0.453182,-1.573798,-0.228502,-1.573798,-0.228502
49,6.823592,15.100621,2.352145,0.492709,-0.316672,-0.393230,-0.316672,-0.393230
50,18.404929,17.496517,-0.540120,-0.818518,-0.252091,2.282216,-0.252091,2.282216
51,8.328159,11.422445,1.193468,-0.592720,0.193474,-0.133364,0.193474,-0.133364
52,9.720725,12.023430,0.675157,-0.185114,-0.944443,-0.414447,-0.944443,-0.414447
53,0.099662,9.747723,0.792145,1.216640,0.359261,0.274957,0.359261,0.274957
54,14.349514,9.530610,-1.195599,-0.039661,0.106997,-0.202690,0.106997,-0.202690
55,3.074268,8.015294,-0.792734,2.501145,0.166010,1.549933,0.166010,1.549933
56,7.595347,2.493193,0.172983,1.266936,0.081164,-0.125780,0.081164,-0.125780
57,15.011708,12.912952,1.519848,0.723031,1.773224,-2.222405,1.773224,-2.222405
58,0.552031,15.507935,-0.638684,0.439642,-4.677275,8.377713,-4.677275,8.377713
59,18.967817,0.340457,0.294059,0.353010,-0.697907,1.414892,-0.697907,1.414892
60,19.447146,3.724933,-1.973568,-0.765664,-0.914792,-2.780592,-0.914792,-2.780592
61,17.567566,11.861050,-1.068670,0.613238,1.137835,-1.640501,1.137835,-1.640501
62,18.427701,6.919323,-2.577351,-0.818887,-0.134761,-0.057936,-0.134761,-0.057936
63,3.390662,9.342819,-0.913104,-0.047572,-0.704492,0.440960,-0.704492,0.440960
64,5.451687,9.891685,-1.208045,0.303565,-0.308699,3.004065,-0.308699,3.004065
65,19.379220,4.819126,0.608132,0.001499,-0.504997,2.063009,-0.504997,2.063009
66,3.193329,10.531774,0.464541,2.083273,0.231557,-2.198340,0.231557,-2.198340
67,14.660819,0.797948,-0.954729,-0.084316,-0.067176,-0.033446,-0.067176,-0.033446
68,11.966707,11.506304,-0.022305,-1.793086,0.069398,0.046397,0.069398,0.046397
69,11.778277,9.165667,-0.401012,0.185263,-1.519220,-1.574712,-1.519220,-1.574712
70,3.971192,4.186873,0.083755,-1.242011,0.923288,0.394273,0.923288,0.394273
71,2.741398,0.600322,-0.342785,-0.221909,0.382199,-3.825020,0.382199,-3.825020
72,16.081181,14.359822,-1.184079,0.943133,-0.151489,-0.346724,-0.151489,-0.346724
73,16.639818,9.745977,-0.370171,0.620017,0.168299,0.079376,0.168299,0.079376
74,9.065621,0.068473,0.738708,-1.819889,0.098308,0.274456,0.098308,0.274456
75,12.528744,13.877492,1.514485,-0.214965,0.317580,0.028596,0.317580,0.028596
76,13.385309,5.001164,0.565462,1.618227,-8.389514,11.614109,-8.389514,11.614109
77,14.244836,15.838477,0.815225,-0.121739,0.018572,-0.025802,0.018572,-0.025802
