i,x,y,vx,vy,ax,ay,fx,fy
0,16.508469,6.093512,-0.492257,2.137846,0.558300,-0.118016,0.558300,-0.118016
1,5.556583,0.810550,0.033083,0.028201,-0.214357,0.629375,-0.214357,0.629375
2,12.089539,18.253952,0.039416,0.599974,-2.212350,-2.009719,-2.212350,-2.009719
3,5.687445,2.838558,0.135458,0.294168,-1.910910,-6.179982,-1.910910,-6.179982
4,1.686965,15.334273,-0.797363,-0.565566,3.646292,-1.533548,3.646292,-1.533548
5,10.307588,4.152587,0.551078,-0.866267,-11.130047,4.623884,-11.130047,4.623884
6,12.327107,19.711880,-1.650414,-1.666357,0.081012,-1.200354,0.081012,-1.200354
7,19.073043,17.851690,1.050003,-0.786642,-0.742503,-0.765681,-0.742503,-0.765681
8,4.510577,2.226484,-2.081066,-0.751493,34.131037,-48.353289,34.131037,-48.353289
9,12.791895,2.965834,0.260426,-0.299495,-0.354055,0.075628,-0.354055,0.075628
10,11.261247,3.739696,-0.627782,-0.264334,10.298975,-4.255776,10.298975,-4.255776
11,6.785128,4.548010,0.092682,1.975048,-2.172589,0.667965,-2.172589,0.667965
12,4.641034,12.294347,-0.416020,2.179788,4.193748,2.084155,4.193748,2.084155
13,3.619008,18.281694,-0.950945,-1.081440,-1.489692,0.746502,-1.489692,0.746502
14,12.243402,16.302141,-0.760331,-0.809613,56.642298,-87.623855,56.642298,-87.623855
15,9.222777,17.501634,-1.281389,-0.301055,14.668370,15.702560,14.668370,15.702560
16,0.714727,0.136749,1.218889,0.728510,-0.811505,-2.142044,-0.811505,-2.142044
17,19.512332,8.614327,2.930846,-0.963232,0.774509,-1.511324,0.774509,-1.511324
18,14.134590,19.747671,-1.196880,-0.132909,-0.367022,-0.007189,-0.367022,-0.007189
19,6.391946,8.200724,0.099654,0.230898,0.976390,-1.538461,0.976390,-1.538461
20,3.991633,3.022598,1.041967,-1.181584,-31.974179,50.146365,-31.974179,50.146365
21,18.212919,17.074701,0.879114,-0.927368,0.636340,-2.374336,0.636340,-2.374336
22,4.989611,10.495862,0.401976,1.568885,-3.077297,-1.905630,-3.077297,-1.905630
23,2.605759,2.101996,-0.043617,2.088268,16.545804,-27.840045,16.545804,-27.840045
24,7.479463,6.092780,-2.199298,-0.451488,-0.029218,0.174187,-0.029218,0.174187
25,7.085968,17.614914,-0.131271,-0.457605,-0.012263,-1.123721,-0.012263,-1.123721
26,2.501258,13.657618,-0.571315,0.699782,20.140750,-3.808948,20.140750,-3.808948
27,17.408413,7.128200,0.223897,1.953745,-1.206948,-1.363585,-1.206948,-1.363585
28,17.320277,18.729358,0.032564,0.193419,-1.963705,-0.933504,-1.963705,-0.933504
29,5.414195,3.867169,-1.501642,-0.031426,-0.912011,7.837517,-0.912011,7.837517
30,2.323499,4.326930,1.655385,1.061870,5.934346,-1.202589,5.934346,-1.202589
31,11.464389,11.535665,0.025118,-0.477097,1.586346,1.603152,1.586346,1.603152
32,5.896157,16.584825,-0.891096,1.091169,1.861633,-0.423285,1.861633,-0.423285
33,11.664633,14.384703,1.832472,0.381452,-0.435703,0.541106,-0.435703,0.541106
34,9.668780,18.584655,-1.163409,0.283104,0.342907,-2.478922,0.342907,-2.478922
35,14.868020,11.950195,-1.665982,-0.166593,-1.955024,1.459275,-1.955024,1.459275
36,14.862749,15.114393,-0.129996,0.657928,-0.491727,-0.422632,-0.491727,-0.422632
37,13.607711,12.487520,-1.051804,0.302454,1.397801,0.328399,1.397801,0.328399
38,19.727549,7.466509,-0.005715,1.161612,-0.318710,1.729612,-0.318710,1.729612
39,17.408644,4.474077,1.230653,0.117536,-1.893202,0.475728,-1.893202,0.475728
40,18.043798,15.919313,0.198637,0.881663,-0.566871,1.130227,-0.566871,1.130227
41,19.878330,15.253435,3.112882,-0.441230,4.326514,-5.138404,4.326514,-5.138404
42,15.829550,8.882634,0.402810,-0.336162,-0.603883,0.566895,-0.603883,0.566895
43,10.619953,12.290585,0.743963,-0.854416,0.725771,-0.259682,0.725771,-0.259682
44,3.875505,4.588639,-1.016700,-1.790031,-0.268849,-1.240348,-0.268849,-1.240348
45,2.708952,19.000989,-0.273252,1.449786,1.596149,0.450085,1.596149,0.450085
46,6.755277,2.552889,0.603518,-0.004699,2.482097,-0.135075,2.482097,-0.135075
47,14.359379,4.540028,-1.476087,-0.450402,0.239373,0.113466,0.239373,0.113466
48,12.536737,6.915759,1.538881,-0.086807,-0.572441,0.003345,-0.572441,0.003345
49,6.929892,14.432236,-0.074321,1.515307,2.589971,4.556935,2.589971,4.556935
50,0.198443,18.964728,-0.577987,-0.870430,0.349807,1.518840,0.349807,1.518840
51,7.932415,11.278768,-1.287440,0.911597,0.728758,-1.422937,0.728758,-1.422937
52,11.573551,9.519337,-0.226325,-1.160017,-0.023669,0.101808,-0.023669,0.101808
53,1.574507,12.718785,-0.446716,-1.636595,1.514585,3.230846,1.514585,3.230846
54,10.899797,7.371608,-0.936773,0.755462,0.529159,-0.514319,0.529159,-0.514319
55,7.012063,15.691775,1.440837,0.188310,-0.727207,-1.302223,-0.727207,-1.302223
56,8.140923,2.431066,-1.325065,-1.845683,-1.592060,0.560471,-1.592060,0.560471
57,18.375790,14.452072,0.399516,0.964625,0.376745,1.814969,0.376745,1.814969
58,2.796404,14.875686,0.240635,1.894568,-5.150320,-24.339870,-5.150320,-24.339870
59,18.335782,1.141451,1.196101,0.689902,-0.309745,1.943497,-0.309745,1.943497
60,2.124271,2.960368,1.148708,-1.064112,-15.400414,30.371803,-15.400414,30.371803
61,14.585641,13.378415,-0.517468,-0.846917,-1.342846,-2.309805,-1.342846,-2.309805
62,2.064070,5.444838,1.172680,0.357277,-0.978640,-3.009628,-0.978640,-3.009628
63,8.552163,14.836010,1.606594,-0.996089,-0.344663,0.207785,-0.344663,0.207785
64,3.721582,11.745234,0.450152,-2.055280,-3.957889,-4.411273,-3.957889,-4.411273
