i,x,y,vx,vy,ax,ay,fx,fy
0,16.648163,5.547335,0.424158,-0.374232,-0.927585,-0.281138,-0.927585,-0.281138
1,5.855752,0.397759,-0.674445,0.985418,-0.304298,0.391385,-0.304298,0.391385
2,12.424983,18.405071,-0.284313,0.628629,-0.048088,-2.771171,-0.048088,-2.771171
3,6.610662,3.490157,-1.854693,-0.933026,-6.282434,0.637000,-6.282434,0.637000
4,1.767445,15.664658,0.277907,-1.382798,-0.384736,-3.443903,-0.384736,-3.443903
5,10.490821,5.074195,-1.127870,-0.883491,3.630266,-0.325588,3.630266,-0.325588
6,14.050544,1.081273,-2.068455,-1.287169,-0.384680,-0.265971,-0.384680,-0.265971
7,18.245370,18.337290,1.066779,-1.077112,-3.398141,-1.409413,-3.398141,-1.409413
8,4.780555,1.754769,0.335756,0.074004,0.285082,-0.375414,0.285082,-0.375414
9,12.811260,2.686073,-0.946330,-0.495919,-2.360398,-1.519446,-2.360398,-1.519446
10,11.611029,3.247242,0.430751,0.752986,1.940738,-0.466906,1.940738,-0.466906
11,7.668440,3.547864,-0.664779,-0.142188,-12.910845,2.493694,-12.910845,2.493694
12,5.483483,11.852938,-0.919563,-0.752891,0.750738,1.706290,0.750738,1.706290
13,4.038490,18.978915,0.528905,-0.921670,-2.748629,-0.655905,-2.748629,-0.655905
14,13.589352,17.457873,-1.976467,-1.709505,-1.498723,0.676067,-1.498723,0.676067
15,8.547277,17.623952,1.645507,-0.196122,-0.895931,1.253496,-0.895931,1.253496
16,19.968122,0.727816,0.871601,-0.841304,-0.773083,0.211520,-0.773083,0.211520
17,17.160189,9.184660,0.011170,-0.005636,-1.880139,-0.107155,-1.880139,-0.107155
18,15.106815,19.889553,-1.232587,-0.136683,0.557021,-0.081029,0.557021,-0.081029
19,6.547326,7.658545,0.045735,0.408280,-0.740023,0.673727,-0.740023,0.673727
20,3.545932,4.668932,-0.878405,-1.606196,1.934946,0.228948,1.934946,0.228948
21,16.991818,17.674900,0.966989,-0.996384,1.951025,-0.435160,1.951025,-0.435160
22,4.842327,9.512397,1.126237,0.897412,-11.944508,13.521782,-11.944508,13.521782
23,2.675144,0.773898,-0.039556,0.993230,0.822048,-1.931979,0.822048,-1.931979
24,8.680808,5.923283,1.965937,0.641962,-34.945280,30.087046,-34.945280,30.087046
25,7.321648,17.778412,-0.474764,-0.643717,3.434340,6.922451,3.434340,6.922451
26,2.979625,13.342288,0.228104,0.124739,-2.407427,0.924582,-2.407427,0.924582
27,17.887886,6.527516,-0.790993,0.191148,-0.302460,-0.472980,-0.302460,-0.472980
28,17.074587,18.794413,-0.055605,-0.895397,1.452606,1.038652,1.452606,1.038652
29,4.918923,4.636617,1.528038,-0.628279,-0.858120,-3.353888,-0.858120,-3.353888
30,1.710909,4.400398,1.626979,0.110079,-3.357465,1.045716,-3.357465,1.045716
