i,x,y,vx,vy,ax,ay,fx,fy
0,16.698934,4.258408,-0.750385,-0.448860,-8.725584,1.991108,-8.725584,1.991108
1,5.185758,0.043628,0.378479,-1.493155,-0.994887,-0.922427,-0.994887,-0.922427
2,13.928274,18.123645,-0.053654,-0.678293,1.094707,-1.139739,1.094707,-1.139739
3,7.136188,0.222011,-0.523026,-0.089618,-0.481260,-1.678047,-0.481260,-1.678047
4,1.947770,17.172472,-1.014333,-0.211953,2.042658,0.151866,2.042658,0.151866
5,11.302143,5.359948,-0.470301,1.357373,0.928264,2.668488,0.928264,2.668488
6,13.959008,0.596377,-1.529864,1.110179,1.596968,-0.252096,1.596968,-0.252096
7,18.780541,18.171215,-0.521700,1.257245,-0.995562,-1.587303,-0.995562,-1.587303
8,4.147808,1.149985,0.195940,0.809250,0.393170,-2.541550,0.393170,-2.541550
9,11.822051,4.382812,-0.125120,-1.705922,-1.345443,-1.900138,-1.345443,-1.900138
10,11.166064,2.623826,0.017428,1.527820,-0.615528,1.682707,-0.615528,1.682707
11,10.689288,3.683511,1.742826,-0.968276,0.136728,0.446739,0.136728,0.446739
12,5.752140,11.534132,-0.314710,0.462122,-0.644528,3.268090,-0.644528,3.268090
13,4.745830,19.018617,0.473420,1.516575,-2.704100,0.170078,-2.704100,0.170078
14,14.406080,2.416342,0.678530,-2.873018,3.718001,-0.608407,3.718001,-0.608407
15,8.872135,19.576087,-0.408628,-0.837027,1.887609,-0.399462,1.887609,-0.399462
16,0.104078,1.715370,-0.525569,-1.370903,-3.273260,0.866607,-3.273260,0.866607
17,15.748258,8.219591,0.935157,1.002472,-1.974143,1.726808,-1.974143,1.726808
18,15.587455,2.659292,1.892834,1.173633,4.551180,18.149986,4.551180,18.149986
19,6.420918,8.823035,-0.046515,-1.413749,-0.907528,-0.473333,-0.907528,-0.473333
20,0.795404,7.344351,0.265615,-1.254178,2.119809,-1.024235,2.119809,-1.024235
21,15.184468,19.856033,-0.169507,-1.411699,-1.312806,0.995576,-1.312806,0.995576
22,5.545487,8.088337,-1.256580,-0.291168,-0.132149,-0.385832,-0.132149,-0.385832
23,1.712785,0.910007,0.404898,-0.002246,-0.313191,0.075642,-0.313191,0.075642
24,10.579010,6.949272,-0.517982,-1.604067,1.670513,-0.064952,1.670513,-0.064952
25,5.883149,19.085741,1.072115,-1.586791,-1.580072,1.940407,-1.580072,1.940407
26,1.274218,12.692951,-0.571078,1.746333,-0.396634,-2.106988,-0.396634,-2.106988
27,16.967739,5.355662,0.325551,0.667000,23.030777,-17.497266,23.030777,-17.497266
28,18.380021,0.367459,-2.211596,-1.067667,-8.983887,0.772003,-8.983887,0.772003
29,5.624354,5.112859,-0.250466,1.138086,-0.249080,-2.800549,-0.249080,-2.800549
30,19.947417,2.939804,0.179406,1.133892,29.352262,-3.697603,29.352262,-3.697603
31,10.039033,12.599442,0.449843,0.064764,-7.674415,9.954004,-7.674415,9.954004
32,3.665091,18.543811,1.096845,-0.095586,17.664560,18.794700,17.664560,18.794700
33,7.341442,15.403452,1.421883,-0.912793,-0.040932,-0.098337,-0.040932,-0.098337
34,11.762842,0.557627,-1.017234,0.358279,-0.067001,0.007298,-0.067001,0.007298
35,17.430524,11.313375,-0.358104,0.539741,-0.468357,0.418608,-0.468357,0.418608
36,15.323551,13.227895,0.173871,1.271053,-3.494749,2.632792,-3.494749,2.632792
37,14.078292,13.225282,-0.692564,-0.853592,0.848374,-0.282814,0.848374,-0.282814
38,19.957128,5.249631,0.775075,1.601671,-1.643891,-0.418598,-1.643891,-0.418598
39,17.682088,2.156965,-0.136075,1.712467,2.324688,-0.166837,2.324688,-0.166837
40,19.007514,14.928521,-0.554031,-0.497476,0.407097,1.464968,0.407097,1.464968
41,18.878919,13.833927,2.447952,0.850186,-0.189741,-1.419701,-0.189741,-1.419701
42,14.782904,9.021337,-0.585490,0.569152,2.297279,-0.305937,2.297279,-0.305937
43,9.729819,14.335149,0.631839,-1.146176,2.379682,-0.883652,2.379682,-0.883652
44,5.744115,6.193724,0.425335,-0.757871,-0.817399,3.753319,-0.817399,3.753319
45,2.930061,17.861764,-0.984857,0.005050,-14.633078,-20.577271,-14.633078,-20.577271
46,7.739520,2.185504,-1.277966,0.383467,-1.875668,1.208873,-1.875668,1.208873
47,15.708828,3.694880,-0.070979,-1.162155,1.895325,10.084911,1.895325,10.084911
48,13.654580,7.762468,-1.981315,0.682294,-0.388554,-0.934001,-0.388554,-0.934001
49,8.998520,12.169585,0.665042,-2.161736,0.737481,-0.062625,0.737481,-0.062625
50,18.200172,17.142523,0.317652,-0.379199,0.433377,1.675929,0.433377,1.675929
51,10.330666,10.601427,-0.349672,2.533852,1.082935,1.584123,1.082935,1.584123
52,10.690528,11.796933,0.975213,-1.140013,6.586417,-11.591418,6.586417,-11.591418
53,0.997768,11.424151,0.372500,0.513337,0.511994,2.204414,0.511994,2.204414
54,13.046334,9.177311,1.743461,-1.109531,-1.762574,-1.925262,-1.762574,-1.925262
55,3.604124,10.869532,0.961219,0.745694,2.476166,0.102023,2.476166,0.102023
56,9.468276,3.883616,-2.142303,0.865899,0.811324,1.284733,0.811324,1.284733
57,16.785853,13.156307,1.122403,0.141608,5.295836,6.300020,5.295836,6.300020
58,1.934852,15.922596,1.069919,0.121497,-1.296498,1.321637,-1.296498,1.321637
59,18.859011,1.404754,-0.716905,0.522712,1.229238,0.636164,1.229238,0.636164
60,18.958947,2.979176,-1.366910,0.603530,-30.561503,0.040172,-30.561503,0.040172
61,16.041307,12.420740,-1.039001,0.585133,-3.866206,-9.360645,-3.866206,-9.360645
62,18.026703,6.453733,1.242104,-0.551721,-0.726489,-1.487746,-0.726489,-1.487746
63,4.453403,11.989108,2.130627,1.794713,0.350923,-1.652925,0.350923,-1.652925
64,5.323854,10.524403,-1.409965,-0.838855,-1.681932,-1.535616,-1.681932,-1.535616
65,2.833831,6.157992,2.250687,2.371335,3.976475,-0.451941,3.976475,-0.451941
66,3.407758,13.086161,-0.126962,0.731070,0.693828,-0.905154,0.693828,-0.905154
67,15.329115,1.704412,1.657211,0.779691,-9.242981,-27.722982,-9.242981,-27.722982
68,11.885657,8.583052,0.213957,1.129106,13.798286,-23.424131,13.798286,-23.424131
69,9.681000,8.904337,-1.559226,-0.497258,0.611894,0.309953,0.611894,0.309953
70,4.517786,7.001697,-0.101020,1.901357,0.220004,0.281877,0.220004,0.281877
71,2.188311,18.628666,0.545072,-1.914681,-2.574103,2.732546,-2.574103,2.732546
72,15.851585,16.373577,1.024630,1.487425,-5.507824,-3.513875,-5.507824,-3.513875
73,15.620659,10.055759,-1.137149,-1.389704,-1.229770,-1.829453,-1.229770,-1.829453
74,10.127872,19.363599,1.680731,-0.019269,-2.205607,0.433945,-2.205607,0.433945
75,12.696130,13.027350,-0.590506,-0.531921,1.493155,0.285288,1.493155,0.285288
76,13.630354,6.466923,1.084763,0.595503,-1.438489,2.042653,-1.438489,2.042653
77,14.877221,17.086307,-0.857163,1.191329,1.445502,-0.054457,1.445502,-0.054457
78,17.723394,4.026120,-1.267315,-0.314358,9.699968,-0.033098,9.699968,-0.033098
79,12.209420,6.161350,0.243242,-1.076614,-1.687280,0.760309,-1.687280,0.760309
80,1.982580,6.816145,0.265907,0.528963,-3.121039,4.377790,-3.121039,4.377790
81,6.417422,12.887705,0.190170,-0.267529,3.140810,-8.566787,3.140810,-8.566787
82,0.891718,15.022539,-0.405414,-0.583073,1.078319,1.123900,1.078319,1.123900
83,6.965465,18.773746,-0.877320,2.013853,-0.051844,1.506575,-0.051844,1.506575
84,6.437114,2.686735,0.702657,-0.220457,2.843464,1.183918,2.843464,1.183918
85,3.120064,7.305593,-0.138028,-0.145969,-1.221315,-3.184248,-1.221315,-3.184248
86,3.842505,19.780862,0.200847,-1.745325,3.230458,-1.900253,3.230458,-1.900253
87,4.339685,9.968864,-0.675888,1.940189,-0.473435,1.583525,-0.473435,1.583525
88,11.686816,7.249339,-1.664021,-0.086608,0.405313,-0.491096,0.405313,-0.491096
89,16.493457,17.220324,1.180860,-0.629536,3.511607,4.825659,3.511607,4.825659
90,16.184054,5.966126,-0.578207,0.606219,-21.102717,16.361051,-21.102717,16.361051
91,5.950483,13.828312,2.016584,0.895339,-3.700646,7.469017,-3.700646,7.469017
92,11.962970,17.356515,1.812316,0.604332,0.104653,0.063169,0.104653,0.063169
93,8.604796,4.790103,0.600676,-1.060714,1.470868,-1.951086,1.470868,-1.951086
94,18.599781,4.883387,-0.277706,-1.145730,-0.963366,-0.854404,-0.963366,-0.854404
95,8.935132,17.314011,-1.374841,-0.042682,-0.027932,0.117570,-0.027932,0.117570
96,11.410293,9.459601,0.612410,-1.006238,-12.387001,22.615312,-12.387001,22.615312
97,19.424655,0.403469,0.098947,-0.289100,9.382687,2.539953,9.382687,2.539953
98,7.126031,3.669387,1.107016,-0.191042,-0.779730,-2.233930,-0.779730,-2.233930
99,10.973541,14.126507,0.501485,-1.070692,-2.428926,-0.088602,-2.428926,-0.088602
