i,x,y,vx,vy,ax,ay,fx,fy
0,16.534087,5.092683,-0.554004,0.445728,1.529340,0.084885,1.529340,0.084885
1,6.617628,19.482684,-0.271665,-0.416478,-21.431221,9.833939,-21.431221,9.833939
2,13.774565,18.366626,-1.431617,0.102543,1.047606,-0.207198,1.047606,-0.207198
3,6.610442,1.754641,0.118116,2.165487,2.190829,0.367472,2.190829,0.367472
4,1.749309,16.818936,-0.949857,-0.406754,2.188022,-0.775192,2.188022,-0.775192
5,11.453562,5.992661,1.004994,0.425746,3.663887,0.477750,3.663887,0.477750
6,13.097248,1.930617,1.438314,0.715551,25.379301,-8.059823,25.379301,-8.059823
7,17.922828,18.804930,-0.636327,1.757522,-0.551722,2.504554,-0.551722,2.504554
8,4.419612,1.548233,0.292559,0.234381,0.028510,-0.131427,0.028510,-0.131427
9,12.795887,3.223309,0.913056,-1.710660,0.569933,-1.894158,0.569933,-1.894158
10,12.172570,2.290700,-0.672274,0.859542,-25.935083,9.955430,-25.935083,9.955430
11,9.552734,4.214516,-1.989066,-0.143359,-0.279433,-2.238104,-0.279433,-2.238104
12,5.682741,11.556249,0.031325,0.257537,-0.095071,0.185506,-0.095071,0.185506
13,4.333927,18.803504,-0.399553,0.816440,2.146018,-4.863978,2.146018,-4.863978
14,14.814649,19.652693,-0.593553,-1.282864,1.177881,-1.880191,1.177881,-1.880191
15,8.516529,18.571836,0.380814,-1.680261,-1.953150,-0.300472,-1.953150,-0.300472
16,19.524849,1.536190,-0.738800,0.275800,-1.085005,0.934054,-1.085005,0.934054
17,16.527776,8.989192,1.123275,0.502098,-2.380074,-0.892167,-2.380074,-0.892167
18,15.681082,1.894656,-1.056722,-1.592602,1.732951,-1.506178,1.732951,-1.506178
19,6.853284,7.676300,1.323148,0.190027,-0.141072,-0.555313,-0.141072,-0.555313
20,2.340983,6.456734,2.683168,0.211195,0.694993,2.648403,0.694993,2.648403
21,15.631131,18.807777,3.263207,-1.699814,-1.176506,-0.304193,-1.176506,-0.304193
22,4.611881,8.208451,-1.503458,-0.504381,2.020828,-1.263743,2.020828,-1.263743
23,2.055701,0.902236,0.359781,-0.038423,0.138855,-0.107034,0.138855,-0.107034
24,9.381874,6.290113,-1.795890,-0.343267,0.876486,0.058761,0.876486,0.058761
25,6.736654,18.417806,0.741479,-1.035044,3.848884,-5.074173,3.848884,-5.074173
26,2.080094,13.482294,2.626766,0.998938,0.858188,-0.654113,0.858188,-0.654113
27,17.425704,5.855951,-0.172430,1.456817,-1.824982,-1.197654,-1.824982,-1.197654
28,16.794680,19.741336,-1.151116,-0.325866,1.034792,0.802422,1.034792,0.802422
29,5.237734,5.080408,-0.272903,0.181705,0.542852,0.638478,0.542852,0.638478
30,0.222235,3.760641,1.635791,1.347663,0.044110,1.077938,0.044110,1.077938
31,10.775718,12.047276,0.436021,-0.560802,-4.779572,2.722059,-4.779572,2.722059
32,4.204174,17.548526,0.762482,-1.241517,-0.640153,1.833882,-0.640153,1.833882
33,9.111271,14.525705,2.440318,-0.699874,-0.271385,-0.557933,-0.271385,-0.557933
34,10.661581,0.577347,-0.925897,-0.519215,1.873337,-1.379043,1.873337,-1.379043
35,16.831642,12.033850,-1.159631,-0.107071,0.753666,2.325197,0.753666,2.325197
36,15.135747,14.286141,-0.238383,0.886082,0.575811,-2.402668,0.575811,-2.402668
37,14.037574,12.376747,1.324721,-0.812633,0.441517,0.596290,0.441517,0.596290
38,19.947377,6.526763,-0.862758,0.639695,-1.116833,-1.800635,-1.116833,-1.800635
39,18.341888,2.468977,1.504567,-0.826937,2.213446,4.775746,2.213446,4.775746
40,18.675596,15.162994,0.008827,-0.043058,1.108375,-1.689189,1.108375,-1.689189
41,19.388547,14.030714,-1.665056,0.476188,-1.016685,1.732690,-1.016685,1.732690
42,15.410599,8.383085,0.871042,-1.023473,0.782619,-0.197702,0.782619,-0.197702
43,10.217968,13.294245,0.240806,-0.948464,-11.050037,1.213973,-11.050037,1.213973
44,5.841999,6.581130,-1.037154,-0.906977,5.868511,-1.717216,5.868511,-1.717216
45,2.994452,16.617428,0.358149,-1.350531,-2.828913,-0.214014,-2.828913,-0.214014
46,7.939756,1.745784,0.048464,-0.690349,-2.134788,1.587332,-2.134788,1.587332
47,14.404682,4.667657,-1.300914,1.020979,-0.095307,0.113875,-0.095307,0.113875
48,12.643142,6.733836,-1.120102,-0.775978,-3.888868,23.862988,-3.888868,23.862988
49,8.424399,12.121745,-1.053780,0.874959,0.030879,0.106671,0.030879,0.106671
50,19.392810,17.414188,1.532897,0.632136,-0.363187,0.148187,-0.363187,0.148187
51,10.033873,10.625719,-0.719346,0.392010,0.785231,0.824242,0.785231,0.824242
52,11.694802,11.487846,0.601353,-2.528221,3.416824,-2.835906,3.416824,-2.835906
53,1.342811,12.403076,0.082535,0.384358,1.274601,1.897256,1.274601,1.897256
54,12.483764,7.838335,-1.747548,-1.115634,-1.866377,1.330925,-1.866377,1.330925
55,4.266622,12.851009,1.360219,1.068413,-0.541386,0.703366,-0.541386,0.703366
56,9.471957,2.951596,0.425977,-0.394158,-0.472435,2.272517,-0.472435,2.272517
57,17.434586,13.109991,0.725227,0.823435,-1.260469,-1.981572,-1.260469,-1.981572
58,2.051500,15.601900,-0.123871,-0.725570,19.729594,13.374576,19.729594,13.374576
59,18.411027,1.390349,-0.469913,-0.360726,-0.325910,-5.105617,-0.325910,-5.105617
60,19.201371,3.343903,0.055848,-1.741022,-2.481230,-3.950067,-2.481230,-3.950067
61,15.441900,13.094432,-0.384008,0.687601,-0.829021,1.631707,-0.829021,1.631707
62,19.217780,5.411522,1.654444,-0.540880,1.704087,3.637824,1.704087,3.637824
63,6.064015,13.933813,1.631933,1.552724,1.285727,-1.126327,1.285727,-1.126327
64,4.915056,10.523359,-1.062785,-0.428610,-0.148595,1.421191,-0.148595,1.421191
65,4.841287,6.948274,1.865581,1.634422,-7.264430,5.015899,-7.264430,5.015899
66,3.217513,13.911547,-0.953989,1.717764,-1.489920,-1.528759,-1.489920,-1.528759
67,16.659882,1.039977,1.117165,-0.495859,-0.834061,-0.826827,-0.834061,-0.826827
68,11.470740,8.476769,-0.766659,-1.681143,2.018659,-0.752905,2.018659,-0.752905
69,8.209360,8.435655,-1.508738,-0.509632,-0.789025,-0.510371,-0.789025,-0.510371
70,3.678843,7.634087,1.135613,0.073459,-0.685574,-1.941415,-0.685574,-1.941415
71,1.427420,18.048216,-0.539110,-0.672549,0.622387,-2.414518,0.622387,-2.414518
72,16.141338,17.086185,0.417273,0.897054,-0.292361,1.151776,-0.292361,1.151776
73,15.256126,10.237688,-0.201539,0.630103,0.307716,-0.489320,0.307716,-0.489320
74,11.618335,19.818402,1.333801,1.113753,-1.780205,1.473883,-1.780205,1.473883
75,12.453837,13.192410,-0.898860,1.095704,-2.340268,-0.784874,-2.340268,-0.784874
76,14.502753,7.375870,-0.465738,1.683076,1.341624,1.114730,1.341624,1.114730
77,15.118308,17.597304,1.071694,0.361080,0.922112,2.185966,0.922112,2.185966
78,16.887811,3.883886,-0.747263,0.577076,-0.334015,2.305500,-0.334015,2.305500
79,12.745033,5.741451,0.360143,-0.884002,0.580461,-24.532950,0.580461,-24.532950
80,2.555846,7.703923,-0.793298,0.901354,-0.206061,-0.055581,-0.206061,-0.055581
81,6.476643,12.554068,0.062760,0.351345,-1.747893,-0.405719,-1.747893,-0.405719
82,1.160699,15.134975,0.754236,0.683351,-18.848564,-9.897834,-18.848564,-9.897834
83,7.594163,19.243193,1.916728,0.485158,20.170717,-7.422920,20.170717,-7.422920
84,6.315096,3.670801,0.311633,1.221031,0.843654,-0.194009,0.843654,-0.194009
85,2.489270,8.907790,-0.885409,1.006875,0.990815,-2.122894,0.990815,-2.122894
86,3.597731,19.596407,-0.180455,-0.193157,-2.375492,2.579621,-2.375492,2.579621
