i,x,y,vx,vy,ax,ay,fx,fy
0,16.815420,5.601362,-0.064354,2.800311,-6.469300,-12.252254,-6.469300,-12.252254
1,5.524040,0.862004,0.213869,-0.435467,-1.052375,2.145992,-1.052375,2.145992
2,12.217155,18.350947,-0.578825,-0.738726,-1.534164,-2.044483,-1.534164,-2.044483
3,5.828942,3.034921,-0.556994,-0.925343,3.045304,-9.886454,3.045304,-9.886454
4,1.967209,15.352976,0.126342,0.753522,-1.145930,-0.335087,-1.145930,-0.335087
5,10.155999,4.489745,-0.926077,-1.226163,6.142281,1.091919,6.142281,1.091919
6,12.906140,0.259389,-1.784192,-1.677908,0.534749,1.370263,0.534749,1.370263
7,18.679816,18.078220,1.291368,-0.500415,-1.506554,-1.637319,-1.506554,-1.637319
8,4.937826,1.914151,-0.422361,1.719289,2.095567,-0.634507,2.095567,-0.634507
9,12.691880,2.980195,0.368730,0.213202,-0.688009,-1.153923,-0.688009,-1.153923
10,11.505055,3.852286,-0.610877,-0.592861,-0.168936,0.725286,-0.168936,0.725286
11,6.897092,3.953008,-1.783489,1.527089,-3.772620,-1.340583,-3.772620,-1.340583
12,4.954331,11.594478,-0.824471,1.951349,0.354890,18.351713,0.354890,18.351713
13,3.950579,18.553441,-0.857405,-0.652231,-2.843292,0.003791,-2.843292,0.003791
14,12.671310,16.485062,-0.699798,-2.008655,-1.078139,-1.019648,-1.078139,-1.019648
15,9.095918,17.444440,1.935070,0.378783,24.788731,16.682787,24.788731,16.682787
16,0.396684,0.241614,0.714286,-1.055466,-0.186689,-1.867704,-0.186689,-1.867704
17,18.550772,8.866114,2.783297,-0.650901,0.025397,-0.118666,0.025397,-0.118666
18,14.518184,19.794435,-1.056148,-0.147865,-0.408142,0.089800,-0.408142,0.089800
19,6.436302,8.021513,-0.534307,0.993427,-0.790515,0.758211,-0.790515,0.758211
20,3.483253,3.697362,1.570129,-2.137219,-1.414884,1.384943,-1.414884,1.384943
21,17.930221,17.217878,1.017695,-0.099758,-9.581401,3.767761,-9.581401,3.767761
22,4.898936,10.582059,0.472878,-0.746449,-3.598696,-20.079443,-3.598696,-20.079443
23,2.687075,1.305304,-0.276132,2.499219,0.435474,-2.107725,0.435474,-2.107725
24,7.900785,6.170272,-0.851679,0.029122,37.668827,6.026171,37.668827,6.026171
25,7.146636,17.703176,-0.287937,-0.041646,1.137742,-1.549559,1.137742,-1.549559
26,2.861481,13.170979,-1.882040,1.599666,-9.192872,13.710056,-9.192872,13.710056
27,17.343705,6.500777,-1.145664,-0.307182,4.895816,8.361786,4.895816,8.361786
28,17.350849,18.621658,-0.691536,0.467746,1.208826,-1.279512,1.208826,-1.279512
29,5.671198,4.069122,0.961535,-1.350558,1.532582,10.871601,1.532582,10.871601
30,2.252397,4.291130,-0.308637,-0.832020,2.615792,-8.087351,2.615792,-8.087351
31,11.196599,11.639426,1.418584,-0.202598,1.682033,1.412213,1.682033,1.412213
32,6.079974,16.434523,0.134184,-0.539638,1.710550,-1.567115,1.710550,-1.567115
33,11.121460,14.247082,-0.009422,0.781917,3.563061,-1.098886,3.563061,-1.098886
34,9.971801,18.889947,-0.425344,-1.946541,0.671766,-2.758980,0.671766,-2.758980
35,15.324957,12.075715,-1.003982,-0.551313,-2.299560,1.051149,-2.299560,1.051149
36,14.885085,14.842083,-0.003350,1.053205,-0.433393,-2.299575,-0.433393,-2.299575
37,14.043992,12.418123,-1.626974,0.047152,2.632605,1.230703,2.632605,1.230703
38,19.703814,7.151211,0.111820,0.836672,-0.094194,0.100446,-0.094194,0.100446
39,17.091920,4.437048,0.803404,-0.078762,-2.758958,2.627238,-2.758958,2.627238
40,18.032467,15.721110,-0.361797,0.359843,3.755909,0.398472,3.755909,0.398472
41,19.044509,14.972931,2.655157,0.846739,3.271623,6.971730,3.271623,6.971730
42,15.670949,9.059517,-0.082884,0.315940,16.315437,-34.043608,16.315437,-34.043608
43,10.470501,12.516767,0.142267,-0.481644,0.880347,-0.253510,0.880347,-0.253510
44,4.220419,5.130447,-1.017188,-1.415540,0.075275,-0.942356,0.075275,-0.942356
45,2.739911,18.581394,-0.102314,0.961850,4.212882,10.732887,4.212882,10.732887
46,6.866900,2.513338,-1.310184,0.225766,-1.350823,2.332820,-1.350823,2.332820
47,14.899454,4.706733,-1.600271,-0.545108,-16.950890,0.196076,-16.950890,0.196076
48,12.156405,6.902267,-1.273023,0.616725,0.763918,-0.292212,0.763918,-0.292212
49,7.037079,14.100089,-0.256325,0.669319,-1.337370,1.998579,-1.337370,1.998579
50,0.279707,18.886158,0.033478,1.021121,-0.144431,1.690032,-0.144431,1.690032
51,8.377729,11.035279,-1.156953,-0.435422,0.027325,-0.023018,0.027325,-0.023018
52,11.649241,9.925134,-0.215342,-1.245937,-0.090828,0.431010,-0.090828,0.431010
53,1.705087,13.015583,0.529266,-0.340069,1.312121,2.727410,1.312121,2.727410
54,11.070192,7.130758,1.907996,0.198170,-0.907126,0.015534,-0.907126,0.015534
55,6.726461,15.322153,-0.215408,2.342421,1.821381,-0.585103,1.821381,-0.585103
56,8.552465,3.102586,-1.213227,-2.196936,0.545044,2.199507,0.545044,2.199507
57,18.284118,14.240118,0.179411,0.326521,-5.416696,-3.796931,-5.416696,-3.796931
58,2.574487,14.426111,0.918562,0.402561,-0.155300,-2.475761,-0.155300,-2.475761
59,18.382934,1.126657,-0.336149,-0.171905,-1.707089,-0.070618,-1.707089,-0.070618
60,1.585347,3.146299,1.898532,0.306178,0.813697,2.893988,0.813697,2.893988
61,14.703535,13.574280,-0.223820,-0.428271,-0.470234,-0.154549,-0.470234,-0.154549
62,1.687978,5.186777,0.564090,0.287851,0.320061,8.894565,0.320061,8.894565
63,7.941133,15.179798,2.156891,-0.994997,-3.279372,-0.447540,-3.279372,-0.447540
64,3.386929,12.286210,0.930898,-1.453436,7.084474,-11.811700,7.084474,-11.811700
65,5.669625,8.879057,0.205309,0.018665,-1.527080,-0.110332,-1.527080,-0.110332
66,2.998318,15.805264,-1.321187,-0.054445,-0.711677,-1.136440,-0.711677,-1.136440
67,17.519274,2.470050,1.535874,0.137264,0.344419,-0.649563,0.344419,-0.649563
68,9.064595,6.580854,-1.802696,-0.718104,-2.179497,-0.900227,-2.179497,-0.900227
69,8.395836,9.912064,0.385156,1.485344,-0.019743,0.032747,-0.019743,0.032747
70,4.407581,9.173461,1.137442,0.917186,1.109508,1.971186,1.109508,1.971186
71,2.546572,17.556957,1.107491,-0.619299,-1.406183,-9.924076,-1.406183,-9.924076
72,17.058355,16.271259,-0.664162,0.021005,1.782934,1.897301,1.782934,1.897301
73,15.272030,9.948525,-0.813292,-0.101363,-15.443093,35.065725,-15.443093,35.065725
74,12.944533,1.658203,0.517790,0.425844,-0.414429,0.266864,-0.414429,0.266864
75,12.766998,15.149337,0.601547,1.159600,-0.288101,1.859706,-0.288101,1.859706
76,16.402367,9.968457,1.198304,1.530283,-1.485447,-1.306659,-1.485447,-1.306659
77,16.232603,18.808220,0.106982,-1.289783,0.610980,0.153266,0.610980,0.153266
78,15.916590,4.713674,1.681429,0.854538,21.059318,1.455246,21.059318,1.455246
79,11.411810,4.991957,-0.544185,2.167490,-1.722345,-1.519601,-1.722345,-1.519601
80,2.761495,8.858830,0.182064,0.410372,-0.030502,0.817018,-0.030502,0.817018
81,6.108520,13.276807,0.062605,0.924873,1.732372,1.574560,1.732372,1.574560
82,1.130587,14.175415,0.783665,-1.255607,3.228380,-0.674675,3.228380,-0.674675
83,10.414927,17.718780,1.520547,-0.593431,-1.899732,1.599044,-1.899732,1.599044
84,6.157184,5.297691,-0.612328,0.624545,-4.737164,-6.995245,-4.737164,-6.995245
85,1.265556,9.285380,-0.593891,-0.106112,0.904143,-0.264377,0.904143,-0.264377
86,2.919791,0.122189,0.138946,0.151408,-0.408939,1.038211,-0.408939,1.038211
87,3.641285,10.330259,-0.283984,0.823471,3.193148,-1.020252,3.193148,-1.020252
88,9.110070,4.215395,0.411868,-0.084323,-4.512923,-2.917107,-4.512923,-2.917107
89,18.827123,16.683122,1.431809,-1.965950,6.272392,-5.669887,6.272392,-5.669887
90,15.103237,6.572272,-0.732645,-0.069023,0.214887,-0.347214,0.214887,-0.347214
91,10.075887,14.522461,1.922041,-0.182201,-3.421883,0.788277,-3.421883,0.788277
92,11.477576,17.313111,-1.811648,0.877201,1.687658,1.418588,1.687658,1.418588
93,6.933825,6.023455,-1.473249,0.686430,-31.183495,-1.329513,-31.183495,-1.329513
94,0.879748,4.487076,1.596890,0.517365,-1.608865,-4.558820,-1.608865,-4.558820
95,8.281571,16.877265,1.334187,-0.042472,-24.203201,-15.376577,-24.203201,-15.376577
96,14.138497,8.338129,0.580109,-0.858500,0.663337,0.231449,0.663337,0.231449
97,17.098068,0.502219,0.696958,1.156029,1.306526,0.323181,1.306526,0.323181
98,9.871238,1.197682,1.264787,-1.025570,-0.018157,0.005310,-0.018157,0.005310
99,12.294002,12.241453,-0.013395,-0.300460,-2.000249,-1.027870,-2.000249,-1.027870
