i,x,y,vx,vy,ax,ay,fx,fy
48,12.999192,6.388506,0.392403,-0.041875,-0.110476,-0.070421,-0.110476,-0.070421
49,8.094533,15.097929,-1.425747,-1.355643,0.321954,0.557207,0.321954,0.557207
50,19.813115,0.012694,-0.242175,1.392400,-0.459652,0.056633,-0.459652,0.056633
51,7.794195,12.490124,0.649411,-1.490720,1.092817,2.039760,1.092817,2.039760
52,10.881364,7.739101,0.088320,-0.565605,1.851946,-1.933942,1.851946,-1.933942
53,0.768357,9.548005,-0.552698,-0.817664,-0.909674,-0.777144,-0.909674,-0.777144
54,10.283690,8.643714,-0.641453,-0.869479,-3.854595,1.880337,-3.854595,1.880337
55,9.233935,14.842616,-0.045809,0.217922,-1.635293,-0.575593,-1.635293,-0.575593
56,6.374400,0.215535,0.552363,0.873196,2.334050,2.986200,2.334050,2.986200
57,19.835022,13.978487,0.166530,-0.316646,3.007691,-0.314199,3.007691,-0.314199
58,7.268158,16.092445,0.068925,1.335505,-0.819491,-2.480975,-0.819491,-2.480975
59,18.241648,0.580737,-1.075287,-0.450946,0.633043,-0.030558,0.633043,-0.030558
60,3.692121,5.319455,-0.829069,-0.598731,-10.915034,-10.056282,-10.915034,-10.056282
61,18.069352,13.590215,1.645495,-0.571692,5.863850,1.427123,5.863850,1.427123
62,3.431307,8.361871,-0.307141,1.613933,2.359385,1.911320,2.359385,1.911320
63,10.852961,14.238489,2.757371,0.115989,-1.004135,-0.295793,-1.004135,-0.295793
64,4.587190,14.790621,-0.740963,0.657023,13.388416,-17.521295,13.388416,-17.521295
65,9.662963,13.133600,1.134041,1.666222,-1.284334,1.316600,-1.284334,1.316600
66,0.047184,17.209374,-2.089341,1.271746,1.721886,0.340777,1.721886,0.340777
67,2.975706,4.095528,1.251345,0.781800,1.090473,0.629394,1.090473,0.629394
68,8.328619,4.608347,0.686995,1.245444,1.318646,-0.877678,1.318646,-0.877678
69,11.385846,11.428261,1.986780,-1.357339,0.161858,-2.228662,0.161858,-2.228662
70,4.027047,9.854301,-0.269218,-0.120920,-6.160623,7.476059,-6.160623,7.476059
71,2.808351,1.506030,-0.182898,1.554398,23.768404,-56.824087,23.768404,-56.824087
72,17.857929,17.489026,-1.772678,1.988167,1.194555,-0.759559,1.194555,-0.759559
73,14.518413,9.161412,-0.823186,0.624822,4.162310,-2.223190,4.162310,-2.223190
74,15.944319,2.055203,0.921256,-0.028151,0.051010,-0.015955,0.051010,-0.015955
75,17.458875,11.909890,0.996031,-0.741815,-0.280412,1.817348,-0.280412,1.817348
76,0.877342,11.013297,2.148397,-0.059231,-1.137783,0.668096,-1.137783,0.668096
77,14.405975,17.873700,-0.978681,0.963792,1.469130,2.351678,1.469130,2.351678
78,19.528543,2.211774,1.185907,-0.022476,0.066547,2.397041,0.066547,2.397041
79,8.013137,9.059082,1.110990,1.625254,-0.816823,-0.651906,-0.816823,-0.651906
80,2.887420,10.366422,0.004059,-0.049628,3.656494,0.727301,3.656494,0.727301
81,6.111063,15.596410,0.259733,0.691122,10.017005,-9.266178,10.017005,-9.266178
82,0.080276,12.068982,0.552950,-0.944101,2.365303,0.377457,2.365303,0.377457
83,9.318263,16.767457,0.520295,1.331360,-10.867713,0.702754,-10.867713,0.702754
84,3.475428,3.088996,-0.708571,-0.149604,-39.318032,-10.329247,-39.318032,-10.329247
85,3.554404,13.877176,-1.032361,1.318007,0.255425,-0.572076,0.255425,-0.572076
86,0.856003,2.968405,-1.380315,1.099914,-1.054568,-0.091663,-1.054568,-0.091663
87,3.696531,11.296053,-0.804322,1.131902,-1.480720,-2.153794,-1.480720,-2.153794
88,6.182995,5.683512,-0.560288,1.371696,-0.467635,0.071084,-0.467635,0.071084
89,0.804651,14.641844,0.913159,-0.946014,-21.899051,18.178404,-21.899051,18.178404
90,15.597036,5.155483,-0.609851,0.769946,0.365866,0.089538,0.365866,0.089538
91,10.358413,16.713861,-0.256915,0.093151,11.156436,0.599345,11.156436,0.599345
92,13.236157,0.073453,0.588956,1.319308,-7.695774,-4.478997,-7.695774,-4.478997
93,6.787312,8.186823,-0.217713,-0.950711,0.854001,0.648180,0.854001,0.648180
94,0.192087,8.418504,-1.279103,0.528811,0.622379,0.654642,0.622379,0.654642
95,11.270173,17.789290,0.350535,-0.063774,-1.071593,-1.121132,-1.071593,-1.121132
96,18.379620,7.868307,1.554634,0.253006,-1.324376,0.929662,-1.324376,0.929662
97,18.042276,2.918809,1.327032,-0.327742,1.608135,0.209339,1.608135,0.209339
98,12.051879,19.700123,1.251298,-1.208701,2.426772,0.542396,2.426772,0.542396
99,11.766133,10.319470,-1.927095,-0.743172,-2.441734,0.066851,-2.441734,0.066851
