i,x,y,vx,vy,ax,ay,fx,fy
56,7.633058,3.103465,-0.081697,1.351023,4.139387,-1.503006,4.139387,-1.503006
57,15.507306,13.225354,0.408706,0.829403,-2.702394,1.134005,-2.702394,1.134005
58,0.678938,15.777757,1.309476,0.240067,-1.640944,-2.437995,-1.640944,-2.437995
59,19.036702,0.640476,-0.121447,0.978412,-8.649112,8.529362,-8.649112,8.529362
60,18.637987,3.261190,-1.591058,-0.965778,-0.330516,2.595781,-0.330516,2.595781
61,17.195987,12.016799,-0.493343,0.194421,0.629518,1.334057,0.629518,1.334057
62,17.090042,6.627441,-2.433158,-0.107274,45.044210,11.723525,45.044210,11.723525
63,3.158806,10.106729,-0.244187,2.685261,0.241737,1.906539,0.241737,1.906539
64,5.115565,10.114707,-0.192770,0.527719,1.893540,0.067749,1.893540,0.067749
65,19.993556,4.693515,2.384637,-0.210071,-1.384750,0.571805,-1.384750,0.571805
66,3.403439,11.320281,0.387383,1.262310,-0.437815,-2.238487,-0.437815,-2.238487
67,14.181481,0.744642,-1.212024,-0.194517,-1.993493,-0.820233,-1.993493,-0.820233
68,11.954908,10.651900,-0.044051,-1.894159,-0.164070,-0.635640,-0.164070,-0.635640
69,11.454178,9.072926,-0.886200,-0.539497,-0.518769,-1.297718,-0.518769,-1.297718
70,4.047464,4.759840,-0.094770,1.551325,-3.057471,-0.932879,-3.057471,-0.932879
71,2.578485,0.538323,-0.811515,-0.288629,-1.402676,-3.627750,-1.402676,-3.627750
72,15.474584,14.737478,-1.529366,0.659859,-2.213941,-0.292973,-2.213941,-0.292973
73,16.492432,10.051764,-0.238803,0.699143,0.410070,0.333236,0.410070,0.333236
74,9.358094,19.362935,0.551313,-1.377231,-0.173187,-0.344568,-0.173187,-0.344568
75,13.313596,13.740608,0.975730,-0.289278,-5.737273,-0.001649,-5.737273,-0.001649
76,13.522404,5.519333,1.368176,-1.594948,-3.180998,1.246502,-3.180998,1.246502
77,14.647154,15.758969,0.988081,-0.332654,1.340184,-1.816709,1.340184,-1.816709
78,18.545175,4.559607,-0.313753,0.189474,-1.049767,-2.110220,-1.049767,-2.110220
79,12.055659,5.635228,-0.402625,-1.095897,3.970401,4.829272,3.970401,4.829272
80,1.497571,6.931644,-0.198820,0.041206,1.806779,1.567608,1.806779,1.567608
81,6.010409,13.605508,0.446235,-0.651090,-0.065363,-0.065366,-0.065363,-0.065366
82,0.824238,14.601504,-0.383350,0.711467,-0.852077,2.337700,-0.852077,2.337700
83,7.817150,16.428568,-0.652895,1.875029,1.093349,-1.927052,1.093349,-1.927052
84,5.466469,2.579375,0.663544,0.003919,12.341844,12.355555,12.341844,12.355555
85,2.617111,6.515110,1.041338,0.482902,-2.074551,0.946979,-2.074551,0.946979
86,3.341000,19.599460,1.901667,0.172533,8.729794,2.700226,8.729794,2.700226
87,6.024025,8.933193,-0.437160,-0.364867,1.459270,0.741722,1.459270,0.741722
88,12.902532,6.644862,-0.602194,1.534190,-0.174889,-3.771006,-0.174889,-3.771006
89,15.751459,17.958076,-1.265279,-0.044381,-1.991687,0.320925,-1.991687,0.320925
90,16.149458,6.420817,-0.511375,-2.051879,-47.929091,-8.938435,-47.929091,-8.938435
91,3.985971,13.147544,0.666015,0.063217,0.075980,-0.227608,0.075980,-0.227608
92,11.019556,15.687698,-1.083843,1.438391,-0.987113,-0.399339,-0.987113,-0.399339
93,8.107103,5.610035,0.285777,-0.438840,0.238821,0.060431,0.238821,0.060431
94,19.631112,5.888966,-1.024824,0.130616,0.429074,-2.683361,0.429074,-2.683361
95,9.243591,17.734654,0.931403,0.505988,-0.107723,0.430310,-0.107723,0.430310
96,9.429376,9.328244,1.529618,0.601697,0.133583,0.182960,0.133583,0.182960
97,0.940774,19.197871,-1.648769,1.479694,0.411789,2.029757,0.411789,2.029757
98,6.610736,3.444845,1.792778,0.133638,-4.985794,0.397827,-4.985794,0.397827
99,9.980045,15.218699,1.537264,0.156940,4.370308,-2.628685,4.370308,-2.628685
