i,x,y,vx,vy,ax,ay,fx,fy
0,16.651314,4.594524,-0.150876,0.730708,0.024141,1.368376,0.024141,1.368376
1,5.909956,0.043320,1.632097,-0.365701,-6.915164,-7.179688,-6.915164,-7.179688
2,13.737418,18.027680,1.903935,1.223660,10.628702,3.072324,10.628702,3.072324
3,6.749149,0.670480,-0.868179,1.802218,7.481681,4.810368,7.481681,4.810368
4,1.754850,17.128825,0.166456,0.212057,0.983749,-0.009582,0.983749,-0.009582
5,11.302292,5.763272,0.426862,0.060077,-7.616122,1.899945,-7.616122,1.899945
6,13.377126,1.221585,-0.735359,1.424339,2.037528,-0.317582,2.037528,-0.317582
7,18.419972,18.573375,-0.917874,0.423871,-0.645452,-1.525924,-0.645452,-1.525924
8,4.272542,1.403141,0.284376,0.355817,0.036551,-0.388382,0.036551,-0.388382
9,12.244500,3.836113,1.257120,-0.915449,-0.809326,-0.574870,-0.809326,-0.574870
10,11.591298,2.440542,1.044450,-0.532079,0.270817,0.622780,0.270817,0.622780
11,10.451374,4.033283,-1.426331,0.733498,-1.298468,-0.882987,-1.298468,-0.882987
12,5.714427,11.568942,0.341073,0.232960,1.550954,5.349035,1.550954,5.349035
13,4.613488,18.919954,-0.741714,-0.278783,3.126011,-4.347983,3.126011,-4.347983
14,14.668705,1.018620,0.430238,-2.939059,-0.386729,0.429721,-0.386729,0.429721
15,8.738352,19.144749,-0.392276,-0.917143,-1.400929,-0.190163,-1.400929,-0.190163
16,19.752559,1.408795,-0.307555,0.398623,0.246789,-1.671117,0.246789,-1.671117
17,16.019966,8.835899,0.989543,0.024564,1.752387,-6.049398,1.752387,-6.049398
18,16.381701,2.522426,-1.678417,-0.925137,-0.604687,-1.482587,-0.604687,-1.482587
19,6.412405,8.076441,0.755407,-1.504027,-2.516631,-0.525279,-2.516631,-0.525279
20,1.104553,6.635011,1.261973,-1.263299,17.877628,12.045725,17.877628,12.045725
21,15.041759,19.204007,-0.353242,-1.330479,-0.348278,-0.260030,-0.348278,-0.260030
22,5.209392,8.188089,-1.026507,0.450642,0.452186,-1.289835,0.452186,-1.289835
23,1.884689,0.911138,0.324551,-0.003449,-0.017338,-0.034483,-0.017338,-0.034483
24,10.077101,6.348079,-1.709030,-0.152249,3.561427,0.537888,3.561427,0.537888
25,6.129646,18.578649,1.421387,-0.529521,0.931335,2.530641,0.931335,2.530641
