i,x,y,vx,vy,ax,ay,fx,fy
0,16.479954,6.222025,-0.458100,2.152904,0.571120,0.546312,0.571120,0.546312
1,5.558153,0.813374,0.018101,0.066654,-0.322280,0.692619,-0.322280,0.692619
2,12.087771,18.286672,-0.101559,0.498490,-2.498144,-1.277688,-2.498144,-1.277688
3,5.693582,2.846586,0.087737,0.012579,-0.118717,-2.626541,-0.118717,-2.626541
4,1.645321,15.297432,-0.599551,-0.666109,2.809988,-1.876491,2.809988,-1.876491
5,10.312491,4.112391,-0.448230,-0.449052,-16.161950,6.655842,-16.161950,6.655842
6,12.228154,19.609261,-1.649215,-1.763427,-0.030971,-2.059570,-0.030971,-2.059570
7,19.134662,17.803060,1.003523,-0.834859,-0.781516,-0.810999,-0.781516,-0.810999
8,4.444791,2.088567,-0.553787,-3.193369,4.083934,-5.746310,4.083934,-5.746310
9,12.806118,2.950813,0.195052,-0.137095,-2.107012,6.092814,-2.107012,6.092814
10,11.250345,3.712620,0.326312,-0.664761,15.456963,-6.476182,15.456963,-6.476182
11,6.787389,4.667880,-0.007448,2.025157,-1.249111,1.104069,-1.249111,1.104069
12,4.618737,12.426051,-0.385656,2.169849,-1.433904,-1.682805,-1.433904,-1.682805
13,3.562077,18.223688,-0.871268,-0.710552,5.462877,14.022226,5.462877,14.022226
14,12.272288,16.132267,0.956724,-3.644584,1.162337,-2.251681,1.162337,-2.251681
15,9.174143,17.515529,-0.421853,0.696297,7.961713,10.201239,7.961713,10.201239
16,0.786529,0.176963,1.177346,0.618993,-0.548880,-1.489422,-0.548880,-1.489422
17,19.689116,8.558926,2.955501,-0.713809,0.334722,14.945159,0.334722,14.945159
18,14.062131,19.739674,-1.218192,-0.133855,-0.343316,-0.024030,-0.343316,-0.024030
19,6.400764,8.210452,0.210075,0.072303,2.421747,-3.467010,2.421747,-3.467010
20,3.998446,3.047792,-0.381910,1.371562,-2.770222,7.780268,-2.770222,7.780268
21,18.267475,17.017166,0.957515,-0.920678,2.404183,4.386948,2.404183,4.386948
22,5.007786,10.586351,0.199348,1.450924,-3.530063,-1.670816,-3.530063,-1.670816
23,2.658968,2.133601,1.738223,-0.867017,12.184320,-18.200568,12.184320,-18.200568
24,7.347377,6.065543,-2.204543,-0.465912,-0.127384,-0.728137,-0.127384,-0.728137
25,7.077999,17.585420,-0.135626,-0.525883,-0.133502,-1.157451,-0.133502,-1.157451
26,2.516520,13.690112,1.046846,0.399266,17.672416,-2.503313,17.672416,-2.503313
27,17.419690,7.243051,0.152242,1.875978,-1.187337,-1.235095,-1.187337,-1.235095
28,17.318700,18.739256,-0.084637,0.136128,-1.920691,-0.971030,-1.920691,-0.971030
29,5.322250,3.877654,-1.561566,0.336169,-0.814262,3.734212,-0.814262,3.734212
30,2.428486,4.388534,1.784997,0.981956,0.197332,-2.068953,0.197332,-2.068953
31,11.469973,11.508865,0.185639,-0.440507,3.921162,-0.668557,3.921162,-0.668557
32,5.845789,16.649815,-0.791781,1.079635,1.486201,0.001615,1.486201,0.001615
33,11.774197,14.408636,1.826904,0.418293,0.252980,0.732235,0.252980,0.732235
34,9.599324,18.597264,-1.154277,0.142618,0.110277,-1.958869,0.110277,-1.958869
35,14.764472,11.942994,-1.787124,-0.069923,-2.097401,1.791506,-2.097401,1.791506
36,14.853991,15.153167,-0.163368,0.635439,-0.626815,-0.337146,-0.626815,-0.337146
37,13.550597,12.506903,-0.743918,0.365840,11.884395,2.505137,11.884395,2.505137
38,19.727306,7.534332,0.008571,0.932271,0.548864,-14.462284,0.548864,-14.462284
39,17.478623,4.481918,1.096643,0.142219,-2.414465,0.328283,-2.414465,0.328283
40,18.052802,15.971590,0.058798,0.785879,-4.592672,-6.121464,-4.592672,-6.121464
41,0.067385,15.224173,3.134016,-0.471036,-1.189601,1.329802,-1.189601,1.329802
