i,x,y,vx,vy,ax,ay,fx,fy
29,5.352237,4.443495,1.753263,-0.525785,0.481716,0.850744,0.481716,0.850744
30,2.080752,4.442838,1.702516,-0.329186,10.559965,-11.879130,10.559965,-11.879130
31,10.893350,11.672639,0.734485,-0.024084,1.003329,1.082929,1.003329,1.082929
32,6.097407,16.563374,-0.274803,-0.425935,2.198962,0.091567,2.198962,0.091567
33,11.077003,14.020692,0.334103,0.817498,-0.847382,-0.887706,-0.847382,-0.887706
34,10.110031,19.355482,-0.481981,-1.322108,-0.219209,-1.537729,-0.219209,-1.537729
35,15.573837,12.265632,-1.662589,-0.560295,13.324695,-2.113951,13.324695,-2.113951
36,14.895174,14.622383,-0.150000,-0.090353,-0.116837,-0.566365,-0.116837,-0.566365
37,14.569734,12.476598,-0.969273,-0.428860,-15.718082,-7.627578,-15.718082,-7.627578
38,19.667954,6.909541,0.136948,0.837449,-0.118873,-0.066923,-0.118873,-0.066923
39,17.134271,3.835027,-0.888634,3.155836,-2.302174,0.308333,-2.302174,0.308333
40,18.097434,15.823111,-0.941741,-0.526822,7.741626,-2.973491,7.741626,-2.973491
41,18.796348,14.900810,-0.041357,0.870534,-1.952439,0.031329,-1.952439,0.031329
42,15.734393,8.580101,0.014074,1.857351,0.343192,1.642447,0.343192,1.642447
43,10.419080,12.723197,0.166891,-0.940560,1.354895,0.069566,1.354895,0.069566
44,4.534136,5.497115,-1.211694,-1.062117,1.271362,-2.050868,1.271362,-2.050868
45,2.942825,18.651652,-0.948597,0.028009,-0.421971,-30.815328,-0.421971,-30.815328
46,7.162764,2.505740,-0.560169,1.280741,-4.919610,-20.686389,-4.919610,-20.686389
47,14.583252,4.911649,1.289847,-0.738573,1.174188,0.026889,1.174188,0.026889
48,12.467169,6.730901,-0.962269,0.584443,-0.248223,-0.075551,-0.248223,-0.075551
49,7.122357,13.776520,-0.393542,1.884390,-2.719029,0.735800,-2.719029,0.735800
50,0.261708,18.628762,0.090254,0.825322,-0.196226,0.121730,-0.196226,0.121730
51,8.708325,11.088144,-1.116939,0.012635,-0.103988,-0.721610,-0.103988,-0.721610
52,11.704866,10.309098,-0.154330,-1.422606,-0.388875,0.867696,-0.388875,0.867696
53,1.647723,13.238009,-0.189813,-1.276417,2.733496,3.882388,2.733496,3.882388
54,10.548042,7.050079,1.791971,0.343861,8.857604,2.259342,8.857604,2.259342
55,6.437470,14.738552,1.826259,1.369802,2.542707,-0.736915,2.542707,-0.736915
56,8.708563,3.361874,0.008779,-0.044731,-1.252654,1.588271,-1.252654,1.588271
57,17.901999,13.825813,1.446274,1.477564,1.063133,1.494752,1.063133,1.494752
58,2.219612,14.299412,2.156208,-0.091307,4.720923,-21.463312,4.720923,-21.463312
59,18.434554,1.173910,-0.087277,-0.152682,-0.261533,-0.089267,-0.261533,-0.089267
60,1.045998,3.159160,1.889675,-0.394677,-0.555128,2.765791,-0.555128,2.765791
61,14.731861,13.503286,0.012961,1.253822,2.357138,10.082306,2.357138,10.082306
62,1.410835,5.219451,1.640088,-0.430925,-10.975654,9.167523,-10.975654,9.167523
63,7.563689,15.523294,0.858638,-1.399041,-1.811299,-0.574756,-1.811299,-0.574756
64,3.599214,11.840158,-1.009481,1.953757,0.495711,0.005699,0.495711,0.005699
65,5.580862,8.837851,0.395649,0.233063,-0.847652,0.025443,-0.847652,0.025443
66,3.288809,15.762429,-0.722399,0.290964,-1.383685,-0.582856,-1.383685,-0.582856
67,17.086037,2.417202,1.460199,0.141338,0.250131,1.335869,0.250131,1.335869
68,9.541604,6.762854,-1.760612,-0.651057,-5.579276,-1.008168,-5.579276,-1.008168
69,8.290083,9.555295,0.334842,1.032480,0.179504,0.749561,0.179504,0.749561
70,4.102750,9.013981,0.951436,0.220299,2.179467,-1.371632,2.179467,-1.371632
71,2.164295,17.429282,1.252202,0.476828,0.834022,1.066892,0.834022,1.066892
72,17.193945,16.368380,0.848238,-1.038759,-5.800635,1.826669,-5.800635,1.826669
73,15.195623,10.287736,0.353721,-1.086945,1.904679,-1.396244,1.904679,-1.396244
74,12.761120,1.604178,0.953609,-0.554846,-0.867607,2.907995,-0.867607,2.907995
75,12.582460,14.842509,0.678029,1.044185,-0.364698,-0.182008,-0.364698,-0.182008
76,16.307712,9.592987,0.026201,1.042265,-1.720971,-0.624858,-1.720971,-0.624858
77,16.288551,19.187833,-0.539941,-1.389088,2.089162,-0.063673,2.089162,-0.063673
78,16.050516,4.458021,0.037295,0.875255,2.268443,0.746743,2.268443,0.746743
79,11.476962,4.898708,-0.765007,-0.341231,8.405187,-0.611454,8.405187,-0.611454
80,2.710071,8.782180,0.159530,0.073134,0.290906,1.852909,0.290906,1.852909
81,6.161749,13.074757,-0.422637,0.475939,1.437866,1.288110,1.437866,1.288110
82,1.058942,14.528399,-0.258736,-1.091703,0.240954,-3.947359,0.240954,-3.947359
83,9.925970,17.939263,1.815586,-0.949887,2.240079,2.139504,2.240079,2.139504
84,6.321350,5.053981,-1.134042,0.380509,-2.429453,-2.582441,-2.429453,-2.582441
85,1.487676,9.299666,-0.991539,0.033402,2.027394,-0.801070,2.027394,-0.801070
86,2.962371,19.639948,-0.374108,2.175674,1.337068,30.710361,1.337068,30.710361
87,3.666236,10.005296,1.171715,1.450333,-2.919238,2.478795,-2.919238,2.478795
88,9.206871,4.643728,-0.996230,-2.441921,1.498551,-0.784278,1.498551,-0.784278
89,18.622619,17.084954,0.866050,-0.801787,1.977638,-25.102348,1.977638,-25.102348
90,15.322742,6.575735,-0.780783,0.047555,0.210372,-0.406859,0.210372,-0.406859
91,9.571069,14.554404,1.553336,-0.032962,0.708205,-0.376048,0.708205,-0.376048
92,11.875542,17.178572,0.072148,-0.212527,0.417476,1.721077,0.417476,1.721077
93,7.074818,5.848353,-0.657917,0.469173,2.193430,1.717193,2.193430,1.717193
94,0.504353,4.297828,0.839894,0.679867,3.454580,-0.435537,3.454580,-0.435537
95,7.562433,16.655851,2.330007,1.529112,0.731784,-5.105310,0.731784,-5.105310
96,13.996827,8.594637,0.400939,-0.901584,0.565331,0.054515,0.565331,0.054515
97,16.918297,0.150343,0.655463,1.402782,-0.343303,-1.334719,-0.343303,-1.334719
98,9.503559,1.495713,1.272840,-1.034397,-0.062851,0.106628,-0.062851,0.106628
99,12.220750,12.295839,0.490936,-0.103123,-1.520403,-0.470335,-1.520403,-0.470335
