i,x,y,vx,vy,ax,ay,fx,fy
0,19.264891,7.011307,1.824599,-0.473776,0.325591,-2.401157,0.325591,-2.401157
1,8.745242,0.911914,-0.008391,0.289649,-7.341889,21.644401,-7.341889,21.644401
2,13.877202,18.639683,0.508653,1.107216,-1.130860,1.563317,-1.130860,1.563317
3,6.072306,1.065892,0.984604,1.018616,0.380197,8.107398,0.380197,8.107398
4,1.621970,13.185375,0.038717,-0.291317,-4.733558,1.004530,-4.733558,1.004530
5,8.912331,3.026911,0.973815,0.577404,-2.174414,0.311484,-2.174414,0.311484
6,9.015281,19.945522,0.336968,0.044236,5.647188,-21.628869,5.647188,-21.628869
7,0.594525,17.651446,0.359307,1.051009,1.788519,-0.642237,1.788519,-0.642237
8,7.271852,0.650033,0.246294,-1.651479,-3.218731,-1.912447,-3.218731,-1.912447
9,10.713130,3.310774,-1.218760,0.973793,0.155449,0.522752,0.155449,0.522752
10,11.836658,4.474972,0.117754,0.302471,-1.525009,1.358370,-1.525009,1.358370
11,5.395113,3.732077,-1.326397,-1.226111,0.825166,-1.479746,0.825166,-1.479746
12,2.281541,14.934041,-1.004582,-1.936113,-0.427848,0.282592,-0.427848,0.282592
13,2.882422,16.802527,0.107835,-0.502988,-29.192917,13.389446,-29.192917,13.389446
14,16.351483,13.600924,1.880159,-1.176096,-6.880118,14.104371,-6.880118,14.104371
15,8.189554,17.524386,-0.164866,0.713373,0.508914,-0.798956,0.508914,-0.798956
16,2.373570,2.649290,0.269310,0.996593,0.115572,0.585257,0.115572,0.585257
17,0.139958,6.268568,-0.265784,-0.645381,1.436809,2.644983,1.436809,2.644983
18,13.621975,19.963121,1.375188,0.461973,-0.712634,-2.796901,-0.712634,-2.796901
19,4.619288,6.504153,-0.185203,-1.110985,-1.549144,1.720969,-1.549144,1.720969
20,7.761193,2.750048,1.739598,1.692530,1.927901,0.888343,1.927901,0.888343
21,19.619182,16.221622,-1.292182,-1.019053,-1.300985,-0.301354,-1.300985,-0.301354
22,6.214271,13.014691,1.194704,-1.650482,0.589238,0.539344,0.589238,0.539344
23,6.168253,19.003841,-0.060940,0.523631,-71.573315,-36.664236,-71.573315,-36.664236
24,4.457231,8.441165,0.175365,0.275813,-0.844347,-2.167355,-0.844347,-2.167355
25,3.780830,16.388578,-0.859738,-0.834910,26.654552,-12.340561,26.654552,-12.340561
26,2.713011,13.128448,-0.018077,-0.908505,4.234258,0.051257,4.234258,0.051257
27,16.834486,8.798065,0.859766,-0.525573,0.655607,-1.657910,0.655607,-1.657910
28,15.916806,18.256163,-0.529442,-0.368618,-1.598964,-1.224975,-1.598964,-1.224975
29,4.559223,1.732948,-0.014081,-0.058004,1.868135,1.305486,1.868135,1.305486
30,19.430250,5.450213,-2.125398,-0.162966,3.497199,-4.105857,3.497199,-4.105857
31,11.632011,9.580042,-1.094175,-0.554587,-1.358423,1.883862,-1.358423,1.883862
32,5.629217,17.318219,-0.340100,-1.447669,0.093668,0.235520,0.093668,0.235520
33,8.761939,13.711109,0.793132,-0.146882,-27.811118,-6.190440,-27.811118,-6.190440
34,7.073250,19.248483,-0.838367,0.607241,70.167845,21.723587,70.167845,21.723587
35,13.638852,10.613969,-1.454224,-1.249977,-2.100393,0.027129,-2.100393,0.027129
36,17.433430,15.611264,1.120778,0.492827,0.505396,-6.644233,0.505396,-6.644233
37,12.733191,13.674676,1.166173,0.385401,-0.004695,-0.028124,-0.004695,-0.028124
38,18.412722,5.760540,-1.051158,-0.612673,-4.667692,2.490458,-4.667692,2.490458
39,18.842065,3.950581,1.056505,-0.467583,-0.553036,-0.682151,-0.553036,-0.682151
40,16.971707,16.571650,-0.363898,0.426839,-1.970637,4.964836,-1.970637,4.964836
41,0.390415,13.635416,0.334441,-0.887937,7.984697,-4.851978,7.984697,-4.851978
42,15.314283,12.625524,0.646027,1.391982,2.418951,1.088765,2.418951,1.088765
43,10.515497,9.993547,-0.419276,0.623537,1.342700,-2.473448,1.342700,-2.473448
44,1.189119,5.038399,-0.361648,-0.130286,-0.244885,0.135355,-0.244885,0.135355
45,1.970460,17.743842,0.051482,-0.538227,-0.608828,-2.664259,-0.608828,-2.664259
46,5.707536,2.422917,-1.570266,-0.257449,-1.664741,-0.701407,-1.664741,-0.701407
