i,x,y,vx,vy,ax,ay,fx,fy
0,16.659505,4.529499,0.035597,0.791335,-4.037123,-3.503696,-4.037123,-3.503696
1,5.749604,0.058962,1.793122,-0.070199,1.574725,-1.495950,1.574725,-1.495950
2,13.707462,17.968625,-1.261912,0.102876,11.377399,2.505992,11.377399,2.505992
3,6.842581,0.514423,-1.064724,1.776181,-1.349154,-2.323029,-1.349154,-2.323029
4,1.744267,17.116893,0.046370,0.028216,2.186243,2.132772,2.186243,2.132772
5,11.231235,5.765545,1.094730,-0.109556,-3.899056,1.588362,-3.899056,1.588362
6,13.452217,1.092895,-0.932776,1.425274,2.022543,0.315670,2.022543,0.315670
7,18.499756,18.528886,-0.853181,0.565334,-0.759510,-1.564521,-0.759510,-1.564521
8,4.247130,1.369416,0.279874,0.395269,0.066349,-0.495079,0.066349,-0.495079
9,12.127520,3.916356,1.350926,-0.869372,-1.368749,-0.470549,-1.368749,-0.470549
10,11.498181,2.491203,1.027384,-0.597625,0.101013,0.879670,0.101013,0.879670
11,10.575352,3.964049,-1.341774,0.801616,-0.441802,-0.662239,-0.441802,-0.662239
12,5.689380,11.570331,0.236209,-0.246179,0.306034,4.357038,0.306034,4.357038
13,4.689750,18.931425,-0.917945,-0.027992,1.023628,-1.081394,1.023628,-1.081394
14,14.628731,1.284048,0.446960,-2.947783,0.307894,-0.291787,0.307894,-0.291787
15,8.768704,19.226532,-0.290214,-0.900536,-0.880435,-0.172414,-0.880435,-0.172414
16,19.780764,1.365295,-0.315476,0.567579,0.115682,-1.429460,0.115682,-1.429460
17,15.961309,8.772504,0.250250,1.505749,4.699052,-11.323569,4.699052,-11.323569
18,16.418602,2.585967,1.821471,-0.417070,-27.679129,-2.982083,-27.679129,-2.982083
19,6.341134,8.209816,0.659387,-1.468299,8.888935,0.228444,8.888935,0.228444
20,1.028725,6.774445,0.691974,-1.623409,0.583747,-0.949149,0.583747,-0.949149
21,15.072476,19.323036,-0.331586,-1.317064,-0.193201,-0.091461,-0.193201,-0.091461
22,5.296557,8.142562,-0.738298,0.567242,-11.150956,-1.886233,-11.150956,-1.886233
23,1.855364,0.911308,0.327672,-0.000298,-0.053517,-0.036127,-0.053517,-0.036127
24,10.246203,6.363461,-2.045685,-0.190579,2.983886,0.836263,2.983886,0.836263
25,6.004017,18.636794,1.390105,-0.766752,-0.344066,2.797447,-0.344066,2.797447
26,1.020615,13.279030,-0.783205,1.361815,-2.087825,0.944594,-2.087825,0.944594
27,17.384924,5.321056,1.581697,-0.055763,5.910510,2.323116,5.910510,2.323116
28,17.618177,0.063287,-1.602522,-0.611835,0.935725,0.141308,0.935725,0.141308
29,5.446301,5.057298,-0.410662,-0.152753,0.385737,1.150241,0.385737,1.150241
30,0.149066,3.282015,0.290803,0.763216,-0.936964,-0.092299,-0.936964,-0.092299
31,10.149245,12.620254,0.394392,-0.034689,1.190732,0.728128,1.190732,0.728128
32,3.846063,18.095434,-0.334479,-1.833314,-0.147727,1.143208,-0.147727,1.143208
33,7.892472,15.019536,1.256743,-1.057709,-1.306993,-0.912207,-1.306993,-0.912207
34,11.340025,0.686959,-1.129504,0.230602,-0.493495,-0.941612,-0.493495,-0.941612
35,17.254927,11.569733,-0.512776,0.771739,-0.331742,0.886067,-0.331742,0.886067
36,15.260124,13.743380,-0.164901,0.881674,0.592677,-2.531951,0.592677,-2.531951
37,13.809274,12.889642,-0.845518,-0.802579,-1.703067,0.134835,-1.703067,0.134835
38,0.217516,5.897879,0.703995,1.805884,1.037738,1.576323,1.037738,1.576323
39,17.409474,2.653486,-1.559759,0.678296,29.188219,4.369002,29.188219,4.369002
40,18.800922,15.050637,-0.368790,0.291792,0.662179,-0.493710,0.662179,-0.493710
41,19.889199,13.864453,2.696080,0.158870,3.138923,1.154766,3.138923,1.154766
42,14.600247,8.940680,1.905976,-0.482342,-0.719315,-0.976678,-0.719315,-0.976678
43,10.033439,13.782269,0.026774,-1.642985,-2.221051,-1.506379,-2.221051,-1.506379
44,5.945108,6.459266,0.394175,0.812543,-0.614594,-0.387370,-0.614594,-0.387370
45,2.914298,17.132136,-0.163003,-1.934555,-1.906637,0.380041,-1.906637,0.380041
46,7.637719,2.257715,0.693967,0.098983,-1.387890,0.560876,-1.387890,0.560876
47,15.218366,4.073216,-1.538769,0.954797,1.345617,0.177275,1.345617,0.177275
48,13.143025,7.550753,0.795539,-2.658981,-4.080130,6.117076,-4.080130,6.117076
49,9.135765,11.623510,-1.545098,0.768383,3.001343,-0.324625,3.001343,-0.324625
50,18.313264,17.152130,0.752520,0.300709,23.417911,-2.546277,23.417911,-2.546277
51,10.125518,10.811340,1.541627,-1.746049,-0.563543,1.376907,-0.563543,1.376907
52,11.404852,11.930201,1.762149,1.092354,-0.893502,1.516647,-0.893502,1.516647
53,1.165489,11.765771,0.429823,1.124159,-0.073615,1.122253,-0.073615,1.122253
54,13.421091,8.768749,-2.034178,-1.094354,-0.622038,-2.736430,-0.622038,-2.736430
55,3.768371,11.704543,0.357850,2.453501,0.681361,-0.068101,0.681361,-0.068101
56,9.261116,3.536873,0.111058,-1.379867,0.959788,0.734122,0.959788,0.734122
57,17.144441,13.185036,0.580187,-0.147961,-1.055759,-1.018553,-1.055759,-1.018553
58,2.287517,16.128505,0.822117,1.001838,0.797245,1.937592,0.797245,1.937592
59,18.680487,1.510435,-0.289956,-0.007045,-0.535320,-1.410044,-0.535320,-1.410044
60,18.520386,3.437613,0.937715,1.280346,4.225713,-24.918276,4.225713,-24.918276
61,15.723470,12.611498,-0.656826,0.902473,0.072459,2.415018,0.072459,2.415018
62,18.458154,6.109103,0.882115,-1.197800,-1.321445,-1.975017,-1.321445,-1.975017
63,5.189447,12.767494,1.599462,2.194192,2.751170,-2.493909,2.751170,-2.493909
64,5.258508,10.542562,0.002313,0.482468,-1.860017,-0.748229,-1.860017,-0.748229
65,3.663393,6.355529,1.947833,0.361467,0.265069,2.802121,0.265069,2.802121
66,3.396110,13.331806,0.042486,0.512569,0.335214,-0.684467,0.335214,-0.684467
67,15.915050,1.368596,1.396203,-0.889490,-1.262711,1.847662,-1.262711,1.847662
68,12.187948,8.462750,-1.016539,0.966798,3.032711,-0.997291,3.032711,-0.997291
69,9.082745,8.715209,-1.461637,-0.459275,0.100266,0.041621,0.100266,0.041621
70,4.141051,7.577477,-2.142076,0.690691,2.314486,-1.443202,2.314486,-1.443202
71,1.868472,18.340076,-0.876824,-1.027461,0.539818,-2.991115,0.539818,-2.991115
72,15.820133,16.703619,-0.344331,1.033902,-0.480695,1.070302,-0.480695,1.070302
73,15.449613,9.666111,0.092053,-0.474195,-6.407742,11.689676,-6.407742,11.689676
74,10.720585,19.388862,1.460468,0.204195,0.439202,1.288554,0.439202,1.288554
75,12.580254,12.833016,-0.011343,-0.476682,0.824547,-0.362998,0.824547,-0.362998
76,13.960114,6.846451,0.603871,1.214356,2.840748,-2.367863,2.840748,-2.367863
77,14.867319,17.354894,0.952190,-0.030182,-0.846095,0.464411,-0.846095,0.464411
78,17.511785,3.812895,-1.699885,-0.785869,-3.649596,0.396977,-3.649596,0.396977
79,12.314725,5.862415,0.361439,-0.510174,2.635922,0.783057,2.635922,0.783057
80,2.164681,7.126680,0.815799,0.925007,0.415219,0.709640,0.415219,0.709640
