i,x,y,vx,vy,ax,ay,fx,fy
0,16.625838,4.873087,-0.004235,1.398219,0.710641,-1.247465,0.710641,-1.247465
1,6.240348,19.806265,1.483201,-1.151150,2.269436,-1.812438,2.269436,-1.812438
2,14.196319,18.322191,-0.614430,0.611579,-61.168680,-24.830817,-61.168680,-24.830817
3,6.645047,1.204693,-0.329390,2.094411,0.836694,-0.474506,0.836694,-0.474506
4,1.878924,16.950456,0.729525,-0.984420,-2.179512,5.784786,-2.179512,5.784786
5,11.332920,5.844739,0.135690,0.596998,0.792136,1.826810,0.792136,1.826810
6,13.223182,1.569234,-0.612134,1.393255,-0.752456,0.434418,-0.752456,0.434418
7,18.170147,18.637294,-1.100242,0.100923,-1.031418,-1.180004,-1.031418,-1.180004
8,4.344269,1.481882,0.288096,0.280442,0.005754,-0.232540,0.005754,-0.232540
9,12.537807,3.583463,1.093711,-1.135188,-0.676561,-1.299368,-0.676561,-1.299368
10,11.867434,2.326209,1.207141,-0.378386,1.371111,0.680279,1.371111,0.680279
11,10.049169,4.179295,-1.786752,0.395345,-1.251686,-1.798058,-1.251686,-1.798058
12,5.706480,11.545118,-0.523682,-0.663822,3.800998,6.727227,3.800998,6.727227
13,4.473265,18.749754,-0.675516,-0.859307,-2.108319,-0.012009,-2.108319,-0.012009
14,14.777241,0.290080,0.473596,-2.965411,0.439054,-1.336345,0.439054,-1.336345
15,8.579592,18.910487,-0.930113,-0.952098,-2.213882,-0.148446,-2.213882,-0.148446
16,19.673613,1.477683,-0.396588,0.215350,-1.217569,-0.145692,-1.217569,-0.145692
17,16.203275,8.857399,0.795095,0.297620,7.465544,2.685118,7.465544,2.685118
18,16.006495,2.253432,-1.386304,-1.205039,0.606029,-0.803988,0.606029,-0.803988
19,6.531093,7.671363,0.391488,-1.512812,6.614475,13.957779,6.614475,13.957779
20,1.674457,6.482409,2.445433,-0.374996,0.622694,1.840508,0.622694,1.840508
21,14.964929,18.875364,1.350750,-0.100965,50.347016,35.721527,50.347016,35.721527
22,4.953932,8.255698,-1.104965,0.080421,-1.251366,-1.613977,-1.251366,-1.613977
23,1.966218,0.908990,0.331428,-0.015215,0.072017,-0.067864,0.072017,-0.067864
24,9.745465,6.333702,-1.008901,0.032775,1.396389,0.181208,1.396389,0.181208
25,6.518682,18.523343,1.516012,-0.007609,-4.749950,-0.898760,-4.749950,-0.898760
26,1.454030,13.328195,2.096806,-0.460315,-0.264256,1.387506,-0.264256,1.387506
27,17.552196,5.513161,-1.133449,1.105391,3.266432,-1.405596,3.266432,-1.405596
28,17.120786,19.859789,-1.341524,-0.564762,0.635211,0.506779,0.635211,0.506779
29,5.320640,5.049813,-0.344812,0.066379,0.102166,0.360000,0.102166,0.360000
30,0.178303,3.535565,-0.181729,0.718971,-2.226413,-0.225750,-2.226413,-0.225750
31,10.448099,12.295924,1.386480,-1.237353,2.748950,2.666876,2.748950,2.666876
32,3.920697,17.713716,1.578699,0.334794,-1.055124,0.378319,-1.055124,0.378319
33,8.444560,14.691156,2.779266,-0.568598,-1.549630,-0.495223,-1.549630,-0.495223
34,10.940931,0.677833,-1.149621,-0.305688,0.459865,-0.892600,0.459865,-0.892600
35,17.067470,11.912350,-0.561025,1.344832,0.036920,1.757868,0.036920,1.757868
36,15.213064,13.990794,-0.291912,1.160081,-1.218774,3.745957,-1.218774,3.745957
37,13.679963,12.611795,1.486695,-0.989650,2.755330,-0.517756,2.755330,-0.517756
38,0.134609,6.312726,-0.612519,0.952411,-0.209427,-0.536456,-0.209427,-0.536456
39,18.012315,2.715633,1.367050,-0.693378,-10.068662,-8.139201,-10.068662,-8.139201
40,18.703729,15.135400,-0.202161,0.202420,0.582597,-0.450113,0.582597,-0.450113
41,19.803263,13.952063,-1.604944,0.151572,0.935992,1.241087,0.935992,1.241087
42,15.176353,8.639778,1.476519,-0.871833,-8.298061,-0.714429,-8.298061,-0.714429
43,10.064993,13.511971,0.364655,-0.535155,2.472180,-2.961527,2.472180,-2.961527
44,6.061092,6.763665,0.200738,0.834018,-7.862224,-13.875300,-7.862224,-13.875300
45,2.991058,16.945460,-1.067293,-1.163736,0.837799,-0.024727,0.837799,-0.024727
46,7.859352,1.973418,0.538278,-1.062382,-1.412073,1.662508,-1.412073,1.662508
47,14.743187,4.405506,-1.316027,0.995557,0.224868,0.103115,0.224868,0.103115
48,12.901585,7.088567,-0.963863,-0.983425,-0.260891,-0.410288,-0.260891,-0.410288
49,8.703574,11.897368,-1.114336,0.850887,0.519244,0.121201,0.519244,0.121201
50,18.970362,17.260554,1.764104,0.520175,-1.469422,0.834324,-1.469422,0.834324
51,10.247959,10.545816,-0.942606,0.264350,1.335524,-0.233715,1.335524,-0.233715
52,11.707984,12.100051,-0.218287,-2.477471,2.723762,-7.241498,2.723762,-7.241498
53,1.305862,12.226320,0.410782,1.644254,-0.068128,-0.569737,-0.068128,-0.569737
54,12.867141,8.242585,-1.205658,-1.952006,-2.083709,-0.315964,-2.083709,-0.315964
55,3.909434,12.575422,0.759377,2.063784,13.086796,-23.388324,13.086796,-23.388324
56,9.356448,3.128554,0.419663,-0.950179,0.507626,1.884290,0.507626,1.884290
57,17.291247,13.055192,0.292959,-0.698980,-0.753910,-1.559939,-0.753910,-1.559939
58,2.183186,15.914266,-0.597427,-1.168460,1.823743,-2.165183,1.823743,-2.165183
59,18.535233,1.448518,-0.500272,-0.263052,0.175588,0.188266,0.175588,0.188266
60,18.827839,3.349044,1.602037,0.425786,10.881058,10.078175,10.881058,10.078175
61,15.525291,12.960334,-0.347306,0.551541,1.542884,-4.087146,1.542884,-4.087146
62,18.820016,5.639233,1.480561,-1.287096,-0.750220,2.616609,-0.750220,2.616609
63,5.680613,13.479142,1.311405,1.991211,1.361352,-2.157252,1.361352,-2.157252
64,5.162724,10.636538,-0.547871,0.057695,-4.258569,-5.976149,-4.258569,-5.976149
65,4.331224,6.613214,1.976341,1.002989,-0.076174,1.539813,-0.076174,1.539813
66,3.431281,13.447519,-0.169307,0.806576,-12.934130,23.288625,-12.934130,23.288625
67,16.348484,1.159826,1.225614,-0.453584,0.084401,-0.056743,0.084401,-0.056743
68,11.755368,8.793538,-1.684163,0.980298,5.012925,-11.064531,5.012925,-11.064531
69,8.589583,8.559649,-1.446161,-0.461454,-0.018024,-0.056719,-0.018024,-0.056719
70,3.750877,7.614132,-0.968838,0.050183,-1.076957,0.616771,-1.076957,0.616771
71,1.593123,18.143439,-0.749424,-0.052240,0.880422,-2.556516,0.880422,-2.556516
72,15.989831,16.902003,0.777081,0.507910,-1.427434,1.562498,-1.427434,1.562498
73,15.322310,10.041875,-0.321361,0.965791,0.591674,-2.594151,0.591674,-2.594151
74,11.237021,19.567568,1.522079,0.861262,-0.279880,1.134386,-0.279880,1.134386
75,12.621708,12.867814,-0.359274,1.449405,-6.495424,-0.418950,-6.495424,-0.418950
76,14.637086,6.969293,0.891160,0.822835,-52.676211,24.175009,-52.676211,24.175009
77,14.878368,17.561160,0.504647,0.195374,12.472455,-10.591392,12.472455,-10.591392
78,17.079103,3.806419,-0.779713,0.073141,1.151745,0.588817,1.151745,0.588817
79,12.605045,5.741749,0.774070,-0.147998,-1.963925,1.936908,-1.963925,1.936908
80,2.453199,7.464678,0.915496,0.981674,1.151807,-0.581494,1.151807,-0.581494
81,6.389868,12.456868,0.634068,0.349169,-1.861960,1.313044,-1.861960,1.313044
82,0.896775,14.916376,0.940601,0.841698,-0.309574,-0.929327,-0.309574,-0.929327
83,7.418079,19.098465,0.635727,-0.177508,4.845699,3.283598,4.845699,3.283598
84,6.270037,3.348072,0.005756,1.256121,1.525313,-0.071962,1.525313,-0.071962
85,2.755098,8.571743,-1.167007,1.567550,1.263003,-2.101403,1.263003,-2.101403
86,3.660904,19.626423,-0.420732,0.092569,1.481523,-1.602721,1.481523,-1.602721
87,3.670109,10.120863,-0.569839,0.115210,0.694649,-0.079246,0.694649,-0.079246
88,10.749213,6.881879,-1.387248,-1.443790,0.408040,-2.234745,0.408040,-2.234745
89,17.490367,17.579807,0.651306,0.902943,1.723502,1.580541,1.723502,1.580541
90,15.503817,6.576133,0.367707,0.186293,52.342235,-23.750407,52.342235,-23.750407
91,7.304021,14.437682,0.502950,0.178265,1.427630,0.135247,1.427630,0.135247
92,12.556065,17.503098,-0.767881,-0.417036,0.352861,0.199055,0.352861,0.199055
93,7.800872,5.344335,-1.345997,0.927489,-0.004348,-0.080668,-0.004348,-0.080668
94,18.591582,4.573016,1.287703,-0.799767,-1.781257,-4.203949,-1.781257,-4.203949
95,7.907135,17.334688,-1.411348,0.188992,-0.148283,0.981791,-0.148283,0.981791
96,11.462360,9.793015,2.031057,-1.026877,-4.074601,10.587578,-4.074601,10.587578
97,18.724482,0.069849,-1.723553,-0.410521,-1.061506,1.124176,-1.061506,1.124176
98,7.697485,3.261372,0.293830,-0.138755,-0.606003,-2.093562,-0.606003,-2.093562
99,11.334791,13.075592,-0.504692,0.032281,-4.569173,7.894240,-4.569173,7.894240
