i,x,y,vx,vy,ax,ay,fx,fy
0,16.577962,5.599767,0.593202,-0.397537,-1.513585,0.664453,-1.513585,0.664453
1,5.947738,0.262922,-0.642990,0.945095,-0.161027,0.207451,-0.161027,0.207451
2,12.475596,18.313637,-0.625814,0.294143,7.744076,12.928445,7.744076,12.928445
3,6.709694,3.631349,0.333803,-1.061456,-2.828831,-2.488594,-2.828831,-2.488594
4,1.725164,15.827937,0.325985,-0.981577,-0.410375,-2.058787,-0.410375,-2.058787
5,10.703743,5.189608,-1.913633,-0.756625,1.187976,-0.190428,1.187976,-0.190428
6,14.338591,1.257616,-2.063872,-1.221636,0.373441,-0.746832,0.373441,-0.746832
7,18.066256,18.473158,1.401582,-0.823420,0.963687,-3.420627,0.963687,-3.420627
8,4.735712,1.741316,0.308627,0.114732,0.123095,-0.226934,0.123095,-0.226934
9,12.922297,2.743518,-0.656044,-0.353312,-1.734052,-0.469049,-1.734052,-0.469049
10,11.568532,3.138236,0.185261,0.798211,1.570312,-0.210316,1.570312,-0.210316
11,7.792253,3.586091,-1.443909,-0.332001,0.045527,0.339761,0.045527,0.339761
12,5.614043,11.965524,-0.747955,-0.534567,-8.943807,-14.194980,-8.943807,-14.194980
13,3.973922,19.078807,0.028161,-0.251141,10.550602,-9.820755,10.550602,-9.820755
14,13.852146,17.703224,-1.783470,-1.790345,-1.241086,0.465559,-1.241086,0.465559
15,8.343485,17.654566,0.592864,-0.056076,23.779891,-6.079880,23.779891,-6.079880
16,19.836463,0.848353,1.027340,-0.886029,-1.547565,0.439487,-1.547565,0.439487
17,17.136140,9.184348,0.291136,0.015296,-1.065591,-0.236175,-1.065591,-0.236175
18,15.201485,0.001751,0.036798,-1.745030,-2.017195,3.778884,-2.017195,3.778884
19,6.530482,7.610685,0.220887,0.255223,-1.745495,1.437546,-1.745495,1.437546
20,3.687175,4.895845,-0.884432,-1.671481,-14.041375,2.933076,-14.041375,2.933076
21,16.876567,17.805330,0.666655,-0.873949,2.466918,-0.337977,2.466918,-0.337977
22,4.667779,9.424427,1.067007,0.504267,4.063132,2.967134,4.063132,2.967134
23,2.680719,0.634532,0.105803,0.715182,-6.047384,10.964718,-6.047384,10.964718
24,8.343860,5.909918,0.883846,-0.228129,58.762163,12.469213,58.762163,12.469213
25,7.378718,17.915156,0.397524,-1.239134,-23.677159,4.812736,-23.677159,4.812736
26,2.926269,13.332441,0.522026,0.026762,-1.891241,0.466181,-1.891241,0.466181
27,17.997160,6.496819,-0.782082,0.242822,0.209029,-0.280782,0.209029,-0.280782
28,17.080559,18.933505,0.080755,-1.107933,-4.522456,2.375698,-4.522456,2.375698
29,4.695393,4.712182,1.397956,-0.560235,15.464344,-0.590035,15.464344,-0.590035
30,1.446985,4.394960,2.155261,-0.032253,-3.556318,1.005011,-3.556318,1.005011
31,10.690931,11.820241,0.039142,-0.457271,5.652419,-6.759929,5.652419,-6.759929
32,5.609150,16.728801,2.417950,-0.384108,0.881676,0.005542,0.881676,0.005542
33,11.053474,13.823208,-0.691995,-0.399942,0.595798,-1.616887,0.595798,-1.616887
34,10.277504,19.797370,-0.315645,-0.878131,-0.497699,-0.757447,-0.497699,-0.757447
35,16.290791,12.508503,-1.488208,-0.692541,0.457837,1.203248,0.457837,1.203248
36,14.959280,14.698053,-0.190547,-0.437730,-0.146241,-2.030247,-0.146241,-2.030247
37,14.802006,12.045936,-0.868785,1.048416,1.295566,0.035923,1.295566,0.035923
38,19.599003,6.549671,0.194312,0.977638,0.040598,-1.090436,0.040598,-1.090436
39,17.576771,2.926749,-1.222309,1.564422,-0.904821,-0.625091,-0.904821,-0.625091
40,18.448825,15.644608,-0.498005,0.917052,-3.093393,12.316109,-3.093393,12.316109
41,18.689039,14.633568,0.312622,0.875841,2.398721,-10.594778,2.398721,-10.594778
42,15.792250,7.980099,-0.224136,1.121026,-0.418266,1.229739,-0.418266,1.229739
43,10.338400,12.819861,0.633952,0.837990,-0.174085,7.818804,-0.174085,7.818804
44,5.079698,5.847208,-1.309941,-0.838848,-0.846221,-2.468227,-0.846221,-2.468227
45,3.275715,17.688452,-0.789676,2.308558,-0.339592,0.608021,-0.339592,0.608021
46,7.310962,1.995167,-0.390028,0.817687,0.677213,1.040262,0.677213,1.040262
47,14.105170,5.224584,1.121851,-0.804376,-0.139912,0.332849,-0.139912,0.332849
48,12.841807,6.479070,-0.859673,0.663023,-0.208903,-0.417743,-0.208903,-0.417743
49,7.321735,13.194694,-0.469688,1.148882,-2.740164,-0.271594,-2.740164,-0.271594
50,0.211923,18.288791,0.129615,0.852156,0.123624,-0.202075,0.123624,-0.202075
51,9.171735,11.056636,-1.186215,0.078892,0.525144,0.269348,0.525144,0.269348
52,11.711084,11.006024,0.195706,-2.151585,-1.512070,3.713438,-1.512070,3.713438
53,1.522821,13.097985,0.246770,0.703052,1.596923,0.999993,1.596923,0.999993
54,11.178714,7.281094,-1.668613,-0.591535,-1.504863,-0.405922,-1.504863,-0.405922
55,5.853489,14.041559,1.119216,2.106600,1.285338,-2.459042,1.285338,-2.459042
56,8.859768,3.372030,-1.815655,0.320525,2.546891,-1.936379,2.546891,-1.936379
57,17.350735,13.280871,1.395898,1.325920,-1.642139,-1.068112,-1.642139,-1.068112
58,2.109303,14.715518,-0.079885,-1.710244,-2.190260,1.300326,-2.190260,1.300326
59,18.472956,1.217597,-0.156716,-0.015629,0.738451,-0.702003,0.738451,-0.702003
60,0.396875,3.101398,1.332069,0.422992,0.134562,2.568815,0.134562,2.568815
61,14.857825,13.519779,-0.364071,0.390017,0.494466,0.450557,0.494466,0.450557
62,0.534488,5.403559,1.856829,-0.773599,4.669426,14.948731,4.669426,14.948731
63,7.219576,15.218232,0.909884,1.047725,-0.075522,0.524581,-0.075522,0.524581
64,4.055313,11.013324,-1.168661,2.144652,-0.145820,-1.167375,-0.145820,-1.167375
65,5.592946,8.427679,-0.766267,2.125330,-0.004342,-0.107361,-0.004342,-0.107361
66,3.494944,15.617328,-0.308389,0.396811,-0.947953,-0.182681,-0.947953,-0.182681
67,16.325587,2.042640,2.071066,1.514498,0.832588,0.399270,0.832588,0.399270
68,9.792202,7.226114,-1.070817,-1.328073,1.565842,-0.476553,1.565842,-0.476553
69,8.161450,9.163582,0.305319,0.925510,-0.007057,0.003395,-0.007057,0.003395
70,3.894638,8.689602,0.326187,0.859987,12.310449,-2.404179,12.310449,-2.404179
71,1.726365,17.285143,0.894657,0.365373,0.509495,-1.038336,0.509495,-1.038336
72,16.990894,16.583621,0.014541,-0.573013,2.103108,2.926547,2.103108,2.926547
73,15.136707,10.667869,0.046401,-0.859134,-0.086081,0.464333,-0.086081,0.464333
74,12.435194,1.258742,0.636157,1.483562,0.460657,0.962707,0.460657,0.962707
75,12.260717,14.386212,0.971734,1.229151,-1.896648,-1.021443,-1.896648,-1.021443
76,15.525809,9.196094,3.399036,0.941858,0.403796,-1.413832,0.403796,-1.413832
77,15.746951,19.067051,0.919888,1.685576,4.300218,-3.389036,4.300218,-3.389036
78,16.177886,4.200391,-0.516115,0.377888,0.513208,1.121231,0.513208,1.121231
79,11.777548,4.996218,-0.437732,-0.210547,2.490587,-0.386596,2.490587,-0.386596
80,2.877276,8.707716,-0.310741,1.730098,-18.768087,0.242265,-18.768087,0.242265
81,6.148643,12.832522,0.162335,0.216907,10.457200,17.249596,10.457200,17.249596
82,0.840570,14.850662,0.269843,-0.917989,3.774917,1.112944,3.774917,1.112944
83,9.413609,18.502872,1.315665,-1.434639,-1.061198,-0.436988,-1.061198,-0.436988
84,6.627628,4.720264,-0.853737,0.926075,1.547022,3.881239,1.547022,3.881239
85,1.869519,9.326932,-0.580055,-0.409386,3.781536,-0.367199,3.781536,-0.367199
86,3.184338,19.734048,-0.223594,-0.536564,-4.790635,-2.075211,-4.790635,-2.075211
87,3.123510,9.784071,0.690064,-0.715495,0.941315,-0.557815,0.941315,-0.557815
88,9.645545,5.405291,-1.291242,-0.897717,-5.140106,1.574937,-5.140106,1.574937
89,18.252175,17.047250,1.224944,-0.822451,-2.604223,-0.308805,-2.604223,-0.308805
90,15.684631,6.527662,-1.083853,0.182997,1.632468,-0.404882,1.632468,-0.404882
91,8.962247,14.546099,1.477365,0.052454,-0.232500,-0.065211,-0.232500,-0.065211
92,12.014973,17.399146,-0.361297,-0.319019,-6.457969,-13.301345,-6.457969,-13.301345
93,7.417361,5.697650,0.846308,0.947202,-58.673691,-15.054374,-58.673691,-15.054374
94,0.266943,4.418646,0.491045,-0.189171,-2.073326,-17.522380,-2.073326,-17.522380
95,7.206536,16.768583,-0.469545,-0.086126,0.590724,1.389816,0.590724,1.389816
96,13.870326,8.966155,0.217182,-0.914893,0.748925,0.111543,0.748925,0.111543
97,17.206631,0.243576,-0.980096,-0.287811,0.058599,-1.902158,0.058599,-1.902158
98,8.964390,1.947770,1.409627,-1.262005,-0.830796,1.657536,-0.830796,1.657536
99,11.871305,12.287030,1.338475,0.257365,-3.342374,-2.377172,-3.342374,-2.377172
