i,x,y,vx,vy,ax,ay,fx,fy
42,15.833095,7.681155,-0.098771,1.167777,-0.603238,3.614216,-0.603238,3.614216
43,10.166686,12.827494,0.305461,-0.163980,4.172242,-0.954186,4.172242,-0.954186
44,5.402138,5.987326,-1.116681,-0.231455,-0.212790,-1.952772,-0.212790,-1.952772
45,3.481566,17.069676,-0.783606,2.342999,0.892566,-1.000243,0.892566,-1.000243
46,7.461209,1.806641,-0.797513,0.548856,1.971457,1.569959,1.971457,1.569959
47,13.777366,5.469131,1.323979,-0.990010,3.873434,-5.145722,3.873434,-5.145722
48,13.078890,6.265667,-0.874317,0.928425,-5.180072,4.401981,-5.180072,4.401981
49,7.427350,12.886356,-1.345663,1.068059,13.035134,0.642570,13.035134,0.642570
50,0.186446,18.048335,0.038649,0.942796,0.591525,-0.520497,0.591525,-0.520497
51,9.520544,11.053005,-1.460874,-0.097113,2.055115,1.392607,2.055115,1.392607
52,11.695677,11.268469,-0.393717,0.380508,-1.330395,2.499565,-1.330395,2.499565
53,1.518936,12.937716,-0.251430,0.486759,2.264042,0.890390,2.264042,0.890390
54,11.581474,7.427955,-1.327811,-0.503500,-1.202551,-0.239559,-1.202551,-0.239559
55,5.445654,13.664567,1.902402,0.692944,2.074112,-1.782663,2.074112,-1.782663
56,9.317851,3.223357,-1.344405,0.679782,-3.115257,-0.154706,-3.115257,-0.154706
57,17.389155,13.233097,-1.326450,-0.711834,-0.715041,-0.389198,-0.715041,-0.389198
58,2.090501,15.150552,0.058222,-1.241254,0.428543,-2.181881,0.428543,-2.181881
59,18.513311,1.201780,0.724393,-0.004729,-20.558227,2.123008,-20.558227,2.123008
60,0.043100,3.082776,1.303141,-0.290700,-0.145674,2.428504,-0.145674,2.428504
61,14.975694,13.452419,-0.514328,0.087305,0.628402,1.047302,0.628402,1.047302
62,0.191154,5.588461,-0.101523,1.038352,0.998484,-3.696917,0.998484,-3.696917
63,6.979687,14.942145,0.839165,1.035759,0.580603,-0.314508,0.580603,-0.314508
64,4.352622,10.385716,-0.813933,1.466129,-8.554497,47.343876,-8.554497,47.343876
65,5.590304,7.997633,0.894195,1.006661,1.165386,-0.829375,1.165386,-0.829375
66,3.539695,15.508814,-0.009682,0.366943,-1.224275,0.755751,-1.224275,0.755751
67,15.804113,1.630048,-0.706960,1.299431,107.442282,9.174184,107.442282,9.174184
68,10.132441,7.567784,-1.435884,-1.201767,1.265803,-0.491509,1.265803,-0.491509
69,8.077946,8.912103,0.316080,0.942982,-0.071410,-0.127148,-0.071410,-0.127148
70,3.936840,8.350183,0.000947,1.270435,-0.888010,2.442626,-0.888010,2.442626
71,1.492581,17.134231,0.901816,0.418884,-1.729236,14.777076,-1.729236,14.777076
72,16.991867,16.819476,1.039927,-0.652266,-13.593121,-5.037853,-13.593121,-5.037853
73,15.130289,10.814294,-0.146751,1.056067,0.469062,-6.799948,0.469062,-6.799948
74,12.271049,0.878314,0.601470,1.369156,-0.058692,0.135198,-0.058692,0.135198
75,12.157868,14.097248,-0.885616,0.703437,-1.743123,-1.075602,-1.743123,-1.075602
76,14.712445,8.878237,0.784917,1.824080,12.726670,-4.895456,12.726670,-4.895456
77,15.573868,18.633911,0.383852,1.574844,1.292157,-0.550641,1.292157,-0.550641
78,16.329260,4.136392,-0.587829,0.097029,0.136573,1.191896,0.136573,1.191896
79,12.163786,4.999858,-1.742796,-0.027075,-1.220033,1.663494,-1.220033,1.663494
80,2.643185,8.352128,0.921979,0.913888,1.804426,2.349494,1.804426,2.349494
81,6.397815,12.854370,-0.347878,0.710208,-16.360939,-0.671319,-16.360939,-0.671319
82,0.906032,15.150649,-0.746997,-1.339206,3.123933,1.606312,3.123933,1.606312
83,9.024434,18.861532,1.547418,-1.182154,-0.629714,-1.260768,-0.629714,-1.260768
84,6.668439,4.518239,0.503043,0.865426,0.715782,4.614989,0.715782,4.614989
85,2.105271,9.387227,-0.263878,0.416863,-10.236750,-7.985923,-10.236750,-7.985923
86,3.235062,19.732240,-0.154121,0.050690,0.340877,0.444158,0.340877,0.444158
87,2.999033,9.900844,-0.607049,-0.660304,13.453492,5.580720,13.453492,5.580720
88,9.913355,5.679273,-0.689116,-1.124103,-2.337754,0.777929,-2.337754,0.777929
89,17.881445,17.323400,0.531464,-1.904092,11.544337,10.871773,11.544337,10.871773
90,15.942031,6.601529,-0.455101,-1.236666,0.086418,-2.609242,0.086418,-2.609242
91,8.549171,14.530518,1.605396,0.060466,-0.762724,-0.012233,-0.762724,-0.012233
92,12.024131,17.304237,-0.112347,0.259198,1.196667,1.721871,1.196667,1.721871
93,7.041005,5.780060,0.619137,-1.845572,-0.184733,-1.330211,-0.184733,-1.330211
94,19.866262,4.266633,2.204939,0.702517,2.923414,0.105045,2.923414,0.105045
95,7.371349,16.885599,-0.784128,-0.830412,1.470380,3.043517,1.470380,3.043517
96,13.747727,9.240975,2.561534,-1.591902,-12.060162,4.651012,-12.060162,4.651012
97,17.477208,0.260589,-1.054796,0.050162,0.736486,0.122956,0.736486,0.122956
98,8.543572,2.367457,1.767668,-1.820648,-1.836735,1.789819,-1.836735,1.789819
99,11.514719,12.594707,1.221553,-2.669100,-3.823783,-0.652310,-3.823783,-0.652310
