i,x,y,vx,vy,ax,ay,fx,fy
26,2.561633,13.324871,1.220461,0.042089,2.427407,1.344036,2.427407,1.344036
27,18.238203,6.376152,1.951704,0.464417,-11.363170,-1.152981,-11.363170,-1.152981
28,16.692744,19.455620,0.975084,-0.860937,2.442252,-2.504503,2.442252,-2.504503
29,4.932804,4.940222,-0.910755,-0.996408,1.320047,2.143239,1.320047,2.143239
30,0.915444,4.482367,1.327687,-0.386258,-3.568581,0.882284,-3.568581,0.882284
31,10.519465,11.700479,0.602677,-0.157424,16.137385,13.422945,16.137385,13.422945
32,4.633643,16.884489,2.557915,-0.400206,8.762243,0.989913,8.762243,0.989913
33,10.835730,13.704098,2.346937,-0.734260,-24.719523,44.678184,-24.719523,44.678184
34,10.372841,0.109083,-0.197131,-0.728546,0.027326,-0.057469,0.027326,-0.057469
35,16.077572,12.232562,-0.505001,0.671031,44.548073,11.213576,44.548073,11.213576
36,15.027533,14.684732,-0.165506,0.511541,0.062212,-2.430862,0.062212,-2.430862
37,15.139648,12.009700,1.161958,-0.538981,-45.075513,-11.292236,-45.075513,-11.292236
38,19.271382,6.469181,-0.964806,-0.701002,12.360261,-0.386254,12.360261,-0.386254
39,18.060867,2.238921,-1.292598,1.910095,-1.282128,5.876452,-1.282128,5.876452
40,18.573623,15.511392,-0.282971,0.554689,-0.036301,-1.555836,-0.036301,-1.555836
41,18.588917,14.112369,0.409625,1.108128,-1.808733,0.310642,-1.808733,0.310642
42,15.823503,7.679122,0.264852,-1.101631,-1.038576,3.050070,-1.038576,3.050070
43,10.163272,12.840191,-0.200331,0.023841,1.404518,-3.917229,1.404518,-3.917229
44,5.547686,6.001371,-1.143745,0.009186,0.774480,-1.632304,0.774480,-1.632304
45,3.595176,16.753252,-0.850199,2.562316,-9.362792,-3.471642,-9.362792,-3.471642
46,7.576218,1.748128,-0.928638,0.361996,0.225019,1.267464,0.225019,1.267464
47,13.745363,5.421831,-0.452015,1.313973,-1.941377,0.139106,-1.941377,0.139106
48,13.037973,6.312345,1.152077,-1.227188,-0.639148,-1.571567,-0.639148,-1.571567
49,7.635570,12.750529,-1.544950,1.026877,-2.391177,0.288150,-2.391177,0.288150
50,0.188312,17.920178,-0.090921,1.041653,1.671641,-1.093299,1.671641,-1.093299
51,9.720507,11.073047,-1.328324,-0.002694,-13.593741,-10.488103,-13.593741,-10.488103
52,11.728169,11.237164,-0.089009,0.129042,-2.432124,1.384448,-2.432124,1.384448
53,1.567528,12.881121,-0.408366,0.417348,-2.431670,-0.999144,-2.431670,-0.999144
54,11.743780,7.491525,-1.169421,-0.473735,-1.192610,-0.278275,-1.192610,-0.278275
55,5.214460,13.561274,1.668422,0.881349,1.476810,-1.130620,1.476810,-1.130620
56,9.462502,3.132845,-0.852685,0.710762,-4.257528,-0.010926,-4.257528,-0.010926
57,17.562467,13.327494,-1.388800,-0.776449,1.510369,1.244030,1.510369,1.244030
58,2.101599,15.286769,-0.412500,-0.734448,6.510082,-5.396086,6.510082,-5.396086
59,18.323268,1.210854,1.660052,0.014900,2.524459,-7.855463,2.524459,-7.855463
60,19.873254,3.132808,1.288700,-0.365391,0.874787,-2.831254,0.874787,-2.831254
61,15.048056,13.447800,-0.598973,0.000681,0.597750,0.316233,0.597750,0.316233
62,0.198103,5.436135,0.001345,1.301104,-0.725062,-2.018957,-0.725062,-2.018957
63,6.876756,14.804363,0.732831,1.087026,1.112709,-0.455391,1.112709,-0.455391
64,4.419961,10.396116,-0.381370,-0.295384,-1.696225,-2.787325,-1.696225,-2.787325
65,5.483113,7.860365,0.782627,1.089150,0.112868,-0.221437,0.112868,-0.221437
66,3.530531,15.471479,0.150762,0.170484,-1.234772,2.384286,-1.234772,2.384286
67,16.107397,1.463104,-2.351223,1.372326,-1.726529,-1.065094,-1.726529,-1.065094
68,10.330030,7.719699,-1.606767,-1.133817,1.395672,-0.563787,1.395672,-0.563787
69,8.036160,8.788271,0.327478,0.963458,-0.103166,-0.187477,-0.103166,-0.187477
70,3.928401,8.198534,0.206081,1.244482,-5.216250,-7.037061,-5.216250,-7.037061
71,1.354407,17.241647,1.201174,-1.531736,-1.798211,2.214223,-1.798211,2.214223
72,16.820044,16.905858,1.300592,-0.860337,1.787778,4.022604,1.787778,4.022604
73,15.150300,10.675882,-0.158626,0.934916,0.076668,2.150528,0.076668,2.150528
74,12.192060,0.701124,0.616303,1.359132,-0.177783,0.029972,-0.177783,0.029972
75,12.251217,13.993661,-0.546504,0.898424,-2.409956,-1.540003,-2.409956,-1.540003
76,14.624529,8.635660,0.721102,1.840343,-0.214262,0.178687,-0.214262,0.178687
77,15.542222,18.426214,-0.212894,1.599140,17.336494,-0.368789,17.336494,-0.368789
78,16.406736,4.135458,-0.603033,-0.096758,0.086580,1.833570,0.086580,1.833570
79,12.384531,5.019817,-1.688673,-0.296076,0.370159,2.385446,0.370159,2.385446
80,2.537924,8.249679,0.699340,0.694809,1.732284,0.849499,1.732284,0.849499
81,6.383358,12.757377,0.236085,0.782290,0.055165,-0.464337,0.055165,-0.464337
82,0.994732,15.297453,-0.074031,-0.153963,-16.833499,-27.150533,-16.833499,-27.150533
83,8.818441,19.004501,1.618632,-1.017680,-0.491122,-1.258140,-0.491122,-1.258140
84,6.606837,4.414017,0.457845,0.856393,0.091176,-1.498990,0.091176,-1.498990
85,2.114491,9.302616,-0.141460,0.698509,2.398103,0.708279,2.398103,0.708279
86,3.259686,19.727191,-0.233314,0.040464,0.760438,-0.186797,0.760438,-0.186797
87,3.130088,9.999787,-1.139821,-0.706584,0.575970,-1.687379,0.575970,-1.687379
88,9.992384,5.829807,-0.590213,-1.176119,0.439422,0.087894,0.439422,0.087894
89,17.836206,17.573260,0.383889,-1.099796,-1.169619,-20.837093,-1.169619,-20.837093
90,16.025936,6.605979,-0.861145,1.165295,1.197064,-4.139341,1.197064,-4.139341
91,8.332782,14.522492,1.734900,0.063417,-1.278822,-0.029027,-1.278822,-0.029027
92,12.047929,17.283315,-0.247304,0.074999,0.903068,1.161037,0.903068,1.161037
93,6.956070,6.017150,0.716936,-1.872930,-1.484103,1.712245,-1.484103,1.712245
94,19.604784,4.183809,1.842888,0.465080,1.871413,5.069522,1.871413,5.069522
95,7.479373,17.014615,-0.732054,-1.049512,-6.096787,-2.398395,-6.096787,-2.398395
96,13.406504,9.450927,2.528835,-1.565193,1.151241,-0.664048,1.151241,-0.664048
97,17.618289,0.254944,-1.085278,0.040889,-0.660306,-0.185364,-0.660306,-0.185364
98,8.307822,2.620333,1.776514,-1.891140,1.191801,-10.058733,1.191801,-10.058733
99,11.350211,12.895278,0.554452,-0.774388,25.545329,-43.535991,25.545329,-43.535991
