//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones dans une boîte périodique 20 x 20.
// Simulation de N = 100 particules pendant T = 1000 tours.
// Ce CSV contient 1000 tours sur les 1000.
// Constantes : sigma^2 = 10, espilon = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
75,8.88,-3.36,9672159619945998336.00,-166124806298840288.00,-403899.98,520780.69
76,8.00,16.00,6144000000161592855301437160472231241431044912578560.00,12288000000295901976761393137737238939142775472390144.00,409544.47,368706.28
77,12.69,-14.50,746997196451885824.00,-30892492663022465024.00,1114860.79,3723481.05
78,19.50,16.50,4660382057553103872.00,17827532471990439936.00,135.18,-125.10
79,16.00,-16.00,338140789093968052224.00,-1770915225403870888853504.00,-194167.52,-1129034.19
80,16.00,-12.00,120772249883875670491136.00,-165476414522434015723520.00,-56691.76,-1432.54
81,12.00,-12.00,53721014680134161149198336.00,-407450212047269641611902976.00,215143751.68,-376588060.87
82,-4.00,15.88,-58593750001775203197273654364148798905961768336490496.00,8473295857534159872.00,53616.16,64424501575659744.00
83,6.00,-16.00,136862143756757090304.00,-279964607919325446144.00,-221368.61,-194031.71
84,8.00,-8.00,457763671888868774978700424719912491452826315128832.00,-457763671888868774978700424719912491452826315128832.00,-506540.75,-1261896.50
85,12.00,-12.00,135334195777254850560.00,-222970214656171868160.00,-88.89,-828.05
86,6.88,-2.88,801652648243985792.00,-203168448407288160.00,-4755031444.06,5488988588.36
87,4.00,4.00,58593750001775203197273654364148798905961768336490496.00,10104554179636889154224128.00,4757077124.57,-5491481520.97
88,-0.00,0.00,-14507109841002008381524803584.00,3541772701627452439396352.00,119360.19,-4126701.97
89,12.00,12.00,1821441886908975127593186492416.00,36428837743184295396865313079296.00,-6755397830489880.00,-3377698915228569.00
90,-8.75,-3.75,-17574671720637458432.00,-6082998211219463168.00,669639.19,1224493.71
91,-0.70,-13.16,-138534412026947984.00,-164986819948998368.00,592001368.58,239271966.16
92,-8.52,1.91,-39217480312312072.00,14018944572499264.00,-145262338.57,76793997.65
93,-10.00,0.00,-128825060680445722624.00,1134273387076549476352.00,197.67,5695.25
94,4.00,12.00,12288000000292105701605431418004225666178614808281088.00,6144000000160372624001306607700905546549707556257792.00,-10453.69,-15612.71
95,0.00,4.00,14796641816532532330496.00,73981981511415152771072.00,409544.47,368706.28
96,-15.73,-0.50,-3381031281762789.00,-4591440774447018.00,32535506.08,-4572022.55
97,-2.27,-1.55,-408115506570751808.00,-253750192300040416.00,-89283.00,738982.94
98,12.00,-12.00,5032081944695787225088.00,-997934032534457810944.00,-96080951.53,304101208.67
99,4.00,-4.00,341899314828046630912.00,-343328556816560750592.00,149802046.61,-104395292.58
###### Tour 314 ######
0,-0.99,-3.73,-1176296667812123.00,-763974642386962.62,26211645052929.68,-1855658660728.57
1,-12.00,-11.00,-337152506753074200576.00,-12842033171401734144.00,532577857.49,-990352721.76
2,-12.00,-4.00,-17681050609256162211659776.00,-16796997999121636886839296.00,4228391657.41,6428515815.12
3,5.14,-1.93,25585328051525328.00,-30230947710670892.00,-689327537658.37,-5852126749358.69
4,18.12,-11.50,6781881137724030976.00,-7370762086310824960.00,1579656983.27,471537687.63
5,-16.00,-8.00,-203322149599218533138432.00,-480000000014542464592065776551106960637638806212530143232.00,20.04,56644.32
6,0.00,16.00,2254143843324148842496.00,850606147148891947008.00,58763.70,145992.43
7,10.25,-18.38,13564026698134292480.00,-4551595969257366528.00,355259003.87,838138180.13
8,10.47,18.58,748948209941412992.00,1220762482242339840.00,-99350.98,215202.53
9,7.25,14.62,12459386197162072064.00,8551706694708026368.00,16676605475.59,2778164828.64
10,-4.00,16.00,-38746733663350960372580352.00,30673198656994917016928256.00,121805210.46,29042585.47
11,-17.50,-12.62,-12819770676154687488.00,-8176892786613142528.00,1613651.67,1135328.14
12,10.75,0.00,20674462777705594880.00,70443531250824658944.00,1544.68,-6705.02
13,12.00,-4.00,1630669630354442158080.00,-27345159620364423135232.00,3204258927.83,-2333722468.68
14,-4.00,8.00,-58593750001775203197273654364148798905961768336490496.00,4287175932761553378476032.00,121805210.46,29042585.47
15,-0.00,-8.00,-1821441887148347640237415989248.00,-36428837742966852599656610791424.00,73649.64,37618.03
16,0.00,12.00,34446896946842393640960.00,13563520691419345846272.00,245546.47,-345377.16
17,16.00,-4.62,1770885205978232255414272.00,-5692902350436644864.00,-292054498.98,101926995.04
18,0.00,0.00,12288000000372290051223160683121274923282966314483712.00,6144000000186145025611580341560637461641483157241856.00,298543.02,291791.01
19,12.00,-16.00,38746740390274656586694656.00,-30673197642131790360477696.00,-1841830827.31,-831081807.48
20,-10.09,-17.81,-1121847451024669696.00,-1127309082139078016.00,-3611093.01,5584701.33
21,8.12,2.62,1608362536906431744.00,2062372428076514304.00,8403764658976.40,12622484827923.70
22,-12.62,17.00,-3625160306258110976.00,30710591298670374912.00,-301694682.21,-150848911.16
23,0.00,4.00,673821479487010373632.00,334522604233605316608.00,245546.47,-345377.16
24,16.00,12.00,14507109834749211098688258048.00,429376511895169794048.00,-2008751.42,-37870808.84
25,8.25,6.22,5677519470524837888.00,2136865213555861504.00,962938.54,523227.15
26,16.00,4.00,8668771305439854854144.00,722631371058099126272.00,-50509867.80,100453583.49
27,-4.00,0.00,-341847860733587357696.00,343667066175419383808.00,-69337.57,66229.33
28,10.57,-3.54,149311596701573696.00,-475533276280015616.00,1610246361.56,1096034176.61
29,11.00,17.00,21396757189083283456.00,51811038469659426816.00,14497498.92,-4550683.08
30,-14.25,11.12,-6128599618330869760.00,7545647612108986368.00,-23553070.58,-12692795.69
31,-4.00,-12.00,-12288000000292105701605431418004225666178614808281088.00,-6144000000160372624001306607700905546549707556257792.00,-3504601.56,3803162.67
32,-5.38,-12.50,-6880874437649504256.00,-18278591751847544832.00,-2026749359.13,1400254114.64
33,-16.00,-8.00,-2305146097017861701632.00,-1191983989032326004736.00,20.04,56644.32
34,-8.00,-16.00,-6144000000161592855301437160472231241431044912578560.00,-12288000000295901976761393137737238939142775472390144.00,444208.35,-1109712.73
35,6.25,1.62,17031492072545812480.00,8567830467551562752.00,-510942.34,-368919.08
36,-13.69,-19.53,-194217827699362720.00,-685819210174066560.00,1082570603017.50,251448383249.51
37,-0.00,0.00,-136173842409183051776.00,279611401237422899200.00,100603076.24,50272310.03
38,-0.00,-0.00,-12288000000372290051223160683121274923282966314483712.00,-6144000000186145025611580341560637461641483157241856.00,298543.02,291791.01
39,8.00,18.00,281988321959723532288.00,103189287590532808704.00,-122867.81,-21910.81
40,0.00,-12.00,119183569970580602880.00,-1136124574963046547456.00,-56690.30,20.76
41,-0.00,-11.50,-16019613766930104320.00,-5379378591990778880.00,11733511.03,-4101773.08
42,-0.00,0.00,-53721202134761967288582144.00,407449904384577635780395008.00,298543.02,291791.01
43,4.00,0.00,187203789409045250048.00,91364941858079178752.00,188880.97,-288626.35
44,-8.00,8.00,-457763671888868774978700424719912491452826315128832.00,457763671888868774978700424719912491452826315128832.00,670559.87,-1036275.96
45,0.00,16.00,571918594360393138176.00,342191526315384373248.00,58763.70,145992.43
46,19.26,-18.31,350388380421878656.00,-331814890159987008.00,132165.32,411741.17
47,0.17,13.30,1056117206770468352.00,242868597482109056.00,-17243554.98,-4877493.46
48,-6.25,2.62,-12860404614276263936.00,4000013987503847424.00,-47218.46,-421933.73
49,-16.00,16.00,-3750000000113613004625513879305523129981553173535391744.00,3750000000113613004625513879305523129981553173535391744.00,55148.37,-60166.07
50,-12.00,-12.00,-333421942446536785920.00,-345621861317408522240.00,4228391657.41,6428515815.12
51,3.06,5.88,2077740113828924160.00,6155289355879275520.00,14522002993.37,-10783093401.51
52,-8.00,-16.00,-11085466016789779447808.00,-1770563874723701236695040.00,444208.35,-1109712.73
53,9.16,-7.65,19167938857461244.00,-21400065383645552.00,-15339357.38,-33754384.76
54,-15.06,8.08,-152104246124155648.00,42346204062422600.00,1440.31,2130.41
55,16.90,-18.98,121637420254533392.00,-39014015659402040.00,292054491.92,-101926923.39
56,0.00,8.00,158554435791569027072.00,130031116006067273728.00,-16676678781.61,-2779548214.94
57,17.00,-0.00,56893749081518940160.00,-84525445057522597888.00,-297690.91,64774.17
58,-16.00,4.00,-136695710976558021738496.00,91061878761393053761536.00,889.28,-56544.93
59,-4.00,8.00,-214323856715097931776.00,480000000014542464592065776551106960637638806212530143232.00,670559.87,-1036275.96
60,7.21,13.46,628152486271860480.00,517998153642286656.00,209987310.30,-60428147.65
61,12.00,-8.00,203320959664983117922304.00,-43661046796357036146688.00,16920571.30,4703169.27
62,16.40,1.28,343748945427575232.00,850591962733288576.00,-322.03,-64.17
63,13.41,2.58,562530227980574720.00,48751364849019832.00,954271.16,37396416.21
64,9.50,3.00,23517510511727783936.00,50286504900385021952.00,99283612.98,-114012.87
65,-10.00,-0.00,-157791667965084368896.00,-130858969152944865280.00,259369.29,-229584.70
66,-8.00,-8.00,-2637458674225465786368.00,-99471887474932776960.00,-9643606959.41,3248285927.85
67,4.00,-12.00,13979510843931468385746944.00,-4301388779628368182116352.00,60697.90,21189.85
68,-6.70,-16.97,-14745383462626484.00,-47161375463428984.00,-43230.15,-30271994.03
69,4.00,-16.00,58593750001775203197273654364148798905961768336490496.00,-10048153537180293211881472.00,79897.67,50238.85
70,12.37,-18.97,56645974786822904.00,-356444891410749952.00,234001508.85,-262556912.44
71,-10.00,0.00,-137709582210906406912.00,158462776699779284992.00,901949942.66,-5876737525.80
72,-16.88,15.07,-9635117291874174976.00,128610597566632368.00,-898366064.92,5871129882.18
73,-4.00,16.50,-359837627355552284672.00,41973959420479184896.00,52309.13,4090.75
74,16.00,-16.00,3750000000113613004625513879305523129981553173535391744.00,-3750000000113613004625513879305523129981553173535391744.00,-109473630993.27,1852498134831.93
75,8.75,-7.38,9672159618634967040.00,-166124806206650752.00,-26220631353438.55,1843790481990.39
76,8.00,16.00,6144000000161592855301437160472231241431044912578560.00,12288000000295901976761393137737238939142775472390144.00,1227703.32,248732.75
77,1.28,-1.00,746997196451725568.00,-30892492663022350336.00,-3205900291.77,2330706280.97
78,9.94,0.50,4660382057553103872.00,17827532471990439936.00,-1184142.63,-466849.18
79,4.00,-16.00,338140789093962547200.00,-1770915225403870888853504.00,-109473630993.27,1852498134831.93
80,16.00,-12.00,120772249883875670491136.00,-165476414522434015723520.00,-1052.52,2126.91
81,12.00,-12.00,53721014680134161149198336.00,-407450212047269641611902976.00,-1172.66,56475.83
82,-4.00,19.75,-58593750001775203197273654364148798905961768336490496.00,8473299078759238656.00,-384.68,6887.42
83,16.00,-0.00,136862143756748374016.00,-279964607919230648320.00,-174295539291.36,1895713010810.23
84,8.00,-8.00,457763671888868774978700424719912491452826315128832.00,-457763671888868774978700424719912491452826315128832.00,-4700.06,-8152.46
85,18.00,-0.00,135334195777254850560.00,-222970214656171868160.00,-1172.66,56475.83
86,1.67,-4.25,801652648243745920.00,-203168448407011616.00,-42876911.11,41833227.34
87,4.00,4.00,58593750001775203197273654364148798905961768336490496.00,10104554179636889154224128.00,-8420448544941.04,-12612943057260.82
88,-0.00,0.00,-14507109841002008381524803584.00,3541772701627452439396352.00,298543.02,291791.01
89,12.00,12.00,1821441886908975127593186492416.00,36428837743184295396865313079296.00,-50405633.03,-100600865.90
90,-14.75,-10.12,-17574671720636975104.00,-6082998211219623936.00,9662835681.45,-3220572974.37
91,-12.54,-11.80,-138534412026918560.00,-164986819948986304.00,-3453795.06,1873024.86
92,-0.45,12.22,-39217480312317928.00,14018944572503670.00,28196890.09,11312297.79
93,-2.00,0.00,-128825060680445722624.00,1134273387076549476352.00,115800.83,3213.08
94,4.00,12.00,12288000000292105701605431418004225666178614808281088.00,6144000000160372624001306607700905546549707556257792.00,-4529103.36,1186138.80
95,16.00,4.00,14796641816532532330496.00,73981981511415152771072.00,11552.33,2311.01
96,-11.84,-5.22,-3381031281659636.50,-4591440774517446.00,2030516537.03,-1403978375.80
97,-17.45,-5.59,-408115506570751808.00,-253750192300040384.00,-170895.52,-180700.73
98,12.00,-8.00,5032081944695787225088.00,-997934032534457810944.00,-1172.66,56475.83
99,8.00,-0.00,341899314828046630912.00,-343328556816560750592.00,-16954310.03,12019962.01
###### Tour 315 ######
0,-3.98,-0.72,-1176295357243282.00,-763974735173541.38,-268233412.18,-72913766.78
1,-8.00,-9.50,-337152506753074200576.00,-12842033171401836544.00,-399507241.39,-1074138886.90
2,-12.00,-4.00,-17681050609256162211659776.00,-16796997999121636886839296.00,273410136.54,41736954.79
3,11.03,-9.65,25585328016732948.00,-30230948003827808.00,-6520078404.84,-11011540337.58
4,9.12,-11.62,6781881137724109824.00,-7370762086310801408.00,-487538.95,4775132.91
5,-16.00,-8.00,-203322149599218533138432.00,-480000000014542464592065776551106960637638806212530143232.00,1995.55,53866.55
6,0.00,16.00,2254143843324148842496.00,850606147148891947008.00,3734962.29,3679008.31
7,1.25,-10.88,13564026697713770496.00,-4551595968626516480.00,-8410782429919.52,12616164084122.74
8,11.77,12.56,748948209940710272.00,1220762482241473024.00,-14054573371.55,-17334815616.44
9,18.00,11.12,12459386197162905600.00,8551706694708161536.00,-1645788.42,-64677505.30
10,-4.00,16.00,-38746733663350960372580352.00,30673198656994917016928256.00,100406.96,3932129169088.49
11,-6.25,-6.88,-12819770676154687488.00,-8176892786613142528.00,24776.53,1446.64
12,10.25,6.00,20674462777700507648.00,70443531250824683520.00,-101766522531.22,463189347.31
13,16.00,-4.00,1630669630352377249792.00,-27345159620365970833408.00,-41303692140554.63,-30977766783918.66
14,-4.00,8.00,-58593750001775203197273654364148798905961768336490496.00,4287175932761553378476032.00,-204601244.94,15813443.97
15,-0.00,-8.00,-1821441887148347640237415989248.00,-36428837742966852599656610791424.00,8410770520574.70,-12616155551964.96
16,0.00,12.00,34446896946842238451712.00,13563520691419421343744.00,-3125146744301.10,1517222850323.88
17,16.00,-8.62,1770885205978232255414272.00,-5692902350436639744.00,-7334.16,-7622249.24
18,0.00,0.00,12288000000372290051223160683121274923282966314483712.00,6144000000186145025611580341560637461641483157241856.00,20203157505.23,-2977736.02
19,12.00,-16.00,38746740390274656586694656.00,-30673197642131790360477696.00,-47071.28,306417.45
20,-17.08,-5.59,-1121847451024669824.00,-1127309082139077760.00,944.98,925.37
21,10.12,6.50,1608362537335782144.00,2062372428699288832.00,183240792286.10,-166993593937.45
22,-5.25,13.50,-3625160306258125824.00,30710591298670366720.00,992.70,-361.20
23,0.00,16.00,673821479487010373632.00,334522604233605316608.00,706.97,56146.96
24,16.00,12.00,14507109834749211098688258048.00,429376511895169531904.00,2984054729.77,-5383161490.12
25,12.12,12.38,5677519470524837888.00,2136865213555861504.00,-42564.22,228484.02
26,16.00,0.00,8668771305439854854144.00,722631371058099126272.00,-56814.30,-814.91
27,-0.00,0.00,-341847860733588209664.00,343667066175419252736.00,-16692847728.12,-2704766386.20
28,15.99,-19.62,149311596701654240.00,-475533276279960832.00,626136.13,-156077.01
29,19.50,0.00,21396757189083283456.00,51811038469659426816.00,-7670791.41,-6875307.15
30,-1.38,9.62,-6128599618330869760.00,7545647612108982272.00,16445960.34,-73998073.20
31,-4.00,-12.00,-12288000000292105701605431418004225666178614808281088.00,-6144000000160372624001306607700905546549707556257792.00,-3206680.93,-1055848.85
32,-6.00,-0.00,-6880874437649123328.00,-18278591751846938624.00,9640336562.16,10736584093.17
33,-16.00,-8.00,-2305146097017861701632.00,-1191983989032326004736.00,1995.55,53866.55
34,-8.00,-16.00,-6144000000161592855301437160472231241431044912578560.00,-12288000000295901976761393137737238939142775472390144.00,802653.06,-517312.36
35,7.50,18.00,17031492075892127744.00,8567830459802200064.00,66926309760622.77,-154987244514106.97
36,-17.11,-8.95,-194217827645234176.00,-685819210161494144.00,-1092.84,698.33
37,-6.00,12.00,-136173842409182035968.00,279611401237422899200.00,20203157505.23,-2977736.02
38,-0.00,-0.00,-12288000000372290051223160683121274923282966314483712.00,-6144000000186145025611580341560637461641483157241856.00,20203157505.23,-2977736.02
39,4.00,0.00,281988321959723532288.00,103189287590532808704.00,30623.51,-283971.74
40,0.00,-12.00,119183569970580602880.00,-1136124574962849939456.00,673166.79,3932130121906.62
41,-10.50,-9.44,-16019613766930104320.00,-5379378592187384832.00,7287443.24,-3932113754633.66
42,-0.00,0.00,-53721202134761967288582144.00,407449904384577635780395008.00,20203157505.23,-2977736.02
43,8.00,18.00,187203789409045250048.00,91364941858079178752.00,64922.27,-8926.38
44,-8.00,8.00,-457763671888868774978700424719912491452826315128832.00,457763671888868774978700424719912491452826315128832.00,2522.72,-5080.61
45,0.00,16.00,571918594360393138176.00,342191526315384373248.00,3734962.29,3679008.31
46,7.12,-17.01,350388380421225984.00,-331814890155398976.00,-13053593554.61,91760056535.13
47,6.92,4.18,1056117206770466688.00,242868597482106976.00,-15227885.12,-37029644.32
48,-12.75,7.38,-12860404614276263936.00,4000013987503847936.00,962544.34,6015307.33
49,-16.00,16.00,-3750000000113613004625513879305523129981553173535391744.00,3750000000113613004625513879305523129981553173535391744.00,-13196940.28,-14228007.12
50,-12.00,-12.00,-333421942446566473728.00,-345621861317397381120.00,-598511077890.05,216548787435.26
51,8.12,19.62,2077740113829649920.00,6155289355878735872.00,-6225404.78,-565248.63
52,-8.00,-16.00,-11085466016789779447808.00,-1770563874723701236695040.00,802653.06,-517312.36
53,15.21,-12.37,19167938654964172.00,-21400065256596816.00,-4049926104517.11,2541008483743.38
54,-10.63,10.34,-152104246124135200.00,42346204062421056.00,409237916.84,-30917058.21
55,11.70,-19.69,121637420254548000.00,-39014015659407136.00,3606.74,1107.27
56,0.00,2.00,158554435791568896000.00,130031116006067994624.00,14055006112.42,17333446181.86
57,11.00,-0.00,56893749081518940160.00,-84525445057522597888.00,-2254813.94,4842365.16
58,-16.00,4.00,-136695710976558021738496.00,91061878761393053761536.00,-4633290.19,5590921.48
59,-0.00,8.00,-214323856715097931776.00,480000000014542464592065776551106960637638806212530143232.00,-204601244.94,15813443.97
60,14.31,1.83,628152486271872128.00,517998153642285952.00,24086148.15,45964771.88
61,12.00,-8.00,203320959664983117922304.00,-43661046796357036146688.00,107373203.11,-273310488.47
62,13.92,10.14,343748942081110528.00,850591970482919168.00,-66929294703862.33,154992611937068.56
63,10.89,4.75,562530227980574592.00,48751364849021624.00,-3736886.34,-1549165.07
64,8.50,5.00,23517510511726923776.00,50286504900383637504.00,-17285035805.06,-27702216710.21
65,-8.00,-8.00,-157791667965084368896.00,-130858969152944865280.00,666906.39,-535965.67
66,-16.00,-10.00,-2637458674225466310656.00,-99471887474932613120.00,140866.56,50527.15
67,4.00,-12.00,13979510843931468385746944.00,-4301388779628368182116352.00,85717843.26,5528009.55
68,-9.35,-0.02,-14745383462623964.00,-47161375463426736.00,50460674.63,75243981.58
69,4.00,-16.00,58593750001775203197273654364148798905961768336490496.00,-10048153537180293211881472.00,-26277316.72,-36536917.81
70,15.83,-15.28,56645974786824024.00,-356444891410735680.00,-211620267.07,548074699.47
71,-8.00,0.00,-137709582210906357760.00,158462776699778990080.00,666906.39,-535965.67
72,-18.88,7.66,-9635117291874217984.00,128610597566926352.00,17924989.25,8530871.93
73,-16.00,15.00,-359837627355552284672.00,41973959420282576896.00,19195.31,-3932129307755.14
74,16.00,-16.00,3750000000113613004625513879305523129981553173535391744.00,-3750000000113613004625513879305523129981553173535391744.00,-113389.50,7617795.92
75,2.38,-13.51,9672159617517113344.00,-166124806244600288.00,3863567769480.49,-2602781329094.18
76,8.00,16.00,6144000000161592855301437160472231241431044912578560.00,12288000000295901976761393137737238939142775472390144.00,-762254.54,-1160638.63
77,17.81,-4.50,746997196451565568.00,-30892492663022235648.00,6158967.94,-25545743.55
78,0.38,4.50,4660382057553141760.00,17827532471990417408.00,753336831.46,-463435966.00
79,12.00,-16.00,338140789093957042176.00,-1770915225403870888853504.00,-26277316.72,-36536917.81
80,16.00,-12.00,120772249883875670491136.00,-165476414522434015723520.00,-3202782885.65,270753476.88
81,12.00,-12.00,53721014680134161149198336.00,-407450212047269641611902976.00,-18760736.86,25980906.93
82,-4.00,3.62,-58593750001775203197273654364148798905961768336490496.00,8473299078759238656.00,-33944.69,-710812.84
83,2.00,-8.00,136862143756739690496.00,-279964607919135850496.00,482859822.22,9975993.86
84,8.00,-8.00,457763671888868774978700424719912491452826315128832.00,-457763671888868774978700424719912491452826315128832.00,33446771584.81,164720230589.86
85,4.00,-8.00,135334195777254834176.00,-222970214656171868160.00,-479658342.45,-2307064.46
86,16.05,-5.20,801652650308928640.00,-203168446858121152.00,41303696203820.35,30977767734616.04
87,4.00,4.00,58593750001775203197273654364148798905961768336490496.00,10104554179636889154224128.00,-1003145.57,-6037860.18
88,-0.00,0.00,-14507109841002008381524803584.00,3541772701627452439396352.00,20203157505.23,-2977736.02
89,12.00,12.00,1821441886908975127593186492416.00,36428837743184295396865313079296.00,-76974.52,-958.26
90,-4.00,-8.62,-17574671720635658240.00,-6082998211219646464.00,16676646485.75,2779397389.28
91,-4.42,-10.43,-138534411996973184.00,-164986819959759936.00,598910849751.41,-215474491356.64
92,-12.11,2.64,-39217480156058408.00,14018944496644912.00,3125162126990.99,-1517186475131.03
93,-14.00,0.00,-128825060680445722624.00,1134273387076549476352.00,246575.54,-103926.41
94,4.00,12.00,12288000000292105701605431418004225666178614808281088.00,6144000000160372624001306607700905546549707556257792.00,69478.44,-59441.86
95,16.00,4.00,14796641816532532330496.00,73981981511415152771072.00,-56814.30,-814.91
96,-7.65,-3.99,-3381031281558301.50,-4591440774586075.00,-3817547.95,31389177.19
97,-12.62,-9.62,-408115506570751808.00,-253750192300040448.00,608138.21,-1132200.67
98,12.00,-12.00,5032081944695787225088.00,-997934032534457810944.00,107373203.11,-273310488.47
99,12.00,-16.00,341899314828046630912.00,-343328556816560750592.00,189109.99,-2317290.88
###### Tour 316 ######
0,-9.65,-18.44,-1176295357304955.25,-763974733396916.00,-965232844.21,35605421526.50
1,-8.00,-18.50,-337152506753074200576.00,-12842033171401889792.00,-483.73,2454090.52
2,-12.00,-4.00,-17681050609256162211659776.00,-16796997999121636886839296.00,-668112.18,1225743.38
3,11.73,-7.49,25585328020750828.00,-30230948004654228.00,86877705046.79,-5516835198.44
4,0.12,-11.75,6781881137724109824.00,-7370762086310801408.00,141751.62,601896.40
5,-16.00,-8.00,-203322149599218533138432.00,-480000000014542464592065776551106960637638806212530143232.00,-2684163.99,-2320028.76
6,0.00,16.00,2254143843324148842496.00,850606147148891947008.00,1478841.59,-3112129.65
7,4.25,-1.75,13564026697293223936.00,-4551595967995697152.00,-163984684.33,225611040.42
8,12.53,13.20,748948212613701888.00,1220762480834784000.00,53473887657813.97,-28116446239584.04
9,8.50,7.00,12459386197162905600.00,8551706694708158464.00,81944.65,-76924.64
10,-4.00,16.00,-38746733663350960372580352.00,30673198656994917016928256.00,10963.88,-49798.81
11,-15.00,-1.12,-12819770676154664960.00,-8176892786613067776.00,464496495.55,1499635081.09
12,12.25,17.00,20674462777663266816.00,70443531250953322496.00,-643076676009.55,2572312074847.71
13,12.00,-4.00,1630669630350312079360.00,-27345159620367518531584.00,-322311.07,-61807476.20
14,-4.00,8.00,-58593750001775203197273654364148798905961768336490496.00,4287175932761553378476032.00,965.35,756.85
15,-0.00,-8.00,-1821441887148347640237415989248.00,-36428837742966852599656610791424.00,-521545.70,-1980641.01
16,8.00,12.00,34446896946842083262464.00,13563520691419496841216.00,133325.53,-499436.80
17,16.00,-12.62,1770885205978232255414272.00,-5692902350436664320.00,-5968991.72,-479201640.57
18,0.00,0.00,12288000000372290051223160683121274923282966314483712.00,6144000000186145025611580341560637461641483157241856.00,-31401874147.81,17223778492.03
19,12.00,-16.00,38746740390274656586694656.00,-30673197642131790360477696.00,-22.84,-29.61
20,-4.06,-13.38,-1121847451024669824.00,-1127309082139077888.00,1068917.53,-1654589.66
21,4.56,0.44,1608362537377098240.00,2062372428562323456.00,643079162859.82,-2572315079908.26
22,-17.88,10.50,-3625160306258125824.00,30710591298670366720.00,-511679.22,2008.11
23,0.00,8.00,673821479487010373632.00,334522604233605316608.00,1478841.59,-3112129.65
24,16.00,16.00,14507109834749211098688258048.00,429376511895169269760.00,-531553.32,-114509.05
25,16.00,18.53,5677519466537508864.00,2136865210989583872.00,-79746570284976.08,-51325551510777.89
26,16.00,0.00,8668771305439854854144.00,722631371058099126272.00,-85453.13,6232.03
27,-8.00,16.00,-341847860733590634496.00,343667066175419973632.00,-31401874147.81,17223778492.03
28,1.42,-15.71,149311596701654560.00,-475533276279936896.00,5615301.25,479300159.78
29,8.00,3.00,21396757189083283456.00,51811038469659426816.00,-244411.22,-519815.06
30,-8.25,7.50,-6128599618330868736.00,7545647612108978176.00,14215.60,-19702.12
31,-4.00,-12.00,-12288000000292105701605431418004225666178614808281088.00,-6144000000160372624001306607700905546549707556257792.00,70542.83,19680467.84
32,-10.12,-0.25,-6880874437648641024.00,-18278591751846402048.00,703123.97,-149640.85
33,-16.00,-8.00,-2305146097017861701632.00,-1191983989032326004736.00,-2684163.99,-2320028.76
34,-8.00,-16.00,-6144000000161592855301437160472231241431044912578560.00,-12288000000295901976761393137737238939142775472390144.00,64427.96,44953.13
35,11.75,1.75,17031492079435048960.00,8567830452052837376.00,3932129413500.71,287812.05
36,-0.53,-18.36,-194217827645233824.00,-685819210161494016.00,6798494.95,3340237.37
37,-8.00,4.00,-136173842409181020160.00,279611401237422899200.00,255407.82,454418.98
38,-0.00,-0.00,-12288000000372290051223160683121274923282966314483712.00,-6144000000186145025611580341560637461641483157241856.00,-31401874147.81,17223778492.03
39,0.00,2.00,281988321959723532288.00,103189287590532808704.00,26688.42,149759.97
40,0.00,-4.00,119183569970580602880.00,-1136124574962653331456.00,473351.59,667058.85
41,-1.00,-8.50,-16019613766930104320.00,-5379378592383990784.00,1320101.47,3823039.75
42,-0.00,0.00,-53721202134761967288582144.00,407449904384577635780395008.00,-31401874147.81,17223778492.03
43,12.00,16.00,187203789408848642048.00,91364941858079178752.00,-3932129215144.62,769927.96
44,-8.00,8.00,-457763671888868774978700424719912491452826315128832.00,457763671888868774978700424719912491452826315128832.00,-1018253329.45,-395535320.67
45,0.00,16.00,571918594360393138176.00,342191526315384373248.00,1478841.59,-3112129.65
46,4.46,-18.11,350388380420573312.00,-331814890150810944.00,378.53,1576.59
47,13.52,14.70,1056117206770458240.00,242868597482100448.00,-154449056.91,-93544469.45
48,-19.25,12.19,-12860404614276263936.00,4000013987503847936.00,669596.22,-1224163.90
49,-16.00,16.00,-3750000000113613004625513879305523129981553173535391744.00,3750000000113613004625513879305523129981553173535391744.00,57226.40,-479818280.17
50,-12.00,-8.00,-333421942446596423680.00,-345621861317386567680.00,57291.71,5733.50
51,13.09,13.25,2077740113829649664.00,6155289355878735872.00,-190374.42,-1155889.72
52,-8.00,-16.00,-11085466016789779447808.00,-1770563874723701236695040.00,64427.96,44953.13
53,2.00,-7.01,19167938452597364.00,-21400065129484404.00,2589944925.78,1239779486.19
54,-2.11,12.29,-152104246116143392.00,42346204058113152.00,159427212655.41,-86127093517.35
55,6.50,-0.41,121637420250204112.00,-39014015659131264.00,-86877670162.06,5517465603.90
56,0.00,8.00,158554435791569584128.00,130031116006068862976.00,-464792.83,-2221706.27
57,5.00,-0.00,56893749081518817280.00,-84525445057522597888.00,-2398801175.85,265.67
58,-16.00,4.00,-136695710976558021738496.00,91061878761393053761536.00,44681.04,479695212.67
59,-16.00,8.00,-214323856715097931776.00,480000000014542464592065776551106960637638806212530143232.00,183024.70,-2364219.50
60,1.65,10.66,628152472349400192.00,517998161299648448.00,-278449462349727.25,153147204545313.50
61,12.00,-8.00,203320959664983117922304.00,-43661046796357036146688.00,-180391.94,-496942.05
