//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones dans une boîte périodique 100 x 100.
// Simulation de N = 100 particules pendant T = 1000 tours.
// Ce CSV contient 1000 tours sur les 1000.
// Constantes : sigma^2 = 10, espilon = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
35,-15.00,91.00,-8.00,1.00,0.00,0.00
36,-69.00,-53.00,-9.00,0.00,0.00,0.00
37,58.00,49.00,0.00,4.00,0.00,0.00
38,-78.00,-7.00,-4.00,9.00,0.00,0.00
39,-86.00,33.00,-8.00,-6.00,0.00,0.00
40,-76.00,64.00,-10.00,-2.00,0.00,0.00
41,-48.00,59.00,-4.00,-10.00,0.00,0.00
42,-48.00,14.00,-2.00,-9.00,0.00,0.00
43,-43.00,72.00,0.00,6.00,0.00,0.00
44,71.00,69.00,-7.00,-4.00,0.00,0.00
45,-29.00,-10.00,-10.00,6.00,0.00,0.00
46,83.00,-95.00,4.00,1.00,0.00,0.00
47,38.00,72.00,3.00,-8.00,0.00,0.00
48,-12.00,34.00,0.00,-7.00,0.00,0.00
49,-55.00,-81.00,-7.00,-6.00,0.00,0.00
50,-15.00,-77.00,-6.00,-10.00,0.00,0.00
51,95.00,45.00,4.00,10.00,0.00,0.00
52,15.00,-62.00,-4.00,10.00,0.00,0.00
53,28.00,-80.00,5.00,-9.00,0.00,0.00
54,-75.00,83.00,0.00,-10.00,0.00,0.00
55,7.00,86.00,-8.00,-9.00,0.00,0.00
56,-28.00,84.00,-6.00,1.00,0.00,0.00
57,55.00,-1.00,5.00,-9.00,0.00,0.00
58,22.00,6.00,-9.00,4.00,0.00,0.00
59,-96.00,67.00,3.00,6.00,0.00,0.00
60,-95.00,87.00,3.00,9.00,0.00,0.00
61,59.00,44.00,10.00,3.00,0.00,0.00
62,-21.00,16.00,3.00,1.00,0.00,0.00
63,-46.00,32.00,2.00,10.00,0.00,0.00
64,16.00,25.00,0.00,-3.00,0.00,0.00
65,76.00,16.00,-4.00,8.00,0.00,0.00
66,74.00,-51.00,-1.00,0.00,0.00,0.00
67,-84.00,6.00,-7.00,2.00,0.00,0.00
68,-54.00,-90.00,0.00,-10.00,0.00,0.00
69,55.00,62.00,1.00,-1.00,0.00,0.00
70,-70.00,95.00,9.00,-10.00,0.00,0.00
71,27.00,-42.00,10.00,5.00,0.00,0.00
72,83.00,-37.00,10.00,-8.00,0.00,0.00
73,79.00,-15.00,8.00,-2.00,0.00,0.00
74,34.00,28.00,9.00,1.00,0.00,0.00
75,87.00,33.00,-10.00,-8.00,0.00,0.00
76,-4.00,-12.00,-8.00,3.00,0.00,0.00
77,-98.00,33.00,10.00,-2.00,0.00,0.00
78,28.00,62.00,-2.00,-3.00,0.00,0.00
79,-79.00,83.00,-9.00,-4.00,0.00,0.00
80,98.00,76.00,-3.00,-6.00,0.00,0.00
81,-39.00,-23.00,2.00,5.00,0.00,0.00
82,58.00,18.00,-7.00,3.00,0.00,0.00
83,-96.00,-22.00,5.00,-9.00,0.00,0.00
84,18.00,-28.00,2.00,-3.00,0.00,0.00
85,57.00,40.00,3.00,10.00,0.00,0.00
86,3.00,26.00,-4.00,-1.00,0.00,0.00
87,-39.00,-98.00,5.00,9.00,0.00,0.00
88,78.00,48.00,-10.00,-6.00,0.00,0.00
89,-74.00,-30.00,9.00,-1.00,0.00,0.00
90,89.00,87.00,10.00,-4.00,0.00,0.00
91,-83.00,63.00,-3.00,4.00,0.00,0.00
92,87.00,48.00,9.00,1.00,0.00,0.00
93,-60.00,-34.00,0.00,2.00,0.00,0.00
94,92.00,81.00,-10.00,1.00,0.00,0.00
95,35.00,-96.00,-1.00,8.00,0.00,0.00
96,52.00,-48.00,-9.00,3.00,0.00,0.00
97,-25.00,94.00,-9.00,8.00,0.00,0.00
98,81.00,47.00,-7.00,7.00,0.00,0.00
99,-38.00,58.00,0.00,3.00,0.00,0.00
###### Tour 1 ######
0,-94.00,-23.00,4.00,7.00,-0.07,0.03
1,-38.00,64.00,2.00,2.00,-0.00,-0.00
2,-15.00,-88.00,6.00,-9.00,-0.00,0.00
3,-53.00,-11.00,0.00,-5.00,0.00,-0.00
4,62.00,28.00,-10.00,2.00,-0.00,-0.00
5,15.00,19.00,1.00,-5.00,0.00,0.00
6,47.00,-54.00,-1.00,2.00,0.00,0.00
7,-80.00,-0.00,6.00,-10.00,-0.00,-0.00
8,77.00,89.00,5.00,4.00,0.00,-0.00
9,53.00,-11.00,-5.00,-1.00,-0.01,0.01
10,2.00,96.00,-2.00,8.00,0.00,-0.00
11,-63.00,26.00,-10.00,-7.00,0.00,-0.00
12,-93.00,-26.00,6.00,-10.00,-0.00,0.01
13,45.00,27.00,-5.00,8.00,-0.00,-0.00
14,74.00,-4.00,-3.00,5.00,0.00,0.00
15,96.00,-56.00,3.00,-7.00,-0.00,-0.00
16,86.00,-16.00,5.00,-0.00,-0.00,-0.00
17,74.00,11.00,7.00,4.00,-0.00,0.00
18,7.00,-66.00,1.00,2.00,0.00,0.00
19,13.00,-44.00,4.00,-3.00,-0.00,-0.00
20,30.00,-13.00,-3.00,-10.00,-1.12,1.12
21,-86.00,91.00,6.00,8.00,0.00,-0.00
22,-61.00,18.00,0.00,7.00,0.04,-0.08
23,14.00,6.00,10.00,3.00,-0.01,0.01
24,91.00,-70.00,-9.00,-9.00,-0.00,0.00
25,41.00,22.00,3.00,-2.00,0.00,0.00
26,9.00,-26.00,8.00,-10.00,0.00,0.00
27,-18.00,92.00,-5.00,7.00,0.01,0.00
28,-21.00,-12.00,5.00,1.00,1.12,-1.12
29,-69.00,58.00,-4.00,-10.00,-0.00,0.00
30,-72.00,21.00,7.00,3.00,23.92,-0.04
31,-73.00,21.00,-7.00,-4.00,-25.12,-1.13
32,51.00,-9.00,-5.00,9.00,0.01,-0.01
33,-86.00,36.00,-4.00,9.00,-0.00,-0.01
34,62.00,41.00,9.00,-2.00,-0.00,0.00
35,-15.00,91.00,-8.00,1.00,-0.01,0.00
36,-69.00,-53.00,-9.00,0.00,-0.00,0.00
37,58.00,49.00,0.00,4.00,0.00,-0.00
38,-78.00,-7.00,-4.00,9.00,-0.00,0.00
39,-86.00,33.00,-8.00,-6.00,0.00,0.01
40,-76.00,64.00,-10.00,-2.00,-0.00,-0.00
41,-48.00,59.00,-4.00,-10.00,0.00,0.00
42,-48.00,14.00,-2.00,-9.00,0.00,0.00
43,-43.00,72.00,-0.00,6.00,-0.00,-0.00
44,71.00,69.00,-7.00,-4.00,0.00,-0.00
45,-29.00,-10.00,-10.00,6.00,0.00,-0.00
46,83.00,-95.00,4.00,1.00,-0.00,0.00
47,38.00,72.00,3.00,-8.00,0.00,0.00
48,-12.00,34.00,-0.00,-7.00,-0.00,0.00
49,-55.00,-81.00,-7.00,-6.00,0.00,-0.00
50,-15.00,-77.00,-6.00,-10.00,-0.00,-0.00
51,95.00,45.00,4.00,10.00,-0.00,0.00
52,15.00,-62.00,-4.00,10.00,-0.00,-0.00
53,28.00,-80.00,5.00,-9.00,-0.00,0.00
54,-75.00,83.00,-0.00,-10.00,-0.00,0.00
55,7.00,86.00,-8.00,-9.00,-0.00,-0.00
56,-28.00,84.00,-6.00,1.00,-1.13,-1.12
57,55.00,-1.00,5.00,-9.00,-0.00,-0.00
58,22.00,6.00,-9.00,4.00,0.00,0.00
59,-96.00,67.00,3.00,6.00,0.00,0.00
60,-95.00,87.00,3.00,9.00,-0.00,-0.00
61,59.00,44.00,10.00,3.00,0.00,-0.00
62,-21.00,16.00,3.00,1.00,-0.00,0.00
63,-46.00,32.00,2.00,10.00,-0.08,0.04
64,16.00,25.00,0.00,-3.00,0.00,-0.00
65,76.00,16.00,-4.00,8.00,-0.00,-0.00
66,74.00,-51.00,-1.00,0.00,-0.00,0.00
67,-84.00,6.00,-7.00,2.00,0.00,0.00
68,-54.00,-90.00,-0.00,-10.00,-0.00,0.00
69,55.00,62.00,1.00,-1.00,0.00,-0.00
70,-70.00,95.00,9.00,-10.00,0.00,-0.00
71,27.00,-42.00,10.00,5.00,0.00,-0.00
72,83.00,-37.00,10.00,-8.00,-0.00,-0.00
73,79.00,-15.00,8.00,-2.00,0.00,-0.00
74,34.00,28.00,9.00,1.00,0.00,0.00
75,87.00,33.00,-10.00,-8.00,0.00,0.00
76,-4.00,-12.00,-8.00,3.00,0.00,0.00
77,-98.00,33.00,10.00,-2.00,0.08,-0.04
78,28.00,62.00,-2.00,-3.00,-0.00,-0.00
79,-79.00,83.00,-9.00,-4.00,1.13,1.13
80,98.00,76.00,-3.00,-6.00,-0.00,0.00
81,-39.00,-23.00,2.00,5.00,-0.00,-0.00
82,58.00,18.00,-7.00,3.00,-0.00,0.00
83,-96.00,-22.00,5.00,-9.00,0.08,-0.04
84,18.00,-28.00,2.00,-3.00,-0.00,0.00
85,57.00,40.00,3.00,10.00,-0.00,0.00
86,3.00,26.00,-4.00,-1.00,0.00,-0.00
87,-39.00,-98.00,5.00,9.00,0.00,0.00
88,78.00,48.00,-10.00,-6.00,0.01,-0.00
89,-74.00,-30.00,9.00,-1.00,1.20,1.16
90,89.00,87.00,10.00,-4.00,-0.00,-0.00
91,-83.00,63.00,-3.00,4.00,0.00,-0.00
92,87.00,48.00,9.00,1.00,-0.00,-0.00
93,-60.00,-34.00,-0.00,2.00,-0.04,0.08
94,92.00,81.00,-10.00,1.00,-0.00,0.00
95,35.00,-96.00,-1.00,8.00,-0.00,0.00
96,52.00,-48.00,-9.00,3.00,-0.00,-0.00
97,-25.00,94.00,-9.00,8.00,0.00,-0.00
98,81.00,47.00,-7.00,7.00,-0.01,0.00
99,-38.00,58.00,0.00,3.00,0.01,-0.01
###### Tour 2 ######
0,-94.00,-23.00,4.00,7.00,-0.15,0.06
1,-38.00,64.00,2.00,2.00,-0.00,-0.00
2,-15.00,-88.00,6.00,-9.00,-0.00,0.00
3,-53.00,-11.00,0.00,-5.00,0.00,-0.00
4,62.00,28.00,-10.00,2.00,-0.00,-0.00
5,15.00,19.00,1.00,-5.00,0.00,0.00
6,47.00,-54.00,-1.00,2.00,0.00,0.00
7,-80.00,-0.00,6.00,-10.00,-0.00,-0.00
8,77.00,89.00,5.00,4.00,0.00,-0.00
9,53.00,-11.00,-5.00,-1.00,-0.02,0.02
10,2.00,96.00,-2.00,8.00,0.00,-0.00
11,-63.00,26.00,-10.00,-7.00,0.00,-0.00
12,-93.00,-26.00,6.00,-10.00,-0.00,0.02
13,45.00,27.00,-5.00,8.00,-0.00,-0.00
14,74.00,-4.00,-3.00,5.00,0.00,0.00
15,96.00,-56.00,3.00,-7.00,-0.00,-0.00
16,86.00,-16.00,5.00,-0.00,-0.00,-0.00
17,74.00,11.00,7.00,4.00,-0.00,0.00
18,7.00,-66.00,1.00,2.00,0.00,0.00
19,13.00,-44.00,4.00,-3.00,-23.73,-0.02
20,30.00,-13.00,-3.00,-10.00,-2.25,2.25
21,-86.00,91.00,6.00,8.00,0.00,-0.00
22,-61.00,18.00,0.00,7.00,0.08,-0.15
23,14.00,6.00,10.00,3.00,23.70,0.04
24,91.00,-70.00,-9.00,-9.00,-0.00,0.00
25,41.00,22.00,3.00,-2.00,0.00,0.00
26,9.00,-26.00,8.00,-10.00,0.00,0.00
27,-18.00,92.00,-5.00,7.00,0.01,0.00
28,-21.00,-12.00,5.00,1.00,2.25,-2.25
29,-69.00,58.00,-4.00,-10.00,-0.00,0.00
30,-72.00,21.00,7.00,3.00,47.22,-0.06
31,-73.00,21.00,-7.00,-4.00,-49.62,-2.27
32,51.00,-9.00,-5.00,9.00,0.02,-0.02
33,-86.00,36.00,-4.00,9.00,-0.00,-0.02
34,62.00,41.00,9.00,-2.00,-0.00,0.00
35,-15.00,91.00,-8.00,1.00,-0.01,0.00
36,-69.00,-53.00,-9.00,0.00,-0.00,0.00
37,58.00,49.00,-0.00,4.00,-0.01,-0.00
38,-78.00,-7.00,-4.00,9.00,-0.00,0.00
39,-86.00,33.00,-8.00,-6.00,0.00,0.02
40,-76.00,64.00,-10.00,-2.00,-0.00,-0.00
41,-48.00,59.00,-4.00,-10.00,0.00,0.00
42,-48.00,14.00,-2.00,-9.00,0.00,0.00
43,-43.00,72.00,-0.00,6.00,-0.00,-0.00
44,71.00,69.00,-7.00,-4.00,0.00,-0.00
45,-29.00,-10.00,-10.00,6.00,0.00,-0.00
46,83.00,-95.00,4.00,1.00,-0.00,0.00
47,38.00,72.00,3.00,-8.00,0.00,0.00
48,-12.00,34.00,-0.00,-7.00,-0.00,0.00
49,-55.00,-81.00,-7.00,-6.00,0.00,-0.00
50,-15.00,-77.00,-6.00,-10.00,-0.00,-0.00
51,95.00,45.00,4.00,10.00,-0.00,0.00
52,15.00,-62.00,-4.00,10.00,-0.00,-0.00
53,28.00,-80.00,5.00,-9.00,-0.00,0.00
54,-75.00,83.00,-0.00,-10.00,-0.00,0.00
55,7.00,86.00,-8.00,-9.00,-0.00,-0.00
56,-28.00,84.00,-6.00,1.00,-2.25,-2.25
57,55.00,-1.00,5.00,-9.00,0.01,-0.00
58,22.00,6.00,-9.00,4.00,0.00,0.00
59,-96.00,67.00,3.00,6.00,0.00,0.00
60,-95.00,87.00,3.00,9.00,-0.00,-0.00
61,59.00,44.00,10.00,3.00,0.00,-0.00
62,-21.00,16.00,3.00,1.00,-0.00,0.00
63,-46.00,32.00,2.00,10.00,-0.15,0.08
64,16.00,25.00,0.00,-3.00,0.00,-0.01
65,76.00,16.00,-4.00,8.00,-0.00,-0.00
66,74.00,-51.00,-1.00,0.00,-0.00,0.00
67,-84.00,6.00,-7.00,2.00,0.00,0.00
68,-54.00,-90.00,-0.00,-10.00,-0.00,0.00
69,55.00,62.00,1.00,-1.00,0.00,-0.00
70,-70.00,95.00,9.00,-10.00,0.00,-0.01
71,27.00,-42.00,10.00,5.00,0.00,-0.00
72,83.00,-37.00,10.00,-8.00,-0.00,-0.00
73,79.00,-15.00,8.00,-2.00,0.00,-0.00
74,34.00,28.00,9.00,1.00,0.00,0.00
75,87.00,33.00,-10.00,-8.00,0.00,0.00
76,-4.00,-12.00,-8.00,3.00,0.00,0.00
77,-98.00,33.00,10.00,-2.00,0.15,-0.08
78,28.00,62.00,-2.00,-3.00,-0.00,-0.00
79,-79.00,83.00,-9.00,-4.00,2.25,2.25
80,98.00,76.00,-3.00,-6.00,-0.00,0.00
81,-39.00,-23.00,2.00,5.00,-0.00,-0.00
82,58.00,18.00,-7.00,3.00,-0.00,0.00
83,-96.00,-22.00,5.00,-9.00,0.15,-0.08
84,18.00,-28.00,2.00,-3.00,-0.00,0.01
85,57.00,40.00,3.00,10.00,-0.00,0.00
86,3.00,26.00,-4.00,-1.00,0.00,-0.00
87,-39.00,-98.00,5.00,9.00,0.00,0.00
88,78.00,48.00,-10.00,-6.00,0.01,-0.01
89,-74.00,-30.00,9.00,-1.00,2.41,2.33
90,89.00,87.00,10.00,-4.00,-0.00,-0.00
91,-83.00,63.00,-3.00,4.00,0.00,-0.00
92,87.00,48.00,9.00,1.00,-0.00,-0.00
93,-60.00,-34.00,-0.00,2.00,-0.08,0.15
94,92.00,81.00,-10.00,1.00,-0.00,0.00
95,35.00,-96.00,-1.00,8.00,-0.00,0.00
96,52.00,-48.00,-9.00,3.00,-0.00,-0.00
97,-25.00,94.00,-9.00,8.00,0.00,-0.00
98,81.00,47.00,-7.00,7.00,-0.01,0.00
99,-38.00,58.00,0.00,3.00,0.02,-0.02
###### Tour 3 ######
0,-94.00,-23.00,4.00,7.00,-0.22,0.09
1,-38.00,64.00,2.00,2.00,-0.00,-0.00
2,-15.00,-88.00,6.00,-9.00,-0.00,0.00
3,-53.00,-11.00,0.00,-5.00,0.00,-0.00
4,62.00,28.00,-10.00,2.00,-0.00,-0.00
5,15.00,19.00,1.00,-5.00,0.00,0.00
6,47.00,-54.00,-1.00,2.00,0.00,0.00
7,-80.00,-0.00,6.00,-10.00,-0.00,-0.00
8,77.00,89.00,5.00,4.00,0.00,-0.00
9,53.00,-11.00,-5.00,-1.00,-0.03,0.04
10,2.00,96.00,-2.00,8.00,0.00,-0.00
11,-63.00,26.00,-10.00,-7.00,0.00,-0.00
12,-93.00,-26.00,6.00,-10.00,-0.01,0.02
13,45.00,27.00,-5.00,8.00,-0.00,-0.00
14,74.00,-4.00,-3.00,5.00,0.00,0.00
15,96.00,-56.00,3.00,-7.00,-0.00,-0.00
16,86.00,-16.00,5.00,-0.00,-0.00,-0.00
17,74.00,11.00,7.00,4.00,-0.00,0.00
18,7.00,-66.00,1.00,2.00,0.00,0.00
19,13.00,-44.00,4.00,-3.00,-47.19,-0.04
20,30.00,-13.00,-3.00,-10.00,-3.37,3.38
21,-86.00,91.00,6.00,8.00,0.00,-0.00
22,-61.00,18.00,0.00,7.00,0.11,-0.23
23,14.00,6.00,10.00,3.00,47.15,0.08
24,91.00,-70.00,-9.00,-9.00,-0.00,0.00
25,41.00,22.00,3.00,-2.00,0.00,0.00
26,9.00,-26.00,8.00,-10.00,0.00,0.00
27,-18.00,92.00,-5.00,7.00,0.02,0.00
28,-21.00,-12.00,5.00,1.00,3.37,-3.38
29,-69.00,58.00,-4.00,-10.00,-0.00,0.00
30,-72.00,21.00,7.01,3.00,69.89,-0.07
31,-73.00,21.00,-7.01,-4.00,-73.51,-3.44
32,51.00,-9.00,-5.00,9.00,0.03,-0.04
33,-86.00,36.00,-4.00,9.00,-0.00,-0.03
34,62.00,41.00,9.00,-2.00,-0.00,0.00
35,-15.00,91.00,-8.00,1.00,-0.02,0.01
36,-69.00,-53.00,-9.00,0.00,-0.00,0.00
37,58.00,49.00,-0.00,4.00,-0.02,-0.00
38,-78.00,-7.00,-4.00,9.00,-0.00,0.00
39,-86.00,33.00,-8.00,-6.00,0.00,0.03
40,-76.00,64.00,-10.00,-2.00,-0.00,-0.00
41,-48.00,59.00,-4.00,-10.00,0.00,0.00
42,-48.00,14.00,-2.00,-9.00,0.00,0.00
43,-43.00,72.00,-0.00,6.00,-0.00,-0.00
44,71.00,69.00,-7.00,-4.00,0.00,-0.00
45,-29.00,-10.00,-10.00,6.00,0.00,-0.00
46,83.00,-95.00,4.00,1.00,-0.00,0.00
47,38.00,72.00,3.00,-8.00,0.00,0.00
48,-12.00,34.00,-0.00,-7.00,-0.00,0.00
49,-55.00,-81.00,-7.00,-6.00,0.00,-0.00
50,-15.00,-77.00,-6.00,-10.00,-0.00,-0.00
51,95.00,45.00,4.00,10.00,-0.00,0.00
52,15.00,-62.00,-4.00,10.00,-0.00,-0.00
53,28.00,-80.00,5.00,-9.00,-0.00,0.00
54,-75.00,83.00,-0.00,-10.00,-0.00,0.00
55,7.00,86.00,-8.00,-9.00,-0.00,-0.00
56,-28.00,84.00,-6.00,1.00,-3.37,-3.37
57,55.00,-1.00,5.00,-9.00,0.02,-0.00
58,22.00,6.00,-9.00,4.00,0.00,0.00
59,-96.00,67.00,3.00,6.00,0.00,0.00
60,-95.00,87.00,3.00,9.00,-0.00,-0.00
61,59.00,44.00,10.00,3.00,0.00,-0.00
62,-21.00,16.00,3.00,1.00,-0.00,0.00
63,-46.00,32.00,2.00,10.00,-0.23,0.11
64,16.00,25.00,0.00,-3.00,0.00,-0.01
65,76.00,16.00,-4.00,8.00,-0.00,-0.00
66,74.00,-51.00,-1.00,0.00,-0.00,0.00
67,-84.00,6.00,-7.00,2.00,0.00,0.00
68,-54.00,-90.00,-0.00,-10.00,-0.00,0.00
69,55.00,62.00,1.00,-1.00,0.00,-0.00
70,-70.00,95.00,9.00,-10.00,0.01,-0.01
71,27.00,-42.00,10.00,5.00,0.00,-0.00
72,83.00,-37.00,10.00,-8.00,-0.00,-0.00
73,79.00,-15.00,8.00,-2.00,0.00,-0.00
74,34.00,28.00,9.00,1.00,0.00,0.00
75,87.00,33.00,-10.00,-8.00,0.00,0.00
76,-4.00,-12.00,-8.00,3.00,0.00,0.00
77,-98.00,33.00,10.00,-2.00,0.23,-0.11
78,28.00,62.00,-2.00,-3.00,-0.00,-0.00
79,-79.00,83.00,-9.00,-4.00,3.37,3.37
80,98.00,76.00,-3.00,-6.00,-0.00,0.00
81,-39.00,-23.00,2.00,5.00,-0.00,-0.00
82,58.00,18.00,-7.00,3.00,-0.00,0.00
83,-96.00,-22.00,5.00,-9.00,0.23,-0.11
84,18.00,-28.00,2.00,-3.00,-0.01,0.01
85,57.00,40.00,3.00,10.00,-0.00,0.00
86,3.00,26.00,-4.00,-1.00,0.00,-0.00
87,-39.00,-98.00,5.00,9.00,0.00,0.00
88,78.00,48.00,-10.00,-6.00,0.02,-0.01
89,-74.00,-30.00,9.00,-1.00,3.62,3.51
90,89.00,87.00,10.00,-4.00,-0.00,-0.00
91,-83.00,63.00,-3.00,4.00,0.00,-0.00
92,87.00,48.00,9.00,1.00,-0.00,-0.00
93,-60.00,-34.00,-0.00,2.00,-0.11,0.23
94,92.00,81.00,-10.00,1.00,-0.00,0.00
95,35.00,-96.00,-1.00,8.00,-0.00,0.00
96,52.00,-48.00,-9.00,3.00,-0.00,-0.00
97,-25.00,94.00,-9.00,8.00,0.00,-0.00
98,81.00,47.00,-7.00,7.00,-0.02,0.01
99,-38.00,58.00,0.00,3.00,0.03,-0.03
###### Tour 4 ######
0,-94.00,-23.00,4.00,7.00,-0.29,0.12
1,-38.00,64.00,2.00,2.00,-0.00,-0.00
2,-15.00,-88.00,6.00,-9.00,-0.00,0.00
3,-53.00,-11.00,0.00,-5.00,0.00,-0.00
4,62.00,28.00,-10.00,2.00,-0.00,-0.00
5,15.00,19.00,1.00,-5.00,0.00,0.00
6,47.00,-54.00,-1.00,2.00,0.00,0.00
7,-80.00,-0.00,6.00,-10.00,-0.00,-0.00
8,77.00,89.00,5.00,4.00,0.00,-0.00
9,53.00,-11.00,-5.00,-1.00,-0.04,0.05
10,2.00,96.00,-2.00,8.00,0.00,-0.00
11,-63.00,26.00,-10.00,-7.00,0.00,-0.00
12,-93.00,-26.00,6.00,-10.00,-0.01,0.03
13,45.00,27.00,-5.00,8.00,-0.00,-0.00
14,74.00,-4.00,-3.00,5.00,0.00,0.00
15,96.00,-56.00,3.00,-7.00,-0.00,-0.00
16,86.00,-16.00,5.00,-0.00,-0.00,-0.00
17,74.00,11.00,7.00,4.00,-0.00,0.00
18,7.00,-66.00,1.00,2.00,0.00,0.00
19,13.00,-44.00,3.99,-3.00,-70.38,-0.09
20,30.00,-13.00,-3.00,-10.00,-4.49,4.50
21,-86.00,91.00,6.00,8.00,0.00,-0.00
22,-61.00,18.00,0.00,7.00,0.15,-0.30
23,14.00,6.00,10.01,3.00,70.33,0.13
24,91.00,-70.00,-9.00,-9.00,-0.00,0.00
25,41.00,22.00,3.00,-2.00,0.00,0.00
26,9.00,-26.00,8.00,-10.00,0.00,0.00
27,-18.00,92.00,-5.00,7.00,0.02,0.00
28,-21.00,-12.00,5.00,1.00,4.49,-4.50
29,-69.00,58.00,-4.00,-10.00,-0.00,0.00
30,-72.00,21.00,7.02,3.00,91.96,-0.06
31,-73.00,21.00,-7.02,-4.00,-96.79,-4.63
32,51.00,-9.00,-5.00,9.00,0.05,-0.05
33,-86.00,36.00,-4.00,9.00,-0.00,-0.04
34,62.00,41.00,9.00,-2.00,-0.00,0.00
35,-15.00,91.00,-8.00,1.00,-0.03,0.01
36,-69.00,-53.00,-9.00,0.00,-0.00,0.00
37,58.00,49.00,-0.00,4.00,-0.03,-0.00
38,-78.00,-7.00,-4.00,9.00,-0.00,0.00
39,-86.00,33.00,-8.00,-6.00,0.00,0.04
40,-76.00,64.00,-10.00,-2.00,-0.00,-0.00
41,-48.00,59.00,-4.00,-10.00,0.00,0.00
42,-48.00,14.00,-2.00,-9.00,0.00,0.00
43,-43.00,72.00,-0.00,6.00,-0.00,-0.00
44,71.00,69.00,-7.00,-4.00,0.00,-0.00
45,-29.00,-10.00,-10.00,6.00,0.00,-0.00
46,83.00,-95.00,4.00,1.00,-0.00,0.00
47,38.00,72.00,3.00,-8.00,0.00,0.00
48,-12.00,34.00,-0.00,-7.00,-0.00,0.00
49,-55.00,-81.00,-7.00,-6.00,0.00,-0.00
50,-15.00,-77.00,-6.00,-10.00,-0.00,-0.00
51,95.00,45.00,4.00,10.00,-0.00,0.00
52,15.00,-62.00,-4.00,10.00,-0.00,-0.00
53,28.00,-80.00,5.00,-9.00,-0.00,0.00
54,-75.00,83.00,-0.00,-10.00,-0.01,0.00
55,7.00,86.00,-8.00,-9.00,-0.00,-0.00
56,-28.00,84.00,-6.00,1.00,-4.49,-4.49
57,55.00,-1.00,5.00,-9.00,0.03,-0.00
58,22.00,6.00,-9.00,4.00,0.00,0.00
59,-96.00,67.00,3.00,6.00,0.00,0.00
60,-95.00,87.00,3.00,9.00,-0.00,-0.00
61,59.00,44.00,10.00,3.00,0.00,-0.00
62,-21.00,16.00,3.00,1.00,-0.00,0.00
63,-46.00,32.00,2.00,10.00,-0.30,0.15
64,16.00,25.00,0.00,-3.00,0.01,-0.01
65,76.00,16.00,-4.00,8.00,-0.00,-0.00
66,74.00,-51.00,-1.00,0.00,-0.00,0.00
67,-84.00,6.00,-7.00,2.00,0.00,0.00
68,-54.00,-90.00,-0.00,-10.00,-0.00,0.00
69,55.00,62.00,1.00,-1.00,0.00,-0.00
70,-70.00,95.00,9.00,-10.00,0.01,-0.01
71,27.00,-42.00,10.00,5.00,0.00,-0.00
72,83.00,-37.00,10.00,-8.00,-0.00,-0.00
73,79.00,-15.00,8.00,-2.00,0.00,-0.00
